Date,Open,High,Low,Close,Volume
2023-07-03,238.0,239.5,235.0,238.0,934857
2023-07-04,237.5,238.5,234.0,235.0,1217231
2023-07-05,235.0,236.0,230.0,230.0,2680651
2023-07-06,225.0,227.0,221.0,221.0,3241712
2023-07-07,218.0,218.0,212.5,214.0,3238728
2023-07-10,216.0,220.0,214.0,217.0,1311247
2023-07-11,220.0,222.0,218.5,220.5,985793
2023-07-12,220.0,222.5,219.5,221.0,843706
2023-07-13,223.0,225.5,221.0,221.0,925892
2023-07-14,222.0,222.0,219.0,221.0,731892
2023-07-17,221.0,222.5,216.5,218.0,2342139
2023-07-18,217.0,219.0,214.5,215.5,2192202
2023-07-19,216.5,218.0,213.0,214.5,1885148
2023-07-20,215.0,217.5,214.5,216.0,1366157
2023-07-21,215.5,217.5,214.5,216.0,1053909
2023-07-24,217.0,217.0,212.5,212.5,1254174
2023-07-25,213.0,217.5,211.5,216.5,1034761
2023-07-26,216.5,216.5,211.0,211.0,1706827
2023-07-27,212.5,220.0,212.0,219.0,1727971
2023-07-28,217.5,219.0,214.5,215.5,898571
2023-07-31,217.5,217.5,211.0,211.0,2081908
2023-08-01,212.0,218.0,212.0,216.0,1480701
2023-08-02,215.0,217.0,211.5,212.0,1508654
2023-08-04,212.5,213.5,207.5,208.5,2229658
2023-08-07,209.0,209.5,206.0,209.0,1491090
2023-08-08,209.0,209.5,204.5,205.5,1165882
2023-08-09,204.5,205.0,202.0,204.5,1165516
2023-08-10,204.0,204.5,200.0,201.5,1344307
2023-08-11,197.5,197.5,191.5,196.0,2358853
2023-08-14,191.0,192.0,187.5,190.0,2939656
2023-08-15,191.0,195.0,190.0,194.0,1544146
2023-08-16,190.5,194.0,188.0,192.5,1295686
2023-08-17,191.0,197.5,191.0,196.5,1027157
2023-08-18,195.5,198.0,195.5,197.5,663198
2023-08-21,197.5,200.5,197.0,197.5,585162
2023-08-22,200.5,200.5,198.0,199.5,540821
2023-08-23,199.5,201.0,195.5,196.0,1123431
2023-08-24,199.0,201.0,197.0,199.5,613695
2023-08-25,199.0,199.0,195.0,195.5,536745
2023-08-28,196.0,199.5,196.0,199.0,527517
2023-08-29,201.0,202.0,197.5,199.5,543101
2023-08-30,200.0,202.5,198.5,200.5,695083
2023-08-31,201.5,206.0,201.0,205.0,1453801
2023-09-01,205.5,205.5,201.5,202.0,896424
2023-09-04,198.0,201.5,191.5,200.5,1620375
2023-09-05,199.5,207.0,199.5,205.5,819611
2023-09-06,204.5,205.0,200.5,202.5,934838
2023-09-07,200.0,200.5,198.0,198.5,794692
2023-09-08,198.0,200.5,196.0,200.5,524655
2023-09-11,200.5,200.5,198.0,199.0,280813
2023-09-12,201.5,204.0,200.0,202.0,663933
2023-09-13,202.5,206.0,202.5,205.0,1400075
2023-09-14,207.0,208.0,205.0,206.0,1530664
2023-09-15,205.5,209.0,203.5,209.0,1920306
2023-09-18,205.5,208.0,204.5,206.5,757441
2023-09-19,207.0,207.0,204.0,204.5,616325
2023-09-20,204.5,205.0,201.0,204.5,885101
2023-09-21,203.0,205.0,202.0,203.0,554566
2023-09-22,204.0,206.0,203.0,204.0,845648
2023-09-25,205.0,208.5,205.0,208.5,537235
2023-09-26,205.5,207.5,203.0,204.5,849637
2023-09-27,205.0,207.5,203.0,207.5,754918
2023-09-28,207.5,208.0,202.5,203.5,1049728
2023-10-02,204.5,210.0,204.0,209.0,786333
2023-10-03,206.5,208.5,204.0,204.0,921163
2023-10-04,201.5,202.5,199.0,200.0,987283
2023-10-05,201.5,203.0,200.5,201.5,407552
2023-10-06,202.0,203.5,201.5,202.0,306918
2023-10-11,205.0,206.0,203.5,205.5,930089
2023-10-12,205.5,205.5,201.5,204.5,1083229
2023-10-13,204.5,210.5,204.0,209.0,1404864
2023-10-16,208.0,208.0,205.0,206.5,655193
2023-10-17,207.0,207.5,204.0,204.0,388815
2023-10-18,206.0,208.0,205.0,207.0,773326
2023-10-19,207.0,207.0,201.0,203.0,806028
2023-10-20,201.0,203.0,200.5,201.0,456136
2023-10-23,201.0,202.5,199.5,200.5,380486
2023-10-24,201.5,202.5,200.0,200.0,631042
2023-10-25,201.5,207.5,201.5,204.0,981124
2023-10-26,202.0,204.0,198.5,198.5,987483
2023-10-27,199.0,200.0,196.0,197.5,716853
2023-10-30,198.0,203.0,198.0,198.0,1533308
2023-10-31,198.5,201.5,195.0,195.5,803598
2023-11-01,197.0,197.0,195.0,196.0,311194
2023-11-02,199.0,199.0,196.0,196.0,410686
2023-11-03,197.5,201.5,197.5,201.0,702663
2023-11-06,203.0,208.5,202.0,206.0,1360300
2023-11-07,205.5,206.0,203.0,204.0,505704
2023-11-08,205.0,208.0,205.0,205.5,648905
2023-11-09,206.0,208.0,206.0,207.5,508759
2023-11-10,205.0,207.5,205.0,207.5,475594
2023-11-13,209.0,211.5,208.5,211.0,1729405
2023-11-14,212.5,213.0,209.0,210.0,768449
2023-11-15,213.0,213.0,209.0,210.0,1316236
2023-11-16,209.0,211.5,209.0,209.0,905830
2023-11-17,210.0,211.0,209.0,210.5,717475
2023-11-20,210.5,215.0,210.5,213.5,1119589
2023-11-21,215.0,215.0,212.0,213.0,858180
2023-11-22,213.0,216.0,212.0,215.0,894525
2023-11-23,219.0,227.5,217.0,222.0,4428141
2023-11-24,224.0,236.0,223.0,232.0,4782260
2023-11-27,230.5,234.5,226.5,226.5,1969011
2023-11-28,228.0,231.0,226.5,227.5,1137049
2023-11-29,227.5,233.5,227.5,230.5,2102458
2023-11-30,230.5,231.0,227.0,228.5,2158504
2023-12-01,229.0,230.0,226.0,227.5,936588
2023-12-04,227.5,231.0,227.5,228.5,798116
2023-12-05,228.5,230.0,226.5,227.0,624165
2023-12-06,228.5,228.5,221.0,223.0,1888234
2023-12-07,224.0,224.0,218.0,219.0,1395976
2023-12-08,221.0,226.5,221.0,222.5,1191888
2023-12-11,224.0,227.5,221.5,224.5,964080
2023-12-12,226.5,226.5,220.0,220.5,863921
2023-12-13,220.5,221.5,219.0,221.0,798366
2023-12-14,222.5,226.0,222.0,225.5,1476351
2023-12-15,226.0,229.5,225.0,229.0,2815240
2023-12-18,230.5,230.5,224.0,224.0,784087
2023-12-19,223.0,225.0,221.0,222.0,568881
2023-12-20,224.0,231.0,222.5,231.0,2051506
2023-12-21,228.0,233.0,228.0,232.0,2010473
2023-12-22,232.0,236.0,228.0,233.5,2235209
2023-12-25,233.5,237.0,232.0,235.0,1634441
2023-12-26,236.0,237.0,234.0,236.0,980073
2023-12-27,237.0,238.0,235.0,237.5,828882
2023-12-28,236.5,238.0,233.5,234.5,803771
2023-12-29,234.5,237.0,233.5,235.0,976753
2024-01-02,235.0,236.5,231.5,235.0,765647
2024-01-03,234.0,234.0,228.5,231.0,1139239
2024-01-04,231.0,233.5,223.5,224.0,1238630
2024-01-05,225.0,228.0,224.0,226.5,936612
2024-01-08,226.5,229.0,223.5,224.5,897013
2024-01-09,227.5,227.5,223.5,225.0,989344
2024-01-10,225.0,226.5,224.0,226.0,842948
2024-01-11,225.0,228.0,224.5,228.0,518789
2024-01-12,228.0,228.5,225.0,225.5,515271
2024-01-15,226.0,228.0,224.5,225.5,1363433
2024-01-16,225.0,225.0,218.0,218.0,1856059
2024-01-17,216.0,219.0,212.5,213.0,2202084
2024-01-18,213.0,215.5,211.5,212.0,1526679
2024-01-19,211.0,217.5,210.5,216.0,1018861
2024-01-22,217.0,225.5,217.0,220.0,1506423
2024-01-23,221.0,222.0,217.0,219.5,1113977
2024-01-24,220.0,222.0,218.5,218.5,853722
2024-01-25,218.5,219.5,214.5,214.5,903326
2024-01-26,214.5,216.5,213.0,216.5,630245
2024-01-29,216.0,221.5,213.0,220.0,930664
2024-01-30,218.5,220.0,217.0,217.0,582639
2024-01-31,218.0,221.0,217.5,220.0,701987
2024-02-01,221.0,222.5,219.5,221.5,1016003
2024-02-02,223.0,223.0,219.5,219.5,730952
2024-02-05,219.0,222.0,215.5,219.0,1169968
2024-02-15,216.5,220.5,216.5,219.0,957792
2024-02-16,219.5,233.0,219.5,231.0,2219762
2024-02-19,231.0,254.0,227.5,243.0,6191755
2024-02-20,249.5,265.0,248.5,256.5,9332666
2024-02-21,259.5,264.0,250.5,258.0,4881609
2024-02-22,261.5,263.0,256.0,257.5,2475995
2024-02-23,262.0,265.0,255.0,255.0,2804088
2024-02-26,254.5,256.5,250.0,252.5,1729592
2024-02-27,254.0,261.0,252.5,254.5,2518379
2024-02-29,256.0,256.0,240.0,240.0,5584668
2024-03-01,239.0,240.5,235.0,238.0,2816726
2024-03-04,238.0,242.0,238.0,240.0,1574405
2024-03-05,238.0,239.0,233.0,235.0,2371008
2024-03-06,235.0,235.0,231.0,231.0,1887466
2024-03-07,231.5,241.5,230.5,235.0,2607989
2024-03-08,237.5,242.5,235.5,237.5,2697418
2024-03-11,236.0,241.0,236.0,241.0,1129704
2024-03-12,241.0,242.5,239.5,241.0,1225112
2024-03-13,240.0,242.5,237.0,237.0,1142909
2024-03-14,236.5,241.5,235.5,240.5,1090334
2024-03-15,240.0,240.5,236.5,238.0,1092097
2024-03-18,238.0,246.0,236.5,243.5,1555799
2024-03-19,241.5,250.0,241.0,244.5,2905597
2024-03-20,248.5,254.5,247.5,248.5,4362784
2024-03-21,256.0,260.0,248.5,251.0,4122735
2024-03-22,251.0,253.5,246.5,248.0,2570831
2024-03-25,250.0,272.5,250.0,272.5,10028551
2024-03-26,278.0,281.5,258.5,258.5,14751663
2024-03-27,263.0,284.0,259.0,284.0,14633954
2024-03-28,284.0,293.0,277.0,279.0,13483889
2024-03-29,281.0,281.5,272.0,275.5,4390689
2024-04-01,278.0,284.5,271.5,275.0,6191675
2024-04-02,277.0,278.5,271.0,275.5,3656880
2024-04-03,275.5,275.5,268.0,269.5,3720279
2024-04-08,270.5,271.5,261.5,263.5,3140302
2024-04-09,264.5,265.0,258.0,261.0,3867182
2024-04-10,262.5,267.0,261.0,262.0,2510129
2024-04-11,261.5,261.5,253.5,254.5,2449232
2024-04-12,254.5,257.0,253.0,253.0,1512579
2024-04-15,253.0,254.0,242.0,244.0,3015777
2024-04-16,241.0,243.0,237.0,237.5,2240599
2024-04-17,240.0,240.5,234.0,234.0,3046734
2024-04-18,233.5,241.5,233.5,239.5,2559437
2024-04-19,236.0,236.0,221.5,228.5,5571558
2024-04-22,228.5,228.5,222.0,226.5,3036484
2024-04-23,227.5,238.0,227.5,238.0,3180627
2024-04-24,235.0,241.5,235.0,240.0,3782843
2024-04-25,238.5,239.0,230.0,230.5,2451037
2024-04-26,231.5,235.0,231.0,234.0,1155056
2024-04-29,237.0,237.0,228.0,233.0,2716230
2024-04-30,231.5,234.5,231.5,231.5,1073563
2024-05-02,230.5,232.0,227.0,229.5,1304565
2024-05-03,233.0,235.5,229.5,229.5,1317171
2024-05-06,233.0,233.5,229.5,231.5,1075003
2024-05-07,231.0,237.0,230.5,236.5,1959486
2024-05-08,236.0,238.0,234.0,237.5,1986375
2024-05-09,236.5,238.0,235.0,236.0,1036081
2024-05-10,236.5,243.0,234.5,237.0,2050294
2024-05-13,233.0,235.0,219.0,235.0,5620586
2024-05-14,233.0,239.0,230.0,233.0,2504541
2024-05-15,233.5,236.5,230.5,231.5,1738711
2024-05-16,234.0,238.0,234.0,237.0,1801471
2024-05-17,237.0,238.5,235.5,238.5,1176810
2024-05-20,239.0,240.0,236.0,236.0,1080885
2024-05-21,236.0,238.0,231.5,231.5,933601
2024-05-22,232.0,239.5,232.0,236.5,1294895
2024-05-23,233.0,235.0,230.0,230.0,1438926
2024-05-24,229.5,229.5,224.5,225.0,1996708
2024-05-27,225.5,231.0,225.0,230.0,1181764
2024-05-28,230.0,230.5,226.5,228.5,1710184
2024-05-29,229.5,230.0,226.0,226.5,1365179
2024-05-30,225.0,225.0,221.0,222.0,1883118
2024-05-31,223.5,225.5,221.5,222.5,1885221
2024-06-03,226.5,229.0,224.0,224.5,2121359
2024-06-04,224.0,224.0,219.0,219.5,2839847
2024-06-05,221.0,224.5,220.0,222.0,2025842
2024-06-06,223.0,223.0,216.0,216.0,2815014
2024-06-07,216.0,217.0,212.5,214.0,2773424
2024-06-11,213.0,214.5,207.0,207.0,3830016
2024-06-12,207.5,210.0,206.5,208.0,1573847
2024-06-13,208.0,210.5,207.5,209.5,2230400
2024-06-14,209.5,210.5,207.0,208.0,2489385
2024-06-17,209.5,212.5,209.0,210.5,1460494
2024-06-18,212.0,212.5,206.5,209.0,1964606
2024-06-19,209.0,210.5,205.0,205.0,2617241
2024-06-20,205.5,209.5,205.0,209.5,1251330
2024-06-21,210.0,210.0,207.5,209.5,1896529
2024-06-24,209.5,210.0,207.0,208.5,870709
2024-06-25,209.5,209.5,206.0,207.0,669044
2024-06-26,207.5,210.5,207.5,208.0,1002480
2024-06-27,208.0,208.5,206.5,207.5,579837
2024-06-28,208.5,214.0,208.5,213.0,2219621
2024-07-01,211.0,212.5,208.0,208.0,1331223
2024-07-02,208.0,208.5,205.0,207.5,1205334
2024-07-03,208.5,208.5,206.0,206.5,995317
2024-07-04,208.0,210.5,206.5,209.5,1415475
2024-07-05,211.0,219.5,211.0,217.0,4214457
2024-07-08,220.5,221.0,215.0,215.0,2413707
2024-07-09,216.5,216.5,211.5,211.5,1521895
2024-07-10,211.5,229.5,211.5,227.0,7983146
2024-07-11,229.5,230.5,223.5,224.0,3664979
2024-07-12,223.0,229.0,222.0,225.0,2425613
2024-07-15,227.0,230.0,224.0,224.0,1920261
2024-07-16,224.5,226.0,217.0,217.0,2339513
2024-07-17,219.5,221.0,217.0,217.0,2416707
2024-07-18,217.0,220.5,213.5,217.0,2096584
2024-07-19,216.0,220.5,212.5,212.5,2068097
2024-07-22,214.0,214.0,207.5,208.0,1924025
2024-07-23,211.0,212.0,207.5,209.5,1168452
2024-07-26,203.5,207.5,203.0,205.0,2202754
2024-07-29,205.5,207.0,199.0,199.5,2646315
2024-07-30,199.0,204.0,198.0,202.5,1220046
2024-07-31,201.5,203.0,199.5,200.5,1323090
2024-08-01,204.5,212.0,204.5,211.0,2339579
2024-08-02,206.0,212.5,203.5,203.5,2381544
2024-08-05,198.5,199.0,188.0,193.0,4143988
2024-08-06,197.5,202.5,186.0,190.5,2578953
2024-08-07,192.5,201.0,192.0,198.0,1626312
2024-08-08,194.0,196.5,192.5,195.0,1099591
2024-08-09,199.0,204.0,198.5,198.5,2511320
2024-08-12,199.5,207.5,199.5,201.0,2865132
2024-08-13,203.0,207.0,203.0,206.5,1876662
2024-08-14,207.5,208.0,202.5,202.5,2569702
2024-08-15,202.5,204.0,198.0,201.0,2001569
2024-08-16,203.0,204.5,201.0,202.5,1267959
2024-08-19,204.0,209.0,202.5,205.5,1491345
2024-08-20,206.0,210.5,205.0,208.5,1656296
2024-08-21,207.5,214.0,206.5,210.0,2087621
2024-08-22,211.5,212.5,209.0,210.0,1363172
2024-08-23,209.0,212.0,206.5,209.0,921909
2024-08-26,211.0,212.0,209.0,209.0,745675
2024-08-27,208.5,213.0,207.0,212.5,966390
2024-08-28,213.0,218.0,211.0,211.0,2628920
2024-08-29,209.5,212.5,208.0,211.0,1502344
2024-08-30,211.0,216.0,210.5,216.0,1747744
2024-09-02,217.0,217.0,211.0,211.0,1624827
2024-09-03,211.0,216.0,210.5,210.5,1055689
2024-09-04,205.0,205.0,199.0,199.5,2730199
2024-09-05,203.5,207.0,200.5,200.5,1333385
2024-09-06,201.5,201.5,199.5,200.0,795798
2024-09-09,195.0,196.5,193.5,195.0,1598297
2024-09-10,196.0,198.0,193.0,195.0,884513
2024-09-11,195.5,200.5,195.5,198.0,962845
2024-09-12,201.0,202.5,199.0,202.5,615932
2024-09-13,204.0,205.0,202.0,203.5,740090
2024-09-16,204.0,204.5,202.0,202.5,285238
2024-09-18,203.0,205.5,202.5,203.0,689642
2024-09-19,203.5,212.5,202.5,212.0,2099236
2024-09-20,209.0,212.0,205.0,205.0,2419619
2024-09-23,207.5,208.5,203.5,204.5,1116491
2024-09-24,205.0,207.0,203.5,205.0,925523
2024-09-25,207.5,218.0,207.5,216.0,4557491
2024-09-26,216.0,216.0,211.0,211.0,1781912
2024-09-27,213.5,227.5,213.5,220.5,5850282
2024-09-30,217.5,222.0,214.0,214.0,2395288
2024-10-01,213.0,218.0,210.0,214.5,2133871
2024-10-04,214.5,221.5,212.0,216.5,2882350
2024-10-07,220.5,223.0,217.0,219.0,3049886
2024-10-08,219.0,223.0,213.0,214.0,2523219
2024-10-09,215.5,222.0,215.5,218.5,2287253
2024-10-11,222.0,236.5,222.0,236.5,10419890
2024-10-14,233.0,235.0,226.5,235.0,5135170
2024-10-15,236.0,258.0,236.0,251.0,15736321
2024-10-16,248.5,252.5,244.0,247.5,6587088
2024-10-17,248.0,263.0,247.0,249.0,13948724
2024-10-18,250.0,252.5,236.5,241.5,9448857
2024-10-21,246.0,251.0,241.5,244.0,4776661
2024-10-22,243.0,247.5,241.0,243.0,2678723
2024-10-23,244.5,245.0,238.0,239.0,3405044
2024-10-24,239.0,241.0,232.0,233.0,3326147
2024-10-25,233.0,239.5,232.0,237.0,1456046
2024-10-28,239.0,244.0,235.0,236.5,3071024
2024-10-29,237.0,240.0,234.0,235.0,2409565
2024-10-30,235.5,238.5,233.0,236.5,1722884
2024-11-01,233.0,237.5,230.5,236.0,1759589
2024-11-04,235.0,238.0,233.0,233.0,1394251
2024-11-05,232.5,243.0,232.0,242.5,3041479
2024-11-06,242.5,246.0,241.5,242.5,1757427
2024-11-07,249.0,256.0,247.5,253.5,8137629
2024-11-08,253.0,255.0,247.5,253.5,3770554
2024-11-11,254.5,254.5,250.0,252.0,1837394
2024-11-12,252.0,257.5,245.5,246.5,4360456
2024-11-13,237.0,240.0,224.0,238.0,9088695
2024-11-14,237.0,239.5,230.5,231.0,2896199
2024-11-15,232.0,236.5,228.5,234.5,1934522
2024-11-18,236.0,236.0,224.5,226.0,3026824
2024-11-19,229.0,233.5,227.0,230.5,1225657
2024-11-20,233.0,234.0,227.0,229.0,1035165
2024-11-21,229.0,231.5,227.5,230.0,888685
2024-11-22,232.0,238.0,232.0,235.0,1483529
2024-11-25,235.5,241.5,234.5,240.5,2222593
2024-11-26,238.0,238.0,232.5,233.0,1577675
2024-11-27,233.0,233.5,227.0,227.5,995109
2024-11-28,228.0,231.5,221.5,225.0,1290862
2024-11-29,223.0,232.0,221.5,231.5,1174567
2024-12-02,233.0,236.0,230.5,235.0,1556630
2024-12-03,237.0,239.5,231.5,232.0,1222707
2024-12-04,234.0,237.0,231.5,235.5,1356701
2024-12-05,235.5,251.0,235.5,246.5,4397416
2024-12-06,246.5,246.5,240.5,240.5,1449220
2024-12-09,244.0,249.0,242.5,246.0,2132290
2024-12-10,246.5,256.0,244.5,252.5,4948218
2024-12-11,250.5,258.0,247.5,252.5,3876345
2024-12-12,255.0,256.5,248.5,249.0,2396009
2024-12-13,249.0,252.0,244.5,248.0,1856273
2024-12-16,250.5,253.0,246.0,246.0,1275397
2024-12-17,250.0,270.5,249.0,270.5,9928037
2024-12-18,276.5,294.0,272.0,285.0,28226221
2024-12-19,276.5,295.0,275.5,291.0,16474604
2024-12-20,291.5,298.0,283.5,285.5,12967548
2024-12-23,292.5,308.5,288.0,300.5,16854567
2024-12-24,301.5,329.5,301.0,321.5,25117755
2024-12-25,330.0,337.5,320.0,322.0,21078493
2024-12-26,318.5,328.0,315.0,320.0,12595038
2024-12-27,323.0,335.5,313.5,316.0,16999510
2024-12-30,316.5,327.5,315.5,317.5,9995172
2024-12-31,315.5,330.5,314.0,329.0,9675056
2025-01-02,330.0,332.5,303.0,308.5,19570569
2025-01-03,311.0,313.5,298.5,303.0,13218323
2025-01-06,308.0,309.0,295.5,302.5,8923355
2025-01-07,302.5,315.0,295.5,295.5,15680550
2025-01-08,293.0,301.5,290.0,298.0,7829906
2025-01-09,298.0,300.0,281.0,281.5,10476713
2025-01-10,282.0,287.5,278.0,285.0,4994356
2025-01-13,283.0,292.0,272.5,285.0,9065516
2025-01-14,287.0,290.0,282.0,287.5,4832989
2025-01-15,284.5,295.0,278.5,280.0,7565660
2025-01-16,287.0,299.0,285.0,295.0,9553795
2025-01-17,300.0,300.0,286.0,288.5,8120511
2025-01-20,290.5,295.5,287.0,293.5,3823571
2025-01-21,295.0,298.0,288.0,292.0,3997604
2025-01-22,295.0,298.0,288.5,293.0,7632509
2025-02-03,284.0,296.0,282.0,287.5,8300342
2025-02-04,289.5,313.0,285.5,306.0,18476283
2025-02-05,307.0,328.0,304.0,315.0,22383014
2025-02-06,320.5,326.0,311.0,324.0,17072853
2025-02-07,324.0,327.5,318.5,325.0,9104880
2025-02-10,322.0,326.0,319.0,322.0,4890573
2025-02-11,325.0,348.5,323.5,344.5,20423577
2025-02-12,346.5,363.0,336.0,337.5,22076064
2025-02-13,338.0,347.0,332.0,333.5,10670238
2025-02-14,334.5,348.0,333.5,337.5,11628412
2025-02-17,344.5,368.0,343.5,363.5,26213591
2025-02-18,363.5,364.5,353.5,363.0,10824697
2025-02-19,368.0,371.5,358.0,358.5,11000611
2025-02-20,359.0,370.5,354.5,356.5,15727220
2025-02-21,356.5,362.5,352.0,359.0,7593516
2025-02-24,353.5,361.5,352.5,359.5,4097945
2025-02-25,357.0,361.5,342.5,347.0,10244655
2025-02-26,349.5,360.0,344.0,345.5,10623581
2025-02-27,346.0,346.5,311.5,313.0,24795166
2025-03-03,300.0,306.0,295.0,301.5,14551801
2025-03-04,300.0,306.0,297.0,301.0,12612239
2025-03-05,306.0,309.5,300.5,305.5,8684970
2025-03-06,308.5,318.0,306.5,307.0,11484542
2025-03-07,305.0,308.5,299.0,299.0,6650454
2025-03-10,301.0,303.5,290.0,299.5,8339229
2025-03-11,289.5,293.0,282.5,289.0,8802782
2025-03-12,292.5,295.5,289.0,292.5,5534613
2025-03-13,298.5,304.0,293.0,293.0,7038964
2025-03-14,296.0,298.0,289.5,295.5,4453669
2025-03-17,305.0,305.0,298.0,298.0,5978587
2025-03-18,300.0,303.0,297.0,299.5,5072828
2025-03-19,299.0,301.0,283.0,284.5,7445398
2025-03-20,288.0,290.0,280.0,286.0,6675118
2025-03-21,287.0,289.0,278.5,279.0,5588519
2025-03-24,281.0,285.0,269.0,271.0,8811206
2025-03-25,278.0,278.0,272.0,273.5,2729812
2025-03-26,277.0,278.0,272.0,274.5,2779158
2025-03-27,272.0,272.0,265.0,271.0,3144527
2025-03-28,270.0,271.0,258.5,261.5,4513383
2025-03-31,253.0,255.0,240.5,241.0,8747019
2025-04-01,243.5,244.0,238.0,241.5,6789156
2025-04-02,245.0,248.0,241.5,245.0,3509226
2025-04-07,220.5,220.5,220.5,220.5,366623
2025-04-08,198.5,198.5,198.5,198.5,1946148
2025-04-09,179.0,183.0,179.0,179.0,4887428
2025-04-10,196.5,196.5,191.0,196.5,10810767
2025-04-11,180.0,191.0,177.0,191.0,11640947
2025-04-14,194.0,201.5,188.0,192.5,9685493
2025-04-15,198.0,206.0,195.0,205.5,8346173
2025-04-16,202.5,202.5,192.0,194.0,6922016
2025-04-17,193.0,197.0,189.0,194.5,3119401
2025-04-18,195.5,195.5,191.0,191.0,2987443
2025-04-21,191.5,192.5,178.5,180.0,7139763
2025-04-22,178.0,185.0,177.0,179.0,4757460
2025-04-23,185.0,188.5,182.0,186.5,5043093
2025-04-24,190.0,193.5,186.5,189.0,6280263
2025-04-25,195.5,202.0,195.5,200.0,7204708
2025-04-28,203.5,204.0,200.0,202.5,5208051
2025-04-29,206.5,222.5,203.0,222.5,10326235
2025-04-30,228.5,239.5,219.5,220.0,32237015
2025-05-02,225.5,228.0,221.5,225.0,9978259
2025-05-05,222.5,223.5,203.5,207.0,10889909
2025-05-06,205.0,211.0,203.0,205.5,7304887
2025-05-07,208.0,208.0,202.0,205.5,3181136
2025-05-08,207.5,209.0,204.5,204.5,2726127
2025-05-09,206.5,210.0,202.5,208.0,5051547
2025-05-12,210.0,227.5,210.0,223.5,13137618
2025-05-13,230.5,244.5,225.0,243.0,19365429
2025-05-14,245.0,245.5,237.0,241.5,15214971
2025-05-15,241.0,250.5,239.0,243.0,10860120
2025-05-16,243.0,249.0,241.5,242.0,8213056
2025-05-19,243.0,246.5,234.0,235.0,8264751
2025-05-20,238.0,241.5,230.0,230.0,5326350
2025-05-21,232.0,233.5,230.0,232.5,2774904
2025-05-22,229.5,231.0,225.0,230.5,4194726
2025-05-23,231.5,233.5,227.5,230.5,3422221
2025-05-26,230.5,232.5,227.5,228.0,3235436
2025-05-27,229.5,231.0,226.5,227.0,2132771
2025-05-28,231.5,233.0,222.0,223.5,3735884
2025-05-29,227.0,227.5,221.5,224.5,2715499
2025-06-02,221.0,223.0,213.0,217.0,4078223
2025-06-03,217.5,220.0,216.0,218.0,2486930
2025-06-04,224.5,232.5,223.0,225.0,6911979
2025-06-05,225.5,231.0,224.0,227.0,4292109
2025-06-06,227.5,227.5,220.0,221.5,2917281
2025-06-09,223.0,223.0,216.0,217.5,2469362
2025-06-10,219.0,221.0,214.0,215.5,4306895
2025-06-11,218.0,222.0,216.5,220.5,3225495
2025-06-12,220.0,226.5,218.0,221.5,2690297
2025-06-13,219.5,220.0,215.5,216.0,2332005
2025-06-16,214.0,215.5,210.5,215.5,2443297
2025-06-17,217.0,218.5,212.5,212.5,2110476
2025-06-18,214.0,215.0,212.0,214.0,1779009
2025-06-19,214.0,214.0,205.5,206.0,4208628
2025-06-20,206.0,208.5,202.0,204.0,3626572
2025-06-23,201.5,206.5,200.0,206.5,2283397
2025-06-24,209.5,214.5,209.0,212.5,2483335
2025-06-25,215.0,216.0,212.0,212.5,1690984
2025-06-26,214.5,224.5,213.5,213.5,11416802
2025-06-27,215.5,216.0,210.0,211.5,2959795
2025-06-30,212.0,212.5,208.0,210.0,2637823
2025-07-01,211.0,213.5,208.5,209.0,1932723
2025-07-02,207.5,211.0,207.5,210.5,1046010
2025-07-03,212.5,223.5,212.5,223.0,7259738
2025-07-04,224.0,229.0,214.5,216.0,7728229
2025-07-07,215.0,215.0,205.5,206.5,3938775
2025-07-08,205.0,206.0,200.5,201.5,3095581
2025-07-09,201.5,205.5,200.0,205.0,1551852
2025-07-10,204.5,206.0,201.0,202.0,2399347
2025-07-11,203.0,211.0,202.5,208.0,2647009
2025-07-14,208.0,209.0,205.0,205.5,893795
2025-07-15,206.5,208.0,206.0,208.0,807652
2025-07-16,208.5,210.5,206.0,206.0,1979419
2025-07-17,206.0,216.0,206.0,214.0,4382594
2025-07-18,218.5,224.5,212.0,213.5,7988618
2025-07-21,215.0,217.5,213.0,215.0,3235270
2025-07-22,215.5,218.5,208.5,209.0,3411191
2025-07-23,209.0,220.5,209.0,217.5,5609685
2025-07-24,217.5,220.0,214.5,217.0,2627351
2025-07-25,216.0,217.5,212.5,216.5,1989099
2025-07-28,218.0,218.0,213.5,214.0,1700771
2025-07-29,214.5,215.5,211.0,212.5,1579827
2025-07-30,219.0,222.0,213.0,214.5,4152027
2025-07-31,214.5,215.0,211.5,212.5,1763350
2025-08-01,205.0,215.0,200.0,213.0,3624278
2025-08-04,211.0,213.0,207.0,210.0,3404590
2025-08-05,211.0,213.5,210.0,211.5,2507095
2025-08-06,213.5,213.5,206.0,209.0,3212922
2025-08-07,210.0,213.5,210.0,211.5,2286492
2025-08-08,212.5,218.5,212.5,216.0,4141907
2025-08-11,215.5,216.5,211.5,216.5,2201703
2025-08-12,216.5,216.5,212.0,213.5,2315493
2025-08-13,211.0,213.5,207.0,209.0,6123059
2025-08-14,208.0,211.0,207.0,207.5,2637023
2025-08-15,208.5,210.0,205.0,210.0,3414683
2025-08-18,207.5,223.0,204.5,218.5,8770198
2025-08-19,222.0,222.0,211.0,211.5,5088801
2025-08-20,210.0,210.0,203.0,203.0,5565777
