Date,Open,High,Low,Close,Volume
2023-07-14,494.0,496.5,489.0,490.5,648219
2023-07-17,490.5,500.0,490.5,495.5,345895
2023-07-18,492.0,504.0,492.0,500.0,473485
2023-07-19,507.0,512.0,498.0,507.0,909674
2023-07-20,514.0,523.0,513.0,521.0,1040450
2023-07-21,522.0,528.0,513.0,523.0,938124
2023-07-24,526.0,541.0,520.0,535.0,1055381
2023-07-25,539.0,554.0,535.0,549.0,1231148
2023-07-26,550.0,561.0,550.0,555.0,1040014
2023-07-27,551.0,560.0,534.0,545.0,1063834
2023-07-28,541.0,550.0,537.0,547.0,486361
2023-07-31,541.0,553.0,541.0,542.0,625958
2023-08-01,548.0,548.0,539.0,541.0,439836
2023-08-02,560.0,560.0,531.0,536.0,796638
2023-08-04,535.0,549.0,535.0,548.0,507540
2023-08-07,538.0,543.0,520.0,525.0,1144041
2023-08-08,540.0,555.0,539.0,551.0,2045477
2023-08-09,524.0,526.0,496.0,496.0,3096934
2023-08-10,480.5,501.0,473.0,496.0,1625580
2023-08-11,500.0,520.0,499.0,513.0,1266079
2023-08-14,513.0,513.0,500.0,503.0,820005
2023-08-15,515.0,515.0,504.0,505.0,658207
2023-08-16,498.0,504.0,494.0,494.0,843798
2023-08-17,490.0,497.5,487.5,493.5,700047
2023-08-18,491.5,495.0,482.0,482.0,424260
2023-08-21,479.0,495.0,479.0,486.5,630955
2023-08-22,487.5,489.0,480.0,487.5,352003
2023-08-23,487.5,500.0,487.5,498.0,325135
2023-08-24,492.0,495.0,488.0,491.5,612699
2023-08-25,494.0,496.0,488.0,492.5,689913
2023-08-28,490.0,490.0,484.0,486.5,372536
2023-08-29,490.0,508.0,487.0,505.0,967682
2023-08-30,505.0,505.0,496.0,496.0,520212
2023-08-31,495.0,509.0,495.0,509.0,1609097
2023-09-01,512.0,520.0,506.0,517.0,784409
2023-09-04,529.0,530.0,521.0,528.0,538381
2023-09-05,531.0,531.0,519.0,524.0,306080
2023-09-06,524.0,524.0,512.0,518.0,638835
2023-09-07,514.0,517.0,506.0,510.0,552788
2023-09-08,523.0,528.0,515.0,521.0,1364563
2023-09-11,521.0,521.0,504.0,515.0,714441
2023-09-12,515.0,519.0,511.0,515.0,322486
2023-09-13,520.0,520.0,505.0,510.0,376564
2023-09-14,519.0,519.0,511.0,512.0,423841
2023-09-15,512.0,514.0,502.0,509.0,1150490
2023-09-18,504.0,510.0,501.0,507.0,417315
2023-09-19,508.0,510.0,504.0,505.0,316709
2023-09-20,508.0,509.0,500.0,500.0,263678
2023-09-21,500.0,501.0,494.5,494.5,544756
2023-09-22,496.0,500.0,493.0,495.0,599929
2023-09-25,499.0,503.0,497.0,499.0,263518
2023-09-26,496.5,499.0,491.5,495.0,574120
2023-09-27,494.0,498.0,490.0,490.0,922260
2023-09-28,490.0,491.5,486.5,487.0,731595
2023-10-02,492.0,505.0,489.5,500.0,678294
2023-10-03,495.0,497.5,491.0,494.0,531905
2023-10-04,493.0,493.0,486.0,487.0,546460
2023-10-05,489.0,503.0,487.5,500.0,543632
2023-10-06,498.5,501.0,495.5,498.0,310395
2023-10-11,504.0,507.0,495.0,505.0,492160
2023-10-12,505.0,506.0,497.0,504.0,375794
2023-10-13,500.0,506.0,497.5,505.0,441181
2023-10-16,505.0,508.0,498.5,498.5,210927
2023-10-17,508.0,529.0,503.0,524.0,1380726
2023-10-18,530.0,535.0,524.0,534.0,1325694
2023-10-19,534.0,534.0,517.0,525.0,881387
2023-10-20,520.0,534.0,517.0,532.0,750239
2023-10-23,533.0,537.0,527.0,529.0,351269
2023-10-24,525.0,527.0,517.0,525.0,419267
2023-10-25,524.0,534.0,519.0,531.0,336968
2023-10-26,524.0,531.0,521.0,521.0,309252
2023-10-27,518.0,523.0,506.0,506.0,511902
2023-10-30,501.0,518.0,501.0,515.0,312221
2023-10-31,508.0,522.0,508.0,514.0,528011
2023-11-01,518.0,527.0,513.0,521.0,560317
2023-11-02,526.0,540.0,522.0,536.0,729534
2023-11-03,565.0,573.0,556.0,562.0,1509658
2023-11-06,562.0,570.0,551.0,565.0,851300
2023-11-07,562.0,572.0,558.0,567.0,536999
2023-11-08,561.0,588.0,559.0,583.0,1571332
2023-11-09,582.0,595.0,578.0,593.0,1480913
2023-11-10,590.0,595.0,578.0,583.0,1275859
2023-11-13,592.0,596.0,574.0,581.0,1295323
2023-11-14,585.0,585.0,575.0,579.0,555526
2023-11-15,583.0,584.0,576.0,584.0,619630
2023-11-16,584.0,584.0,577.0,584.0,463749
2023-11-17,582.0,583.0,570.0,578.0,603989
2023-11-20,578.0,578.0,562.0,572.0,582106
2023-11-21,566.0,576.0,566.0,572.0,242212
2023-11-22,570.0,572.0,568.0,570.0,187196
2023-11-23,569.0,578.0,569.0,575.0,329856
2023-11-24,575.0,577.0,572.0,576.0,242204
2023-11-27,579.0,594.0,577.0,581.0,603424
2023-11-28,584.0,590.0,581.0,587.0,665490
2023-11-29,582.0,591.0,579.0,584.0,892895
2023-11-30,585.0,598.0,584.0,593.0,1206618
2023-12-01,593.0,595.0,586.0,595.0,424981
2023-12-04,593.0,596.0,587.0,590.0,366610
2023-12-05,590.0,594.0,583.0,588.0,718629
2023-12-06,590.0,590.0,583.0,589.0,365499
2023-12-07,590.0,590.0,578.0,583.0,346983
2023-12-08,585.0,586.0,573.0,577.0,475101
2023-12-11,579.0,581.0,572.0,580.0,511101
2023-12-12,581.0,581.0,566.0,570.0,630980
2023-12-13,566.0,572.0,561.0,570.0,713371
2023-12-14,570.0,575.0,565.0,570.0,846877
2023-12-15,577.0,577.0,567.0,568.0,946744
2023-12-18,569.0,577.0,565.0,574.0,592328
2023-12-19,570.0,578.0,568.0,572.0,376433
2023-12-20,576.0,576.0,566.0,567.0,455925
2023-12-21,560.0,566.0,553.0,555.0,769146
2023-12-22,549.0,555.0,543.0,551.0,625700
2023-12-25,551.0,555.0,548.0,549.0,165057
2023-12-26,558.0,558.0,550.0,557.0,125274
2023-12-27,557.0,560.0,553.0,557.0,385566
2023-12-28,552.0,561.0,552.0,559.0,278318
2023-12-29,563.0,565.0,559.0,562.0,336911
2024-01-02,561.0,563.0,552.0,552.0,425688
2024-01-03,549.0,560.0,543.0,543.0,422623
2024-01-04,559.0,559.0,546.0,550.0,389178
2024-01-05,556.0,556.0,548.0,550.0,372713
2024-01-08,552.0,557.0,543.0,546.0,325594
2024-01-09,552.0,552.0,539.0,541.0,596936
2024-01-10,540.0,552.0,540.0,552.0,299859
2024-01-11,550.0,553.0,547.0,548.0,362570
2024-01-12,548.0,550.0,542.0,549.0,404106
2024-01-15,550.0,556.0,547.0,550.0,266806
2024-01-16,547.0,549.0,539.0,540.0,454447
2024-01-17,540.0,544.0,536.0,537.0,830237
2024-01-18,535.0,537.0,524.0,524.0,512857
2024-01-19,521.0,531.0,521.0,526.0,626024
2024-01-22,526.0,536.0,524.0,534.0,366148
2024-01-23,540.0,540.0,534.0,538.0,397620
2024-01-24,546.0,546.0,536.0,541.0,705832
2024-01-25,541.0,552.0,541.0,552.0,419083
2024-01-26,551.0,553.0,546.0,550.0,238750
2024-01-29,547.0,550.0,545.0,548.0,333620
2024-01-30,555.0,555.0,545.0,547.0,339810
2024-01-31,542.0,551.0,541.0,547.0,315667
2024-02-01,555.0,559.0,549.0,555.0,543336
2024-02-02,555.0,564.0,551.0,560.0,501967
2024-02-05,552.0,556.0,551.0,556.0,237208
2024-02-15,557.0,558.0,534.0,537.0,1113568
2024-02-16,541.0,542.0,533.0,539.0,774231
2024-02-19,545.0,545.0,513.0,521.0,2318216
2024-02-20,520.0,550.0,520.0,544.0,1344504
2024-02-21,543.0,552.0,540.0,548.0,693760
2024-02-22,555.0,555.0,544.0,545.0,350064
2024-02-23,544.0,545.0,530.0,534.0,787575
2024-02-26,532.0,537.0,526.0,530.0,728814
2024-02-27,534.0,540.0,531.0,536.0,364899
2024-02-29,532.0,541.0,530.0,540.0,689638
2024-03-01,547.0,568.0,545.0,564.0,1254892
2024-03-04,560.0,560.0,552.0,552.0,418444
2024-03-05,556.0,556.0,546.0,546.0,311080
2024-03-06,548.0,552.0,546.0,546.0,186224
2024-03-07,542.0,547.0,533.0,542.0,395715
2024-03-08,565.0,580.0,560.0,568.0,1165726
2024-03-11,560.0,570.0,558.0,565.0,419739
2024-03-12,569.0,570.0,561.0,565.0,569768
2024-03-13,560.0,568.0,559.0,560.0,352058
2024-03-14,558.0,579.0,558.0,579.0,1027475
2024-03-15,579.0,580.0,570.0,574.0,746470
2024-03-18,575.0,575.0,567.0,569.0,451536
2024-03-19,564.0,565.0,552.0,552.0,955558
2024-03-20,550.0,562.0,550.0,552.0,1178844
2024-03-21,554.0,556.0,546.0,549.0,492754
2024-03-22,540.0,545.0,531.0,541.0,1481566
2024-03-25,535.0,549.0,535.0,541.0,841463
2024-03-26,542.0,549.0,542.0,545.0,963019
2024-03-27,545.0,551.0,544.0,551.0,440359
2024-03-28,547.0,554.0,547.0,547.0,504374
2024-03-29,547.0,558.0,547.0,553.0,355595
2024-04-01,557.0,558.0,541.0,543.0,430150
2024-04-02,550.0,550.0,543.0,549.0,360164
2024-04-03,551.0,551.0,544.0,546.0,471623
2024-04-08,546.0,550.0,543.0,545.0,718279
2024-04-09,544.0,548.0,540.0,545.0,426716
2024-04-10,545.0,555.0,545.0,554.0,405936
2024-04-11,541.0,550.0,538.0,538.0,776415
2024-04-12,536.0,542.0,527.0,527.0,1034304
2024-04-15,526.0,527.0,513.0,513.0,670959
2024-04-16,512.0,512.0,503.0,505.0,469834
2024-04-17,505.0,506.0,487.0,495.0,1803614
2024-04-18,495.5,502.0,485.0,500.0,936495
2024-04-19,491.0,499.5,486.0,487.0,1332263
2024-04-22,494.5,505.0,487.5,498.0,1497020
2024-04-23,503.0,508.0,499.0,505.0,881366
2024-04-24,511.0,519.0,506.0,511.0,968545
2024-04-25,510.0,514.0,503.0,511.0,533795
2024-04-26,512.0,518.0,509.0,512.0,759557
2024-04-29,519.0,520.0,514.0,519.0,571430
2024-04-30,516.0,521.0,514.0,515.0,406917
2024-05-02,511.0,512.0,494.0,495.0,1060444
2024-05-03,500.0,504.0,494.0,495.0,625864
2024-05-06,500.0,501.0,495.5,497.5,511298
2024-05-07,499.0,499.5,486.0,490.5,992390
2024-05-08,491.0,493.0,487.0,490.5,295529
2024-05-09,490.5,492.0,485.0,485.0,502181
2024-05-10,488.5,489.0,483.0,488.0,306033
2024-05-13,486.5,489.0,484.0,487.0,268040
2024-05-14,489.0,491.0,487.5,490.0,319313
2024-05-15,492.0,497.0,489.0,490.0,411121
2024-05-16,496.0,496.0,487.5,487.5,378852
2024-05-17,487.0,490.0,485.0,487.0,466218
2024-05-20,487.0,487.0,482.0,482.5,525059
2024-05-21,481.0,481.0,466.0,466.0,1144976
2024-05-22,468.0,474.0,465.0,466.0,1020375
2024-05-23,461.5,481.5,461.0,476.5,1352124
2024-05-24,491.0,501.0,486.5,487.5,2570554
2024-05-27,488.5,488.5,474.5,478.0,1407422
2024-05-28,478.5,487.5,478.5,486.5,622608
2024-05-29,480.5,491.0,480.5,485.0,1079335
2024-05-30,480.0,484.5,477.0,482.0,555347
2024-05-31,482.0,491.0,482.0,485.0,1168975
2024-06-03,488.0,495.5,488.0,495.0,755508
2024-06-04,489.0,498.0,487.0,491.5,854160
2024-06-05,497.0,505.0,495.5,499.5,854554
2024-06-06,507.0,525.0,507.0,524.0,1850682
2024-06-07,526.0,557.0,526.0,551.0,3214946
2024-06-11,543.0,551.0,538.0,539.0,1239696
2024-06-12,540.0,541.0,535.0,535.0,566378
2024-06-13,536.0,542.0,529.0,538.0,930900
2024-06-14,536.0,539.0,527.0,535.0,781015
2024-06-17,531.0,535.0,528.0,532.0,525564
2024-06-18,532.0,533.0,523.0,527.0,819833
2024-06-19,528.0,542.0,528.0,532.0,644194
2024-06-20,533.0,535.0,527.0,534.0,504595
2024-06-21,534.0,537.0,526.0,528.0,768347
2024-06-24,526.0,545.0,524.0,538.0,770059
2024-06-25,540.0,546.0,529.0,540.0,1135477
2024-06-26,537.0,538.0,530.0,533.0,947364
2024-06-27,528.0,535.0,523.0,533.0,1135910
2024-06-28,528.0,536.0,525.0,529.0,948661
2024-07-01,525.0,525.0,507.0,513.0,1339841
2024-07-02,501.0,504.0,493.0,496.5,1602885
2024-07-03,490.0,528.0,490.0,521.0,1900509
2024-07-04,528.0,531.0,523.0,524.0,672174
2024-07-05,529.0,541.0,523.0,536.0,1250053
2024-07-08,534.0,550.0,527.0,544.0,1525457
2024-07-09,542.0,562.0,542.0,553.0,1574624
2024-07-10,555.0,555.0,541.0,547.0,604945
2024-07-11,544.0,547.0,534.0,541.0,802862
2024-07-12,542.0,550.0,536.0,540.0,861832
2024-07-15,546.0,551.0,540.0,548.0,808192
2024-07-16,548.0,550.0,542.0,543.0,576718
2024-07-17,543.0,554.0,543.0,548.0,699417
2024-07-18,550.0,550.0,542.0,550.0,561027
2024-07-19,544.0,549.0,538.0,548.0,859577
2024-07-22,544.0,547.0,530.0,536.0,463221
2024-07-23,537.0,544.0,533.0,540.0,543615
2024-07-26,511.0,525.0,511.0,520.0,1171457
2024-07-29,521.0,535.0,519.0,528.0,519678
2024-07-30,522.0,529.0,521.0,528.0,217437
2024-07-31,529.0,532.0,525.0,528.0,158441
2024-08-01,533.0,544.0,529.0,541.0,441722
2024-08-02,533.0,534.0,519.0,524.0,702149
2024-08-05,511.0,518.0,487.0,490.0,934770
2024-08-06,502.0,502.0,470.5,484.0,665935
2024-08-07,482.0,507.0,482.0,506.0,629927
2024-08-08,495.0,505.0,491.5,500.0,635443
2024-08-09,517.0,517.0,493.5,497.5,1446311
2024-08-12,496.0,508.0,496.0,503.0,499738
2024-08-13,507.0,507.0,487.0,492.0,1226429
2024-08-14,498.0,504.0,493.0,501.0,716767
2024-08-15,505.0,505.0,494.5,495.5,881369
2024-08-16,504.0,535.0,503.0,529.0,1777454
2024-08-19,535.0,535.0,518.0,520.0,437353
2024-08-20,520.0,530.0,515.0,517.0,370895
2024-08-21,524.0,538.0,521.0,534.0,1253789
2024-08-22,533.0,536.0,527.0,530.0,324488
2024-08-23,525.0,534.0,524.0,528.0,2931657
2024-08-26,528.0,545.0,526.0,539.0,835113
2024-08-27,534.0,541.0,531.0,538.0,279959
2024-08-28,537.0,537.0,528.0,531.0,215398
2024-08-29,522.0,529.0,521.0,525.0,280658
2024-08-30,524.0,540.0,524.0,536.0,1534767
2024-09-02,531.0,543.0,529.0,532.0,278341
2024-09-03,531.0,536.0,530.0,534.0,219262
2024-09-04,516.0,531.0,510.0,518.0,805733
2024-09-05,541.0,541.0,522.0,522.0,470543
2024-09-06,523.0,530.0,521.0,527.0,317291
2024-09-09,515.0,522.0,510.0,515.0,522082
2024-09-10,515.0,528.0,515.0,525.0,902460
2024-09-11,525.0,525.0,515.0,515.0,307474
2024-09-12,528.0,528.0,519.0,527.0,268565
2024-09-13,527.0,539.0,527.0,536.0,475879
2024-09-16,531.0,535.0,529.0,535.0,248606
2024-09-18,532.0,549.0,532.0,546.0,847757
2024-09-19,545.0,546.0,535.0,546.0,508873
2024-09-20,550.0,555.0,545.0,555.0,1598742
2024-09-23,555.0,562.0,550.0,555.0,571602
2024-09-24,552.0,560.0,550.0,560.0,496439
2024-09-25,565.0,577.0,561.0,569.0,1432778
2024-09-26,570.0,573.0,561.0,569.0,896732
2024-09-27,562.0,566.0,558.0,564.0,575379
2024-09-30,555.0,556.0,539.0,545.0,819247
2024-10-01,541.0,545.0,538.0,544.0,368476
2024-10-04,534.0,552.0,534.0,543.0,536723
2024-10-07,543.0,552.0,540.0,545.0,293891
2024-10-08,540.0,543.0,534.0,539.0,460427
2024-10-09,551.0,554.0,544.0,547.0,546965
2024-10-11,550.0,571.0,549.0,563.0,1036317
2024-10-14,561.0,565.0,557.0,559.0,407471
2024-10-15,560.0,567.0,548.0,550.0,400848
2024-10-16,542.0,558.0,542.0,553.0,681351
2024-10-17,547.0,557.0,544.0,553.0,347865
2024-10-18,553.0,558.0,552.0,558.0,305248
2024-10-21,560.0,564.0,549.0,555.0,489991
2024-10-22,550.0,556.0,544.0,556.0,400493
2024-10-23,550.0,554.0,546.0,548.0,330582
2024-10-24,546.0,549.0,540.0,543.0,213100
2024-10-25,543.0,547.0,542.0,547.0,182780
2024-10-28,545.0,546.0,539.0,543.0,163800
2024-10-29,539.0,543.0,533.0,537.0,289398
2024-10-30,539.0,544.0,536.0,543.0,349609
2024-11-01,543.0,543.0,516.0,517.0,785121
2024-11-04,518.0,529.0,518.0,529.0,383399
2024-11-05,531.0,544.0,529.0,543.0,490770
2024-11-06,539.0,547.0,530.0,532.0,243759
2024-11-07,527.0,550.0,527.0,550.0,436517
2024-11-08,567.0,593.0,566.0,580.0,1733491
2024-11-11,579.0,579.0,567.0,569.0,671181
2024-11-12,559.0,562.0,548.0,550.0,490050
2024-11-13,543.0,557.0,543.0,549.0,406846
2024-11-14,546.0,552.0,540.0,543.0,383854
2024-11-15,550.0,551.0,537.0,542.0,478082
2024-11-18,545.0,550.0,533.0,549.0,541173
2024-11-19,550.0,550.0,537.0,544.0,576708
2024-11-20,544.0,544.0,523.0,528.0,554841
2024-11-21,536.0,550.0,536.0,541.0,746619
2024-11-22,541.0,550.0,540.0,544.0,379521
2024-11-25,549.0,553.0,544.0,546.0,846142
2024-11-26,545.0,559.0,542.0,552.0,631604
2024-11-27,550.0,550.0,541.0,541.0,248896
2024-11-28,543.0,543.0,531.0,533.0,334333
2024-11-29,527.0,534.0,523.0,530.0,431700
2024-12-02,536.0,548.0,534.0,544.0,384627
2024-12-03,545.0,550.0,539.0,546.0,453146
2024-12-04,549.0,550.0,522.0,531.0,1260835
2024-12-05,532.0,534.0,526.0,532.0,602538
2024-12-06,535.0,542.0,526.0,528.0,375039
2024-12-09,535.0,535.0,523.0,527.0,325156
2024-12-10,522.0,532.0,518.0,531.0,556347
2024-12-11,526.0,530.0,522.0,524.0,345369
2024-12-12,524.0,527.0,520.0,521.0,196618
2024-12-13,519.0,527.0,519.0,525.0,197092
2024-12-16,526.0,528.0,516.0,516.0,440395
2024-12-17,517.0,521.0,513.0,517.0,397702
2024-12-18,517.0,517.0,506.0,509.0,804253
2024-12-19,501.0,505.0,497.0,497.5,790891
2024-12-20,495.0,504.0,495.0,501.0,540782
2024-12-23,508.0,511.0,501.0,509.0,222163
2024-12-24,509.0,512.0,505.0,507.0,325016
2024-12-25,507.0,509.0,502.0,506.0,92589
2024-12-26,506.0,510.0,505.0,507.0,105783
2024-12-27,505.0,509.0,504.0,509.0,92626
2024-12-30,504.0,509.0,502.0,505.0,224079
2024-12-31,501.0,509.0,497.0,509.0,321419
2025-01-02,503.0,518.0,503.0,510.0,416529
2025-01-03,512.0,516.0,503.0,506.0,269505
2025-01-06,507.0,521.0,507.0,519.0,232529
2025-01-07,519.0,522.0,516.0,517.0,205408
2025-01-08,517.0,527.0,515.0,521.0,583604
2025-01-09,517.0,526.0,515.0,515.0,294891
2025-01-10,511.0,519.0,508.0,513.0,366770
2025-01-13,513.0,518.0,502.0,514.0,569533
2025-01-14,520.0,525.0,518.0,519.0,445746
2025-01-15,517.0,528.0,517.0,525.0,378652
2025-01-16,530.0,532.0,526.0,530.0,511062
2025-01-17,533.0,533.0,526.0,530.0,346775
2025-01-20,526.0,533.0,526.0,526.0,272513
2025-01-21,525.0,536.0,525.0,534.0,415167
2025-01-22,539.0,539.0,530.0,530.0,594132
2025-02-03,530.0,542.0,528.0,542.0,620266
2025-02-04,549.0,549.0,538.0,542.0,489723
2025-02-05,548.0,550.0,545.0,547.0,389096
2025-02-06,543.0,550.0,543.0,546.0,199416
2025-02-07,544.0,549.0,543.0,543.0,259264
2025-02-10,542.0,547.0,541.0,542.0,170932
2025-02-11,546.0,552.0,543.0,543.0,185501
2025-02-12,545.0,547.0,539.0,539.0,452349
2025-02-13,547.0,555.0,546.0,555.0,699725
2025-02-14,555.0,555.0,547.0,553.0,349535
2025-02-17,553.0,556.0,536.0,536.0,644843
2025-02-18,540.0,540.0,533.0,540.0,356402
2025-02-19,540.0,540.0,528.0,538.0,598461
2025-02-20,540.0,543.0,537.0,541.0,464500
2025-02-21,540.0,558.0,540.0,556.0,563263
2025-02-24,551.0,552.0,544.0,546.0,702922
2025-02-25,544.0,569.0,543.0,564.0,1499380
2025-02-26,558.0,563.0,546.0,550.0,653872
2025-02-27,548.0,550.0,544.0,545.0,541527
2025-03-03,529.0,536.0,514.0,517.0,1363043
2025-03-04,506.0,526.0,501.0,522.0,1317189
2025-03-05,518.0,535.0,518.0,530.0,655266
2025-03-06,529.0,536.0,528.0,530.0,393848
2025-03-07,532.0,540.0,531.0,535.0,687719
2025-03-10,534.0,538.0,523.0,523.0,745205
2025-03-11,510.0,513.0,506.0,509.0,543703
2025-03-12,509.0,514.0,508.0,513.0,311234
2025-03-13,512.0,512.0,495.0,495.0,1499616
2025-03-14,499.5,500.0,492.0,492.0,494794
2025-03-17,495.0,501.0,492.5,496.5,653029
2025-03-18,503.0,508.0,501.0,507.0,387600
2025-03-19,507.0,507.0,496.0,497.0,550577
2025-03-20,501.0,505.0,499.0,499.0,509169
2025-03-21,498.5,503.0,488.0,500.0,990032
2025-03-24,495.0,500.0,489.0,490.5,723416
2025-03-25,495.5,495.5,486.5,488.0,704565
2025-03-26,492.0,493.0,490.0,493.0,628706
2025-03-27,485.0,491.5,485.0,490.0,304601
2025-03-28,488.0,492.0,484.0,484.5,718821
2025-03-31,463.5,466.0,439.0,440.0,2043700
2025-04-01,440.0,460.0,439.0,458.5,972079
2025-04-02,457.5,458.0,438.5,439.0,1243550
2025-04-07,395.5,395.5,395.5,395.5,164814
2025-04-08,356.0,356.0,356.0,356.0,1140317
2025-04-09,320.5,320.5,320.5,320.5,318388
2025-04-10,351.5,352.5,345.5,352.5,4019418
2025-04-11,332.0,353.5,320.0,353.5,3863975
2025-04-14,350.5,374.0,345.0,372.0,2531969
2025-04-15,370.0,401.0,369.5,396.0,1751878
2025-04-16,395.5,408.0,382.0,396.5,2787481
2025-04-17,392.5,392.5,379.5,384.0,783945
2025-04-18,384.0,387.0,378.0,378.0,818804
2025-04-21,372.0,382.5,363.5,367.5,843650
2025-04-22,356.0,374.0,355.5,367.5,597201
2025-04-23,370.5,385.0,370.0,384.0,803133
2025-04-24,386.0,396.0,382.0,394.0,1063731
2025-04-25,397.5,398.5,388.5,390.0,754080
2025-04-28,390.5,400.5,389.0,390.0,743037
2025-04-29,391.0,399.0,386.5,399.0,886577
2025-04-30,405.0,414.0,405.0,414.0,1619654
2025-05-02,417.0,420.0,406.0,406.0,1042925
2025-05-05,400.0,404.0,372.5,383.5,1533574
2025-05-06,383.0,400.0,382.0,395.5,914677
2025-05-07,393.5,402.5,391.5,397.5,493320
2025-05-08,397.5,413.0,396.5,410.0,731129
2025-05-09,409.0,424.0,409.0,424.0,943877
2025-05-12,431.5,455.0,427.5,453.0,1225299
2025-05-13,454.0,456.0,439.0,444.5,1511655
2025-05-14,452.0,469.5,448.0,466.5,1184006
2025-05-15,456.5,467.0,453.0,458.5,1041433
2025-05-16,448.5,459.0,448.0,457.0,758391
2025-05-19,452.0,457.0,446.0,448.5,743672
2025-05-20,438.5,445.5,423.5,427.0,1258251
2025-05-21,427.0,430.0,417.5,427.0,1340211
2025-05-22,418.5,421.0,408.5,413.5,1257316
2025-05-23,413.5,419.0,411.5,414.5,462244
2025-05-26,414.5,421.0,411.5,413.5,564565
2025-05-27,415.0,416.5,409.5,410.5,612798
2025-05-28,412.5,427.0,412.5,421.0,1229620
2025-05-29,426.5,431.5,421.0,431.5,1768078
2025-06-02,419.0,421.0,411.5,414.5,1013333
2025-06-03,412.0,416.0,409.5,411.5,745502
2025-06-04,412.0,419.5,411.5,412.5,703595
2025-06-05,413.0,418.5,413.0,415.0,219817
2025-06-06,403.0,412.5,403.0,411.0,723421
2025-06-09,410.5,417.0,407.5,408.5,776077
2025-06-10,410.5,419.0,410.5,415.0,463601
2025-06-11,417.5,417.5,410.5,415.0,296435
2025-06-12,417.5,429.0,417.5,422.0,847101
2025-06-13,417.0,424.0,412.5,415.0,664940
2025-06-16,416.0,427.5,415.5,425.5,658463
2025-06-17,422.0,432.0,422.0,425.0,717776
2025-06-18,425.0,430.0,421.0,422.0,1018279
2025-06-19,430.0,432.0,425.0,431.0,1016063
2025-06-20,431.0,431.0,415.0,415.0,1342565
2025-06-23,395.5,406.0,395.5,397.0,1463707
2025-06-24,395.0,412.5,395.0,405.0,863381
2025-06-25,405.0,410.0,402.0,405.5,607637
2025-06-26,405.5,407.5,401.5,402.0,740034
2025-06-27,414.0,422.0,410.5,420.0,1750913
2025-06-30,425.0,426.5,410.0,410.0,756484
2025-07-01,410.0,416.5,407.5,408.5,1138718
2025-07-02,407.5,417.5,407.5,416.5,1333917
2025-07-03,440.0,450.5,426.0,428.0,1567958
2025-07-04,432.5,466.0,426.0,466.0,4067296
2025-07-07,454.0,455.5,426.5,443.5,2787609
2025-07-08,438.0,440.0,425.0,425.0,996425
2025-07-09,419.5,426.0,417.0,417.5,1196686
2025-07-10,405.0,405.0,397.0,400.5,1142556
2025-07-11,402.0,403.0,396.0,396.0,665512
2025-07-14,397.0,400.5,378.0,380.0,1884238
2025-07-15,381.5,386.0,378.5,383.5,845465
2025-07-16,384.5,394.5,380.5,394.5,923561
2025-07-17,396.5,400.5,391.5,394.0,800307
2025-07-18,397.5,397.5,387.0,389.5,665779
2025-07-21,389.5,398.0,388.5,395.0,627534
2025-07-22,396.0,396.0,383.0,384.0,862070
2025-07-23,386.5,393.0,384.0,393.0,1017818
2025-07-24,396.0,402.5,393.0,399.0,1100236
2025-07-25,397.0,402.0,391.0,391.5,787273
2025-07-28,393.0,397.0,392.0,394.0,590323
2025-07-29,395.0,397.0,386.0,387.0,531689
2025-07-30,388.5,392.5,386.5,391.5,331523
2025-07-31,390.0,403.0,386.0,403.0,1406377
2025-08-01,392.0,400.5,385.0,392.5,1193933
2025-08-04,386.5,388.0,383.5,386.5,646661
2025-08-05,390.0,394.5,387.5,393.0,408004
2025-08-06,392.0,392.0,383.0,383.0,848218
2025-08-07,385.5,388.5,381.5,381.5,671141
2025-08-08,381.0,385.0,372.0,381.5,2077925
2025-08-11,378.0,379.5,372.0,374.0,1055246
2025-08-12,374.5,380.5,374.5,379.0,434351
2025-08-13,382.0,386.0,379.0,383.5,509873
2025-08-14,385.0,413.0,384.0,407.0,2541845
2025-08-15,418.0,430.0,411.5,417.0,1892327
2025-08-18,417.0,419.5,405.5,415.0,814753
2025-08-19,411.0,414.5,406.0,406.0,429667
2025-08-20,404.5,404.5,392.0,396.0,1542144
2025-08-21,399.0,405.0,399.0,401.5,448465
2025-08-22,401.0,408.0,396.0,406.0,450224
2025-08-25,409.0,413.5,404.0,411.5,541392
2025-08-26,410.5,410.5,401.0,401.0,1247514
2025-08-27,401.0,413.0,401.0,409.0,887605
2025-08-28,409.0,411.0,405.0,407.5,413517
2025-08-29,409.0,411.5,401.0,401.0,486399
2025-09-01,401.0,408.5,399.0,400.0,368313
2025-09-02,401.0,407.5,396.5,400.0,367641
2025-09-03,400.0,409.5,399.0,405.0,493998
2025-09-04,406.5,408.5,402.0,406.5,218688
2025-09-05,409.0,414.0,406.0,410.0,626886
2025-09-08,414.5,417.0,412.0,412.0,516866
2025-09-09,416.0,416.0,401.5,404.5,623689
2025-09-10,404.5,407.0,397.0,402.0,662167
2025-09-11,402.5,403.0,396.0,396.5,502690
2025-09-12,401.5,404.5,398.0,402.0,479199
2025-09-15,406.0,413.0,404.0,410.0,925584
2025-09-16,412.0,427.0,410.0,420.0,1331790
2025-09-17,423.0,445.5,422.0,444.0,2346753
2025-09-18,443.0,458.0,441.5,450.0,2342718
