Date,Open,High,Low,Close,Volume
2023-07-21,43.0,44.7,42.9,44.65,4896638
2023-07-24,44.65,48.7,43.65,48.0,6545515
2023-07-25,49.0,52.8,48.8,52.8,9341951
2023-07-26,52.1,54.0,47.65,48.0,14484352
2023-07-27,47.9,48.85,47.15,48.0,3777342
2023-07-28,47.55,48.0,46.2,47.95,3066633
2023-07-31,48.15,50.4,47.0,47.7,4780660
2023-08-01,47.65,48.05,45.2,46.5,2418598
2023-08-02,46.5,46.9,44.1,44.6,2318489
2023-08-04,44.6,44.8,43.3,44.0,784968
2023-08-07,44.1,45.55,43.5,45.3,1406676
2023-08-08,45.0,45.4,43.85,44.45,775462
2023-08-09,44.25,44.9,43.75,43.8,651220
2023-08-10,43.8,43.8,41.9,42.55,1234451
2023-08-11,42.55,42.55,41.3,41.35,894556
2023-08-14,40.35,41.0,40.2,40.6,814086
2023-08-15,40.8,42.85,40.8,42.5,2193422
2023-08-16,42.05,42.8,41.5,42.5,1234079
2023-08-17,42.0,43.5,41.85,43.15,1242201
2023-08-18,42.9,43.75,42.0,42.2,750734
2023-08-21,42.4,43.2,42.4,42.55,535305
2023-08-22,43.2,43.7,42.45,42.45,497005
2023-08-23,42.8,43.3,42.4,42.85,510912
2023-08-24,43.25,43.3,41.45,41.45,1008581
2023-08-25,40.85,41.95,40.5,40.9,695342
2023-08-28,41.3,41.35,40.0,40.15,518529
2023-08-29,40.75,40.9,40.35,40.75,235206
2023-08-30,41.1,41.55,41.1,41.25,271112
2023-08-31,41.55,42.05,41.2,41.65,291839
2023-09-01,41.9,42.85,41.75,42.7,801149
2023-09-04,42.65,43.35,42.0,43.0,527293
2023-09-05,43.4,44.05,42.5,43.55,844408
2023-09-06,43.8,46.0,43.15,45.3,3832633
2023-09-07,44.75,45.3,43.8,44.45,1197551
2023-09-08,44.85,45.5,44.15,44.45,730666
2023-09-11,46.0,46.6,44.65,44.85,2856518
2023-09-12,45.0,45.15,43.65,43.65,1149837
2023-09-13,43.65,46.8,43.6,46.8,5045857
2023-09-14,47.7,51.4,47.1,51.2,16030603
2023-09-15,51.2,56.0,50.0,54.0,28500673
2023-09-18,54.0,55.7,53.4,53.8,14781176
2023-09-19,54.0,57.3,52.1,53.5,27589276
2023-09-20,53.9,54.9,51.3,52.1,12749165
2023-09-21,52.1,57.3,51.6,57.3,43493435
2023-09-22,56.5,58.8,55.7,58.5,52412223
2023-09-25,58.0,60.8,57.5,59.4,34448089
2023-09-26,57.9,60.4,57.5,58.2,18962075
2023-09-27,58.5,59.0,56.7,59.0,16394452
2023-09-28,59.1,60.0,58.3,59.0,15403505
2023-10-02,60.6,64.0,60.0,62.2,30361042
2023-10-03,62.3,64.2,61.5,64.0,22982837
2023-10-04,62.8,63.6,62.0,62.7,10250925
2023-10-05,63.2,64.0,62.2,63.2,12576797
2023-10-06,63.9,64.8,62.5,62.8,12211898
2023-10-11,62.8,62.9,59.5,61.7,15403348
2023-10-12,62.4,63.6,61.3,61.6,10854379
2023-10-13,62.0,65.5,60.6,61.0,32015628
2023-10-16,61.1,61.5,59.2,59.6,8767002
2023-10-17,60.0,60.9,58.0,58.8,7877599
2023-10-18,58.3,59.1,55.5,57.0,10056128
2023-10-19,57.5,58.3,55.0,56.2,7810420
2023-10-20,57.1,57.4,55.1,55.5,7442161
2023-10-23,55.0,57.9,54.8,56.2,5286632
2023-10-24,57.0,58.5,56.7,58.5,6243920
2023-10-25,58.4,63.2,57.9,61.1,20395788
2023-10-26,60.2,61.6,59.5,59.8,8976756
2023-10-27,59.8,60.5,58.3,58.9,5456356
2023-10-30,59.0,60.4,58.2,59.4,3851966
2023-10-31,59.8,62.2,57.5,57.8,11111434
2023-11-01,58.8,61.2,58.4,60.3,11498146
2023-11-02,61.2,62.8,60.0,61.0,11188479
2023-11-03,61.5,62.2,60.4,60.7,5655416
2023-11-06,61.6,62.9,60.9,61.4,8077137
2023-11-07,61.8,61.9,59.5,59.9,4552137
2023-11-08,59.6,60.2,58.3,58.6,4399183
2023-11-09,59.0,59.2,56.4,57.9,4998227
2023-11-10,57.5,57.5,55.6,55.6,4360161
2023-11-13,56.1,58.9,55.2,57.3,6330612
2023-11-14,57.2,61.1,57.2,59.5,14506071
2023-11-15,60.0,60.7,56.1,56.1,11718701
2023-11-16,56.8,56.8,54.1,55.2,9176929
2023-11-17,55.7,56.8,54.6,55.7,9662402
2023-11-20,56.2,57.5,55.7,55.7,5601754
2023-11-21,56.7,58.3,56.3,56.8,7854189
2023-11-22,57.0,58.1,56.4,58.1,4858629
2023-11-23,58.1,61.0,57.9,58.8,11871110
2023-11-24,59.2,60.3,57.5,58.2,5046113
2023-11-27,58.5,59.0,56.6,56.7,3324924
2023-11-28,57.1,58.4,56.6,58.4,2389217
2023-11-29,58.5,59.4,58.1,58.8,3596709
2023-11-30,59.1,59.8,58.2,59.8,4077121
2023-12-01,60.2,63.7,59.3,62.7,23556262
2023-12-04,64.3,64.3,61.1,62.0,10672079
2023-12-05,61.6,62.4,59.4,61.5,8420540
2023-12-06,62.3,67.0,61.8,66.0,18383903
2023-12-07,65.4,65.9,63.2,64.6,18730484
2023-12-08,63.4,64.9,61.2,64.0,14702142
2023-12-11,64.0,66.2,61.6,62.5,18101768
2023-12-12,63.0,63.1,59.9,60.3,9047927
2023-12-13,60.9,61.7,59.8,60.6,5269131
2023-12-14,61.5,62.0,59.4,60.2,5885756
2023-12-15,60.9,60.9,57.8,58.0,5603543
2023-12-18,57.8,58.5,56.7,57.3,3565722
2023-12-19,57.1,57.5,56.1,57.0,2871909
2023-12-20,57.1,58.6,56.7,58.3,3548597
2023-12-21,57.5,58.9,57.5,58.0,1707946
2023-12-22,58.2,59.2,57.5,58.5,2204084
2023-12-25,58.5,59.2,57.8,58.0,1396631
2023-12-26,58.3,59.4,58.0,58.4,1592001
2023-12-27,58.5,62.8,58.5,62.0,7765105
2023-12-28,61.8,64.7,61.3,63.5,14642621
2023-12-29,63.5,64.6,62.2,62.3,7633275
2024-01-02,62.7,63.3,61.1,61.3,3507106
2024-01-03,60.2,60.7,58.4,58.5,5024985
2024-01-04,58.8,59.2,57.1,57.7,3444862
2024-01-05,57.4,58.2,56.8,56.8,2560450
2024-01-08,57.0,57.6,56.2,56.2,2008872
2024-01-09,57.1,57.1,55.7,56.4,1609034
2024-01-10,56.3,56.9,55.7,56.3,1121648
2024-01-11,56.3,60.2,56.3,59.1,5310709
2024-01-12,58.7,60.2,58.5,58.6,3896641
2024-01-15,59.0,60.8,58.7,60.2,3099521
2024-01-16,60.5,61.2,59.1,59.9,3088029
2024-01-17,60.7,62.7,59.5,59.6,7239259
2024-01-18,59.6,60.9,58.1,59.0,2903885
2024-01-19,59.3,60.2,58.4,58.8,1898233
2024-01-22,59.3,60.9,58.9,60.5,4079802
2024-01-23,60.5,61.4,60.1,60.5,2486009
2024-01-24,62.0,64.0,60.6,62.1,13237017
2024-01-25,62.2,62.6,60.5,60.7,3546104
2024-01-26,60.2,60.7,59.3,59.5,2806575
2024-01-29,59.1,62.1,58.7,61.7,3445223
2024-01-30,61.6,62.6,61.4,62.0,2681196
2024-01-31,61.8,63.7,61.6,62.3,5476693
2024-02-01,62.6,63.4,61.5,61.8,4409718
2024-02-02,62.4,63.2,61.3,61.4,3995390
2024-02-05,62.1,62.2,60.0,61.1,3445734
2024-02-15,61.4,65.5,60.4,64.3,11011328
2024-02-16,65.4,70.7,63.7,70.7,21239159
2024-02-19,71.2,73.1,69.2,69.2,25373820
2024-02-20,68.8,72.6,67.1,68.0,19402915
2024-02-21,69.7,72.4,68.8,68.9,23041533
2024-02-22,69.4,70.0,67.5,68.1,11946383
2024-02-23,68.9,73.8,67.7,70.4,33680846
2024-02-26,73.6,77.4,73.3,77.4,15044947
2024-02-27,77.6,77.7,69.7,69.7,45895347
2024-02-29,68.7,69.7,67.5,67.5,10485844
2024-03-01,68.3,72.6,67.5,72.2,22041140
2024-03-04,75.5,79.4,74.7,76.6,38578190
2024-03-05,78.0,80.1,75.5,79.8,33228998
2024-03-06,78.5,80.5,78.1,78.5,17238662
2024-03-07,79.1,81.9,75.0,75.6,27447757
2024-03-08,76.1,76.7,69.5,70.5,19211666
2024-03-11,71.1,72.8,70.4,72.2,7913402
2024-03-12,71.6,74.4,71.6,72.4,6705624
2024-03-13,73.0,75.0,69.4,70.5,10827741
2024-03-14,72.0,72.4,68.4,69.3,6492376
2024-03-15,68.6,70.6,68.5,68.8,3892559
2024-03-18,68.9,71.2,68.6,71.0,3405060
2024-03-19,70.9,72.4,70.4,70.5,4140091
2024-03-20,70.9,71.6,69.0,69.0,3492333
2024-03-21,69.8,75.2,68.5,74.0,11301177
2024-03-22,74.9,76.8,73.3,76.0,19670335
2024-03-25,76.5,77.0,74.9,75.0,7937520
2024-03-26,75.6,76.4,71.7,73.5,7631065
2024-03-27,73.8,74.5,72.2,72.5,3916627
2024-03-28,72.6,76.3,72.2,75.1,9039021
2024-03-29,75.7,75.8,73.6,74.0,3736106
2024-04-01,74.8,77.2,74.5,74.9,6488934
2024-04-02,75.1,76.0,73.8,74.8,3011030
2024-04-03,74.1,78.4,74.1,76.1,14266734
2024-04-08,76.8,76.8,70.8,70.8,11312899
2024-04-09,71.5,74.5,70.4,72.8,9357722
2024-04-10,74.2,78.2,74.0,77.4,23207776
2024-04-11,76.0,76.8,72.5,72.5,12700000
2024-04-12,73.0,74.4,72.1,73.8,6202032
2024-04-15,72.8,73.0,69.7,69.7,7225116
2024-04-16,69.7,69.8,64.0,64.7,9453521
2024-04-17,66.9,66.9,65.2,65.2,3922802
2024-04-18,64.6,66.2,64.1,64.5,3563869
2024-04-19,64.0,64.1,58.7,60.9,8611799
2024-04-22,61.2,61.5,58.3,58.3,4696529
2024-04-23,60.0,60.3,58.6,59.5,1734083
2024-04-24,60.4,61.5,60.1,60.8,3198997
2024-04-25,60.0,62.6,59.6,60.9,5067004
2024-04-26,61.8,64.0,61.1,61.9,6127452
2024-04-29,62.5,64.4,62.2,63.3,4853567
2024-04-30,64.0,64.7,62.9,63.3,3013050
2024-05-02,63.0,64.2,62.3,63.2,1967014
2024-05-03,64.0,64.7,63.0,63.3,1922471
2024-05-06,64.0,64.5,63.4,63.6,2300637
2024-05-07,64.6,64.9,62.5,63.6,2286192
2024-05-08,66.0,67.3,64.8,66.1,8740302
2024-05-09,65.5,67.8,64.7,65.0,4441210
2024-05-10,66.9,67.5,64.9,65.8,3661503
2024-05-13,65.8,67.4,64.6,66.7,3307460
2024-05-14,66.7,68.0,66.6,67.1,3642591
2024-05-15,68.4,70.3,67.6,68.4,7346578
2024-05-16,69.5,74.7,69.3,72.9,15736668
2024-05-17,74.4,77.5,73.5,76.0,20650355
2024-05-20,76.8,79.4,75.6,79.0,19793655
2024-05-21,78.5,79.6,77.4,79.1,10839212
2024-05-22,79.6,81.0,77.2,79.8,17981335
2024-05-23,82.2,82.5,76.6,79.6,18461543
2024-05-24,78.7,87.5,78.5,87.5,17929733
2024-05-27,92.9,96.2,92.3,96.2,7728798
2024-05-28,99.0,101.0,93.8,97.9,47583251
2024-05-29,99.4,102.5,95.2,95.8,23954937
2024-05-30,94.6,99.4,93.0,94.0,15324924
2024-05-31,95.2,95.4,88.5,88.5,16055498
2024-06-03,91.4,91.6,87.6,88.4,10313349
2024-06-04,88.5,91.3,84.6,85.9,13720209
2024-06-05,85.5,87.0,82.6,82.7,8482897
2024-06-06,84.6,85.8,82.1,85.0,9394034
2024-06-07,85.4,87.8,84.3,87.5,11405749
2024-06-11,87.5,89.0,85.3,88.0,9637605
2024-06-12,88.0,93.6,87.1,89.0,27042455
2024-06-13,91.0,97.5,89.4,95.4,31083889
2024-06-14,96.4,97.1,93.6,94.4,19484804
2024-06-17,94.0,99.0,93.8,94.8,17147573
2024-06-18,96.0,104.0,95.8,104.0,47772086
2024-06-19,108.0,111.0,104.5,109.0,54529495
2024-06-20,108.0,119.5,107.0,119.5,29020902
2024-06-21,121.5,125.0,116.0,122.0,57769235
2024-06-24,125.0,127.0,111.0,114.0,43454341
2024-06-25,112.0,116.0,108.5,115.0,29547997
2024-06-26,119.0,126.5,118.5,126.5,32998680
2024-06-27,129.5,130.0,122.5,123.5,41355789
2024-06-28,124.5,129.5,123.0,123.5,30953411
2024-07-01,123.5,135.0,121.0,130.0,44145274
2024-07-02,128.5,131.5,123.0,125.0,21457949
2024-07-03,126.5,137.5,126.5,137.5,27852975
2024-07-04,139.5,150.5,137.5,141.0,77171158
2024-07-05,142.0,149.0,137.5,143.5,46583758
2024-07-08,143.5,144.0,129.5,134.0,31628512
2024-07-09,132.5,137.5,128.5,132.0,25725505
2024-07-10,132.5,145.0,131.5,145.0,23718693
2024-07-11,150.0,152.5,143.0,143.5,43546847
2024-07-12,139.5,142.5,134.0,138.0,24426614
2024-07-15,139.0,148.5,136.0,140.5,30931820
2024-07-16,141.5,144.0,138.0,140.5,19603873
2024-07-17,142.0,151.5,141.5,145.0,39375123
2024-07-18,140.5,148.0,139.5,148.0,25561315
2024-07-19,147.0,148.0,136.5,137.0,25601515
2024-07-22,138.0,139.0,127.0,127.0,21933195
2024-07-23,132.5,133.0,125.0,126.0,20449092
2024-07-26,117.0,125.5,116.5,125.0,12074687
2024-07-29,127.0,132.0,122.5,125.0,26555068
2024-07-30,123.5,131.5,120.5,128.5,16264352
2024-07-31,128.5,132.0,126.5,126.5,11462621
2024-08-01,131.0,136.0,129.5,131.0,17070191
2024-08-02,125.0,127.0,118.5,118.5,12678873
2024-08-05,107.5,111.0,107.0,107.0,8005731
2024-08-06,112.0,112.0,96.3,104.5,20448428
2024-08-07,105.5,113.5,104.5,111.0,18191904
2024-08-08,109.5,122.0,109.0,122.0,27350841
2024-08-09,126.0,128.5,122.0,122.5,42719358
2024-08-12,123.0,130.0,121.5,127.0,20004945
2024-08-13,132.0,134.0,125.0,132.5,27177237
2024-08-14,134.5,137.5,130.0,132.5,22439354
2024-08-15,131.0,136.5,128.5,134.0,17110186
2024-08-16,137.0,138.0,133.5,137.0,18816555
2024-08-19,139.0,142.0,134.0,137.0,17052159
2024-08-20,139.5,144.0,135.0,138.5,28881657
2024-08-21,138.5,142.5,135.0,139.5,17873217
2024-08-22,139.5,142.5,136.5,137.0,14266211
2024-08-23,135.0,142.5,134.5,142.0,14967111
2024-08-26,144.0,144.5,136.0,136.5,15932255
2024-08-27,137.5,146.5,137.0,145.5,29474212
2024-08-28,147.0,160.0,146.5,160.0,57083150
2024-08-29,159.0,175.0,158.0,172.0,83897425
2024-08-30,172.5,179.0,168.5,173.5,50246053
2024-09-02,176.0,183.5,169.0,178.5,48705898
2024-09-03,179.5,181.5,173.5,174.0,26449840
2024-09-04,157.0,165.0,157.0,158.0,9554085
2024-09-05,161.5,162.0,155.0,155.0,4285774
2024-09-06,156.0,159.0,155.0,157.0,1974752
2024-09-09,155.0,169.0,155.0,168.0,4412155
2024-09-10,169.5,171.5,160.0,164.0,3558571
2024-09-11,166.5,168.5,164.0,164.0,1418601
2024-09-12,170.0,174.5,168.0,173.0,3232467
2024-09-13,175.5,179.5,172.0,179.5,3297325
2024-09-16,181.0,181.0,176.0,178.0,2212286
2024-09-18,178.0,180.5,174.0,174.0,2385980
2024-09-19,176.5,186.5,176.5,186.5,4904505
2024-09-20,189.5,189.5,182.0,183.5,3043878
2024-09-23,188.0,201.5,184.0,184.0,37809185
2024-09-24,188.0,194.5,183.0,188.5,27420795
2024-09-25,192.5,195.0,183.0,189.0,22932060
2024-09-26,191.0,201.0,188.0,198.0,23966409
2024-09-27,200.0,202.0,182.5,182.5,25066982
2024-09-30,182.5,189.5,180.5,185.5,15830860
2024-10-01,187.0,193.0,183.0,191.5,25891514
2024-10-04,193.0,193.5,184.5,190.5,17713805
2024-10-07,192.0,200.5,187.0,194.0,21741917
2024-10-08,193.0,197.0,190.0,192.0,12714370
2024-10-09,201.5,211.0,196.0,210.5,49444317
2024-10-11,211.5,217.5,205.5,207.5,29676717
2024-10-14,209.0,228.0,207.0,228.0,35803391
2024-10-15,237.0,250.5,228.0,234.0,49967000
2024-10-16,234.0,238.0,213.5,229.5,62662557
2024-10-17,238.0,252.0,225.5,247.0,61977032
2024-10-18,247.5,251.5,232.0,232.0,43981639
2024-10-21,234.5,241.5,229.5,230.0,29751201
2024-10-22,231.0,241.5,230.5,241.5,29568998
2024-10-23,239.5,252.5,237.0,251.5,39449921
2024-10-24,247.5,249.0,228.0,229.0,40835348
2024-10-25,230.0,232.5,222.0,224.0,32868501
2024-10-28,224.0,224.5,205.5,214.0,35256119
2024-10-29,212.0,222.5,208.5,220.0,36941401
2024-10-30,218.0,219.0,210.0,213.5,26776259
2024-11-01,207.5,224.0,205.5,221.5,28189620
2024-11-04,220.0,242.5,218.5,234.0,44336241
2024-11-05,236.0,255.0,236.0,250.0,57995314
2024-11-06,252.5,254.5,246.0,254.0,39920869
2024-11-07,253.5,258.0,251.0,251.5,26554083
2024-11-08,255.5,272.5,250.5,251.5,43650577
2024-11-11,254.5,261.0,251.5,252.0,26918457
2024-11-12,249.0,256.0,242.5,252.5,23462942
2024-11-13,255.0,257.5,242.5,244.0,24314345
2024-11-14,244.5,248.5,238.5,239.5,16771159
2024-11-15,243.5,244.0,220.0,230.0,29227554
2024-11-18,226.5,228.0,216.0,222.5,19127842
2024-11-19,224.5,234.0,218.5,230.0,29475962
2024-11-20,231.5,240.0,220.5,222.0,43571609
2024-11-21,222.0,231.5,219.0,229.5,27063397
2024-11-22,232.5,233.5,221.0,226.0,24273474
2024-11-25,228.0,245.0,227.0,239.5,33648719
2024-11-26,238.5,242.0,231.5,239.0,25327741
2024-11-27,242.0,249.5,235.5,244.0,35274538
2024-11-28,246.5,247.5,232.0,232.5,33904320
2024-11-29,230.5,245.0,230.5,244.5,26620978
2024-12-02,245.0,249.0,238.5,242.5,28602055
2024-12-03,246.0,253.5,242.0,242.5,28771118
2024-12-04,245.0,266.5,244.0,266.5,42610941
2024-12-05,267.5,270.5,255.0,255.0,36858684
2024-12-06,256.5,259.5,251.0,251.0,21377818
2024-12-09,246.0,250.5,240.0,241.0,19071146
2024-12-10,241.0,246.0,238.5,240.5,16960283
2024-12-11,240.5,244.5,238.5,243.0,10156859
2024-12-12,248.0,254.0,245.0,247.0,20248828
2024-12-13,247.0,259.0,246.5,257.5,31536579
2024-12-16,260.0,267.5,232.0,232.0,38077005
2024-12-17,232.5,237.0,226.5,236.0,20121016
2024-12-18,235.0,252.0,228.0,249.0,33267146
2024-12-19,242.5,257.0,242.0,257.0,24345267
2024-12-20,255.0,264.5,252.5,255.5,27077118
2024-12-23,259.5,264.5,255.0,259.0,20505307
2024-12-24,261.5,267.0,259.5,262.5,20553100
2024-12-25,264.5,288.0,262.5,286.0,42623181
2024-12-26,287.0,299.0,284.0,288.0,46959327
2024-12-27,288.0,296.0,284.0,291.0,27364921
2024-12-30,289.0,298.0,280.5,281.0,38342648
2024-12-31,281.5,289.5,278.0,287.0,19959185
2025-01-02,284.5,287.5,273.5,274.0,18655966
2025-01-03,279.0,290.0,276.5,283.5,27888780
2025-01-06,285.0,285.5,275.0,276.5,18700400
2025-01-07,281.0,291.0,280.5,290.0,24441026
2025-01-08,284.5,316.0,284.5,312.5,40270859
2025-01-09,310.0,327.5,307.0,312.0,45005327
2025-01-10,314.0,330.5,312.0,314.5,36923517
2025-01-13,312.0,312.0,283.5,285.0,34256747
2025-01-14,287.5,295.0,285.0,289.0,21481624
2025-01-15,295.0,307.5,285.0,289.0,33229085
2025-01-16,298.0,317.5,295.5,317.5,39658320
2025-01-17,317.5,326.5,306.0,313.0,43941993
2025-01-20,313.0,328.5,309.5,324.0,30039069
2025-01-21,325.0,339.5,324.0,333.5,37729290
2025-01-22,337.5,347.5,334.0,334.5,32654676
2025-02-03,301.5,312.0,301.5,301.5,11826936
2025-02-04,303.0,310.0,272.5,280.5,35658745
2025-02-05,288.0,292.0,285.0,285.0,16648996
2025-02-06,290.0,302.5,290.0,297.5,18888228
2025-02-07,301.0,313.0,295.5,304.0,30485849
2025-02-10,302.5,314.0,295.0,308.0,25528250
2025-02-11,313.0,338.5,312.0,338.5,37268857
2025-02-12,345.0,350.0,308.0,315.0,44566109
2025-02-13,318.5,320.5,308.5,310.0,18934063
2025-02-14,315.0,318.5,297.0,300.5,21043999
2025-02-17,303.5,309.0,293.5,298.5,17966690
2025-02-18,300.0,302.5,289.0,292.5,19054981
2025-02-19,293.0,304.5,288.5,301.5,17392391
2025-02-20,301.0,303.0,284.0,291.0,19554997
2025-02-21,290.0,301.5,281.0,297.0,28521942
2025-02-24,290.0,299.5,286.0,299.5,13951875
2025-02-25,295.0,297.5,287.5,288.5,12006541
2025-02-26,287.5,294.0,283.5,285.0,11475013
2025-02-27,288.5,292.5,267.0,272.5,29052009
2025-03-03,266.0,269.5,257.0,263.5,18331973
2025-03-04,259.0,271.5,254.0,265.0,17497570
2025-03-05,267.0,280.0,264.0,274.5,20031020
2025-03-06,275.0,278.0,268.5,270.0,19503128
2025-03-07,269.0,277.5,265.0,265.0,14837218
2025-03-10,270.0,271.5,245.0,256.0,27333538
2025-03-11,246.0,250.0,240.5,248.0,19896214
2025-03-12,254.5,272.5,254.5,266.0,26486423
2025-03-13,269.0,272.5,257.0,258.5,30333542
2025-03-14,262.5,269.0,256.5,268.5,21940757
2025-03-17,277.0,283.0,273.5,274.0,25715737
2025-03-18,275.0,279.0,271.5,273.0,15963107
2025-03-19,278.0,280.0,268.5,271.5,15377965
2025-03-20,276.0,283.0,275.5,278.0,20127487
2025-03-21,280.0,282.0,272.0,281.5,16388596
2025-03-24,285.0,292.0,270.5,270.5,15720808
2025-03-25,277.0,286.5,274.5,277.0,12126718
2025-03-26,280.0,283.0,271.5,272.0,8344942
2025-03-27,267.0,272.0,264.0,268.5,5400445
2025-03-28,268.0,269.5,247.0,248.0,11602780
2025-03-31,231.5,242.0,230.0,235.0,16584908
2025-04-01,238.0,239.5,225.0,232.5,19864030
2025-04-02,234.5,236.0,227.0,234.0,13022229
2025-04-07,211.0,211.0,211.0,211.0,187583
2025-04-08,190.0,190.0,190.0,190.0,1082866
2025-04-09,171.0,171.0,171.0,171.0,651290
2025-04-10,188.0,188.0,184.5,188.0,5557107
2025-04-11,169.5,192.5,169.5,192.5,16797718
2025-04-14,198.0,210.0,187.0,188.0,31081194
2025-04-15,191.5,206.5,190.5,206.5,20795670
2025-04-16,207.0,212.5,199.5,199.5,35719312
2025-04-17,199.5,199.5,191.0,195.5,17572823
2025-04-18,198.0,198.0,191.0,196.5,14229609
2025-04-21,194.0,196.5,180.0,182.0,19006869
2025-04-22,179.5,197.5,178.0,181.0,42892692
2025-04-23,191.0,194.5,187.0,192.5,28862081
2025-04-24,193.0,193.0,187.0,192.0,19135270
2025-04-25,199.5,202.0,194.0,195.5,22922842
2025-04-28,198.0,210.0,197.5,204.0,23100520
2025-04-29,206.0,210.0,201.5,210.0,17212568
2025-04-30,211.0,214.5,205.0,205.5,18555953
2025-05-02,212.0,216.0,208.5,209.5,16955478
2025-05-05,212.0,213.5,191.0,198.0,20336190
2025-05-06,196.0,206.0,194.5,205.0,13801792
2025-05-07,206.0,206.5,197.0,203.5,19138741
2025-05-08,196.0,196.5,186.0,186.0,28595108
2025-05-09,188.5,204.5,188.5,204.5,37543250
2025-05-12,206.5,217.5,206.5,209.0,35380890
2025-05-13,217.0,220.0,206.0,208.5,24169042
2025-05-14,214.5,219.5,212.0,214.5,27285005
2025-05-15,217.0,219.0,211.0,217.5,17721143
2025-05-16,217.5,217.5,211.5,213.5,12115818
2025-05-19,213.5,214.0,207.5,207.5,8076383
2025-05-20,211.5,215.5,205.5,206.0,11828170
2025-05-21,207.5,210.0,206.5,210.0,5986081
2025-05-22,205.5,207.5,200.0,201.0,9615496
2025-05-23,203.5,209.0,200.0,200.5,10989126
2025-05-26,202.0,204.0,197.0,200.5,7360485
2025-05-27,200.5,201.0,192.5,193.5,8320556
2025-05-28,197.5,198.5,189.5,190.5,10196954
2025-05-29,193.5,194.5,190.5,191.0,6622684
2025-06-02,188.0,188.5,180.0,184.0,8163882
2025-06-03,186.0,187.5,179.5,180.5,9651948
2025-06-04,182.5,186.0,181.5,183.5,7102035
2025-06-05,183.5,186.0,177.0,181.0,8907317
2025-06-06,181.0,183.5,178.0,181.5,9438798
2025-06-09,183.0,189.5,179.0,181.5,14450647
2025-06-10,182.5,191.5,181.5,189.5,12513843
2025-06-11,191.0,199.5,190.5,194.5,28737593
2025-06-12,195.0,209.0,193.5,204.5,26453435
2025-06-13,200.5,203.5,197.0,197.0,15186415
2025-06-16,194.5,216.5,194.5,216.5,29716585
2025-06-17,220.0,232.5,219.0,224.0,58417521
2025-06-18,230.0,236.0,223.0,223.0,26557969
2025-06-19,226.0,230.0,219.0,219.0,15997107
2025-06-20,223.0,224.5,212.0,214.5,11861452
2025-06-23,211.0,213.5,206.0,209.0,7936937
2025-06-24,215.0,220.0,210.5,211.0,15543852
2025-06-25,215.0,218.5,209.0,213.0,15672894
2025-06-26,214.0,222.5,214.0,216.0,18854784
2025-06-27,219.0,220.5,212.0,214.5,11013643
2025-06-30,216.0,216.5,208.5,209.0,8483896
2025-07-01,210.0,218.0,209.0,209.0,15071738
2025-07-02,208.5,209.5,205.0,208.5,8280259
2025-07-03,210.5,212.0,206.0,207.0,6758039
2025-07-04,211.0,213.5,205.0,205.5,21742381
2025-07-07,205.0,206.0,190.5,192.5,15081595
2025-07-08,190.0,197.0,189.0,197.0,14157797
2025-07-09,196.0,202.5,193.0,202.0,14689421
2025-07-10,203.0,206.0,201.0,203.5,9213156
2025-07-11,203.5,209.5,202.5,203.5,8673925
2025-07-14,203.0,203.5,198.0,198.0,4998122
2025-07-15,198.0,206.0,198.0,205.5,7266321
2025-07-16,208.0,213.5,206.0,209.0,14792204
2025-07-17,211.5,212.5,204.0,205.0,6892214
2025-07-18,208.0,210.0,205.0,208.5,7014092
2025-07-21,208.5,210.5,205.0,206.5,6686404
2025-07-22,207.5,208.5,196.0,197.0,7634722
2025-07-23,199.0,201.5,197.0,198.0,4802797
2025-07-24,200.0,206.0,198.0,203.5,8799168
2025-07-25,205.0,206.5,201.5,205.0,6662117
2025-07-28,208.0,208.5,200.0,201.5,7700630
2025-07-29,201.5,202.5,196.0,197.0,4956088
2025-07-30,198.0,199.0,190.5,192.5,5740832
2025-07-31,193.5,201.0,193.5,194.5,8893165
2025-08-01,190.0,199.0,187.0,199.0,6270448
2025-08-04,195.5,197.0,192.0,193.5,4419934
2025-08-05,195.5,197.0,191.0,191.5,4400757
2025-08-06,189.5,190.5,187.0,187.5,5243769
2025-08-07,189.0,194.0,188.5,189.5,5458837
2025-08-08,190.5,193.0,185.5,187.0,6971615
2025-08-11,185.5,188.5,184.5,188.0,3031736
2025-08-12,187.0,193.0,187.0,190.5,7737048
2025-08-13,193.0,203.0,190.5,192.0,13027834
2025-08-14,195.0,207.5,194.0,203.0,27763377
2025-08-15,206.5,209.0,203.5,206.0,18830241
2025-08-18,205.5,211.5,204.0,207.5,14645085
2025-08-19,209.0,210.5,203.0,205.0,9305895
2025-08-20,203.0,203.0,190.5,191.0,8062057
2025-08-21,192.5,198.0,192.0,192.5,6541951
2025-08-22,194.0,195.5,188.0,188.5,5937192
2025-08-25,193.0,207.0,193.0,207.0,11878845
2025-08-26,210.5,212.5,204.5,207.5,15764523
2025-08-27,211.0,213.0,207.5,209.0,11650286
2025-08-28,209.0,210.0,201.0,202.0,9713062
2025-08-29,205.5,210.0,202.5,203.0,9445355
2025-09-01,203.5,206.5,195.0,197.5,7463643
2025-09-02,200.0,202.0,193.0,196.5,4704306
2025-09-03,197.0,202.5,195.5,201.5,5252885
2025-09-04,204.0,204.5,196.5,196.5,5166959
