Date,Open,High,Low,Close,Volume
2023-07-07,362.0,362.0,348.0,357.0,359975
2023-07-10,359.0,359.0,348.0,348.0,470895
2023-07-11,352.0,355.0,347.0,350.0,494155
2023-07-12,352.0,352.0,343.0,343.5,557732
2023-07-13,350.0,350.0,332.0,332.0,958598
2023-07-14,334.0,341.5,334.0,341.5,596828
2023-07-17,343.0,346.5,340.0,343.5,522100
2023-07-18,351.0,366.0,351.0,366.0,1111231
2023-07-19,380.0,402.5,370.5,391.0,14441092
2023-07-20,392.5,405.5,376.0,383.0,8666010
2023-07-21,379.0,421.0,374.0,421.0,9112888
2023-07-24,435.5,447.0,420.0,420.5,9749498
2023-07-25,427.0,429.0,393.0,397.5,10127468
2023-07-26,381.0,388.0,375.0,375.0,1051036
2023-07-27,377.0,381.5,370.5,373.0,469224
2023-07-28,371.0,371.0,363.0,363.0,816183
2023-07-31,362.5,363.0,333.5,340.0,1532163
2023-08-01,343.5,344.5,328.0,339.5,895816
2023-08-02,339.5,341.5,316.5,316.5,781500
2023-08-04,320.0,335.0,316.5,331.0,1011872
2023-08-07,337.0,343.0,328.0,340.5,906077
2023-08-08,340.5,340.5,320.0,321.5,838112
2023-08-09,317.5,330.0,317.5,330.0,919665
2023-08-10,335.5,347.0,297.0,297.0,10475428
2023-08-11,305.5,307.0,290.0,292.0,5323791
2023-08-14,288.0,297.0,278.0,282.5,5366164
2023-08-15,289.0,298.5,287.5,290.0,3264721
2023-08-16,286.0,306.0,284.0,302.5,3689200
2023-08-17,298.0,330.5,296.0,327.0,9112226
2023-08-18,323.5,328.5,301.5,309.0,6816257
2023-08-21,315.0,317.5,306.0,308.5,2711395
2023-08-22,314.0,321.0,307.0,309.5,4077265
2023-08-23,312.0,316.5,308.5,310.0,2594947
2023-08-24,316.0,328.0,312.0,315.0,5666767
2023-08-25,312.0,312.5,299.5,302.5,2705741
2023-08-28,305.0,306.0,292.0,298.5,2007512
2023-08-29,302.5,307.0,296.5,301.0,1431683
2023-08-30,305.5,315.5,305.5,315.5,3014414
2023-08-31,313.0,316.0,307.0,308.5,2823444
2023-09-01,310.5,321.5,307.0,309.5,4232366
2023-09-04,312.5,313.0,296.0,298.0,3586525
2023-09-05,298.0,316.5,297.0,316.0,5234395
2023-09-06,316.0,321.0,307.0,307.5,3895944
2023-09-07,307.5,310.5,303.5,307.0,1674816
2023-09-08,306.5,309.5,303.0,304.0,1516144
2023-09-11,306.0,310.5,295.0,295.0,2597640
2023-09-12,298.0,300.0,272.0,277.5,4069699
2023-09-13,279.0,280.5,266.0,273.5,5332687
2023-09-14,276.0,278.5,267.5,269.5,3551010
2023-09-15,272.5,277.0,268.0,271.0,3410929
2023-09-18,268.5,275.0,268.0,273.0,1926222
2023-09-19,281.0,284.0,261.0,265.0,5219654
2023-09-20,262.0,266.5,259.5,262.5,2877993
2023-09-21,262.0,265.5,256.5,261.0,2148938
2023-09-22,261.5,274.5,257.0,270.0,3465104
2023-09-25,268.0,284.0,268.0,282.5,4426366
2023-09-26,284.5,304.0,283.5,294.5,9080110
2023-09-27,296.0,297.5,287.0,297.0,5474203
2023-09-28,301.0,304.5,295.5,296.5,4333215
2023-10-02,301.0,307.5,296.5,296.5,4144362
2023-10-03,300.0,303.5,288.5,292.5,3414906
2023-10-04,288.5,290.5,279.5,283.0,3373219
2023-10-05,285.0,287.0,277.5,277.5,2729256
2023-10-06,280.0,280.5,275.0,278.0,2001943
2023-10-11,280.5,299.0,275.5,291.0,6283934
2023-10-12,292.0,320.0,290.0,320.0,15856274
2023-10-13,311.5,313.0,288.0,288.0,12784409
2023-10-16,281.0,282.5,259.5,259.5,11707743
2023-10-17,261.5,265.0,248.0,255.5,11079638
2023-10-18,253.0,254.5,238.0,243.0,6714193
2023-10-19,240.5,241.5,229.0,231.0,8654527
2023-10-20,231.5,235.0,220.0,223.0,8678562
2023-10-23,222.5,234.0,218.0,224.0,8646230
2023-10-24,225.0,226.5,218.5,226.0,6909214
2023-10-25,226.0,238.0,224.5,230.0,6429600
2023-10-26,226.0,234.0,224.0,225.5,4448535
2023-10-27,228.5,229.0,216.5,221.0,5846140
2023-10-30,222.0,224.0,217.5,217.5,3344343
2023-10-31,219.5,221.0,208.0,209.0,4953087
2023-11-01,212.0,213.0,208.0,211.5,2913082
2023-11-02,216.5,220.0,212.5,213.5,3220902
2023-11-03,217.5,219.5,212.0,212.5,2538908
2023-11-06,214.5,224.5,214.0,221.0,4265300
2023-11-07,220.0,223.5,216.5,218.0,3018234
2023-11-08,221.5,226.5,217.0,220.5,5072793
2023-11-09,218.5,218.5,211.0,216.0,4718029
2023-11-10,213.0,214.0,210.0,212.5,2163085
2023-11-13,215.0,217.0,211.5,211.5,2325864
2023-11-14,214.5,223.5,214.5,221.0,6720003
2023-11-15,227.0,242.5,227.0,231.0,13539070
2023-11-16,236.0,241.5,231.5,239.5,9323505
2023-11-17,243.0,260.0,242.5,253.5,17827141
2023-11-20,255.0,257.5,246.0,247.0,7007638
2023-11-21,250.0,252.0,241.5,243.0,5067845
2023-11-22,243.0,253.0,241.0,251.5,5381719
2023-11-23,251.5,254.5,243.5,245.0,4513708
2023-11-24,248.5,255.5,246.0,254.5,5375784
2023-11-27,256.0,258.5,248.0,253.5,4692789
2023-11-28,255.0,257.5,252.5,256.5,2672748
2023-11-29,262.5,262.5,251.0,251.0,3900722
2023-11-30,252.5,252.5,247.0,247.0,2136814
2023-12-01,248.0,253.0,247.0,247.0,1594287
2023-12-04,250.5,260.0,246.5,254.0,5744857
2023-12-05,253.5,257.0,249.5,253.0,3174679
2023-12-06,255.0,265.0,254.0,256.5,6239506
2023-12-07,258.0,276.0,256.5,263.0,12809257
2023-12-08,264.0,268.0,248.0,248.0,11339430
2023-12-11,241.5,242.0,229.5,234.0,9424311
2023-12-12,234.5,236.5,226.5,229.0,5418953
2023-12-13,228.0,233.0,227.0,227.5,2740583
2023-12-14,230.0,231.5,222.0,222.5,3990768
2023-12-15,225.0,229.0,222.0,222.5,3005786
2023-12-18,224.0,227.0,219.0,219.5,2489719
2023-12-19,221.5,222.0,214.5,218.0,2469977
2023-12-20,219.5,220.0,215.0,215.5,2614121
2023-12-21,215.5,218.5,213.0,218.5,1603011
2023-12-22,218.5,224.0,215.5,223.0,3220958
2023-12-25,225.0,226.0,222.0,222.0,1912236
2023-12-26,223.5,230.0,223.5,228.0,3006554
2023-12-27,227.5,229.5,224.0,224.0,2156655
2023-12-28,225.0,226.0,221.0,221.0,1392279
2023-12-29,222.0,224.0,220.0,223.0,1044913
2024-01-02,223.5,223.5,218.5,219.5,1165898
2024-01-03,218.5,223.0,218.0,221.0,1002166
2024-01-04,222.0,222.0,216.0,216.0,1212490
2024-01-05,216.0,218.0,215.5,216.5,548456
2024-01-08,218.0,221.0,216.0,216.0,1056945
2024-01-09,217.0,217.0,212.0,212.5,1327165
2024-01-10,212.5,212.5,209.5,210.0,844353
2024-01-11,211.5,220.0,210.5,219.0,1842282
2024-01-12,219.0,221.0,214.5,214.5,1431436
2024-01-15,216.0,218.0,215.0,217.0,710708
2024-01-16,217.0,221.5,214.5,217.5,962753
2024-01-17,216.0,217.5,211.0,211.5,1100709
2024-01-18,212.5,214.0,209.0,209.0,796537
2024-01-19,211.5,213.0,209.0,210.0,672795
2024-01-22,213.0,229.5,212.5,229.0,4871227
2024-01-23,232.5,239.0,230.0,230.5,6937536
2024-01-24,234.0,235.5,225.0,225.5,2598542
2024-01-25,225.0,227.0,221.0,221.0,1301959
2024-01-26,220.5,228.0,219.0,224.0,1425179
2024-01-29,224.0,235.0,223.5,232.5,3769723
2024-01-30,233.5,238.0,232.0,232.0,3013093
2024-01-31,229.0,230.5,227.0,227.0,1659621
2024-02-01,225.0,241.5,225.0,238.5,7101892
2024-02-02,244.0,262.0,243.0,261.5,15939050
2024-02-05,265.0,283.0,263.0,273.0,22827784
2024-02-15,282.0,283.0,269.0,275.5,11384399
2024-02-16,277.0,298.5,271.5,287.0,14328240
2024-02-19,287.0,299.5,279.0,279.5,9610253
2024-02-20,280.5,282.5,268.5,274.0,7364631
2024-02-21,274.0,276.0,266.0,270.5,3972864
2024-02-22,277.0,282.5,274.5,277.0,6476973
2024-02-23,280.0,280.5,270.0,270.0,4602924
2024-02-26,271.0,280.0,264.0,264.5,6898028
2024-02-27,267.0,268.5,252.5,261.5,4758946
2024-02-29,264.0,279.5,260.0,277.5,6791057
2024-03-01,283.0,295.5,279.0,292.5,13168408
2024-03-04,297.0,309.0,295.0,296.0,12538788
2024-03-05,298.0,306.0,294.0,300.0,7655371
2024-03-06,297.5,319.0,294.0,308.0,15220069
2024-03-07,314.0,320.0,301.5,302.0,11585871
2024-03-08,306.0,309.5,278.0,288.5,11824064
2024-03-11,284.0,314.5,280.0,313.5,13186173
2024-03-12,312.5,333.0,306.0,315.0,20265143
2024-03-13,319.5,323.5,291.5,305.0,12642102
2024-03-14,302.5,303.0,290.0,298.5,6321044
2024-03-15,295.0,307.5,294.5,297.5,5334222
2024-03-18,302.5,327.0,302.5,327.0,15041753
2024-03-19,324.0,328.0,316.5,318.5,10994170
2024-03-20,324.0,338.5,317.0,320.5,14916816
2024-03-21,331.0,352.5,326.0,352.5,17375848
2024-03-22,355.5,387.5,354.5,387.5,14605862
2024-03-25,395.0,401.0,376.5,390.5,23001516
2024-03-26,388.0,400.0,363.5,370.0,24394067
2024-03-27,374.0,383.5,363.5,383.0,14717453
2024-03-28,378.0,382.5,371.5,379.0,9564677
2024-03-29,380.0,383.0,363.5,366.0,8464801
2024-04-01,368.0,375.0,363.0,363.0,6387596
2024-04-02,368.5,372.0,356.5,362.0,7354700
2024-04-03,359.5,372.0,355.5,364.0,7125593
2024-04-08,364.0,381.0,363.5,367.5,7205504
2024-04-09,368.0,370.0,349.0,359.5,8872542
2024-04-10,361.0,364.0,353.5,353.5,3479266
2024-04-11,353.5,358.5,348.0,356.0,3593792
2024-04-12,356.0,366.0,348.5,360.0,5127095
2024-04-15,357.0,358.0,331.0,337.5,4808052
2024-04-16,333.0,334.5,320.0,327.0,3859279
2024-04-17,331.5,351.0,329.0,335.0,4570866
2024-04-18,330.0,364.0,329.0,364.0,8272072
2024-04-19,364.0,374.0,334.0,351.5,13241638
2024-04-22,344.0,359.0,332.5,333.5,9165441
2024-04-23,342.0,347.5,328.0,329.0,6293060
2024-04-24,341.0,361.5,341.0,361.5,6397587
2024-04-25,362.0,375.0,360.5,368.0,14916050
2024-04-26,384.0,399.0,370.0,383.5,17960542
2024-04-29,395.0,396.5,384.0,394.0,10121390
2024-04-30,400.0,433.0,397.0,433.0,22677268
2024-05-02,431.5,438.0,419.0,423.0,17726316
2024-05-03,432.0,442.5,413.0,417.0,13846290
2024-05-06,422.0,423.5,406.0,412.0,8512325
2024-05-07,415.0,420.0,400.5,409.0,5971982
2024-05-08,407.0,418.5,399.0,414.5,2279932
2024-05-09,422.0,430.0,418.0,425.0,2767283
2024-05-10,430.0,433.0,415.0,422.5,1494768
2024-05-13,427.0,427.0,417.5,424.0,807306
2024-05-14,420.0,430.0,419.0,429.0,1304835
2024-05-15,429.0,436.0,426.5,427.0,1372059
2024-05-16,437.0,440.0,430.0,437.0,1807977
2024-05-17,434.5,442.5,434.5,442.5,1921120
2024-05-20,445.0,445.0,427.0,427.0,1208700
2024-05-21,426.0,436.0,425.0,436.0,853065
2024-05-22,434.5,443.5,433.5,439.0,1130501
2024-05-23,446.5,482.0,446.5,478.0,3234264
2024-05-24,472.0,501.0,457.0,495.0,10741584
2024-05-27,500.0,537.0,498.0,511.0,7495827
2024-05-28,504.0,517.0,493.0,496.0,5461615
2024-05-29,498.0,504.0,488.0,498.5,4592836
2024-05-30,492.0,524.0,488.0,501.0,7069846
2024-05-31,499.5,500.0,490.5,500.0,920790
2024-06-03,500.0,500.0,491.0,491.0,526427
2024-06-04,495.0,504.0,492.0,504.0,266738
2024-06-05,508.0,508.0,466.0,468.0,1075478
2024-06-06,481.5,481.5,464.0,479.5,1000833
2024-06-07,479.0,492.0,470.0,492.0,562792
2024-06-11,477.5,482.0,467.0,475.0,585681
2024-06-12,481.5,481.5,477.0,478.0,237086
2024-06-13,485.0,488.0,478.5,487.0,599270
2024-06-14,502.0,505.0,495.0,505.0,795945
2024-06-17,515.0,533.0,498.5,504.0,5788657
2024-06-18,507.0,511.0,455.0,474.5,6443703
2024-06-19,476.0,481.0,462.0,470.0,3139475
2024-06-20,470.0,486.5,462.0,482.0,3133292
2024-06-21,481.5,481.5,463.0,464.0,2445363
2024-06-24,464.0,470.0,453.0,464.0,3419975
2024-06-25,459.0,472.5,445.0,469.0,3517837
2024-06-26,469.0,492.0,467.0,486.5,4735678
2024-06-27,481.5,486.0,474.0,474.0,2277719
2024-06-28,476.0,493.5,476.0,482.0,3059915
2024-07-01,479.0,484.0,450.0,450.0,5516875
2024-07-02,450.0,464.0,445.5,464.0,2477623
2024-07-03,462.5,505.0,462.5,492.0,7666219
2024-07-04,499.0,500.0,480.0,482.5,3874787
2024-07-05,485.0,494.0,478.0,490.0,2898993
2024-07-08,492.0,496.5,473.5,475.0,2986849
2024-07-09,479.0,485.0,455.5,473.0,3712638
2024-07-10,473.5,478.0,464.5,468.5,2046140
2024-07-11,473.5,473.5,458.0,461.5,2264025
2024-07-12,450.5,460.0,445.5,454.0,3106632
2024-07-15,455.5,455.5,409.0,409.0,6408614
2024-07-16,406.5,425.0,398.0,400.5,9832561
2024-07-17,401.5,412.0,392.5,396.0,4459953
2024-07-18,387.0,390.5,382.5,390.0,3167403
2024-07-19,390.5,399.0,385.0,385.0,2651050
2024-07-22,387.0,390.0,367.0,374.0,3018051
2024-07-23,380.0,392.0,378.0,391.0,2366092
2024-07-26,367.0,383.0,365.0,374.0,2241405
2024-07-29,379.0,380.0,337.0,344.5,6887498
2024-07-30,348.0,364.0,340.0,361.5,3993853
2024-07-31,357.5,364.5,348.0,351.5,2459592
2024-08-01,361.5,369.0,358.0,364.0,2852322
2024-08-02,355.0,355.0,328.0,328.0,5538332
2024-08-05,295.5,296.0,295.5,295.5,605936
2024-08-06,298.5,298.5,266.0,282.0,8123094
2024-08-07,282.0,310.0,282.0,310.0,4023356
2024-08-08,303.5,320.0,293.0,297.0,5541151
2024-08-09,317.5,323.5,310.5,314.0,4160805
2024-08-12,323.5,339.0,321.0,331.5,4580323
2024-08-13,324.5,334.0,322.0,334.0,2393876
2024-08-14,345.0,350.0,327.5,338.0,5123088
2024-08-15,338.0,339.0,330.0,336.0,2068579
2024-08-16,341.5,351.0,338.0,350.0,3692662
2024-08-19,350.0,354.5,342.0,352.0,2274704
2024-08-20,353.5,369.0,348.5,359.0,3609194
2024-08-21,355.5,360.0,350.5,356.0,1529471
2024-08-22,355.5,368.0,350.5,364.0,2346340
2024-08-23,361.0,367.0,356.5,364.5,1795071
2024-08-26,369.5,377.5,362.0,362.0,2562479
2024-08-27,360.0,379.0,359.0,379.0,2021288
2024-08-28,379.0,382.5,369.5,374.0,2679016
2024-08-29,361.5,375.5,349.0,362.5,3884220
2024-08-30,364.5,385.0,359.5,371.5,4495257
2024-09-02,375.0,384.0,370.0,370.0,3232949
2024-09-03,372.5,373.5,360.0,364.5,2806286
2024-09-04,342.0,362.5,332.5,345.0,4063687
2024-09-05,351.0,368.0,350.5,359.5,5373358
2024-09-06,360.0,365.0,353.5,363.0,2715270
2024-09-09,358.5,399.0,358.5,399.0,9885246
2024-09-10,404.0,404.5,366.0,371.0,10677876
2024-09-11,374.0,389.0,371.5,382.5,5780737
2024-09-12,395.0,403.0,390.5,398.5,6923433
2024-09-13,400.0,401.5,390.0,398.5,4027721
2024-09-16,398.0,399.5,375.0,378.5,4252843
2024-09-18,383.0,385.0,372.0,372.0,2271911
2024-09-19,372.0,407.0,372.0,402.0,6011453
2024-09-20,404.0,409.0,394.0,395.0,1287592
2024-09-23,399.5,403.0,395.0,400.0,539343
2024-09-24,401.0,408.0,395.0,408.0,908537
2024-09-25,416.0,438.0,414.5,430.0,1889376
2024-09-26,433.0,434.5,425.0,430.0,1316686
2024-09-27,430.0,430.0,415.5,415.5,775550
2024-09-30,415.5,415.5,403.5,411.5,527808
2024-10-01,412.5,413.0,404.5,405.0,653736
2024-10-04,399.0,400.0,390.5,390.5,1016312
2024-10-07,392.0,404.0,351.5,351.5,4774990
2024-10-08,353.0,371.5,341.5,355.0,5943032
2024-10-09,356.0,369.0,351.0,352.0,3450293
2024-10-11,357.0,357.0,334.0,336.0,4473680
2024-10-14,340.0,361.5,340.0,354.0,5119366
2024-10-15,362.5,363.5,352.0,359.5,3797347
2024-10-16,357.0,357.0,345.0,356.0,2761562
2024-10-17,359.5,361.0,347.0,349.0,2552030
2024-10-18,353.0,358.0,346.0,346.0,2004474
2024-10-21,347.0,351.5,343.5,351.5,1930134
2024-10-22,352.0,352.0,340.5,343.0,2122893
2024-10-23,346.0,356.0,343.5,350.0,2072650
2024-10-24,353.0,353.0,333.5,336.0,3464079
2024-10-25,340.0,341.5,327.0,332.5,2313333
2024-10-28,337.0,337.0,324.0,325.5,1629832
2024-10-29,326.0,326.5,312.5,315.5,2374254
2024-10-30,320.0,327.5,315.0,322.0,1753514
2024-11-01,300.0,316.0,300.0,305.0,4244712
2024-11-04,305.0,311.0,302.0,309.5,2130556
2024-11-05,309.0,315.0,303.5,304.0,2081509
2024-11-06,307.5,316.0,307.5,313.0,4051887
2024-11-07,315.0,316.0,309.0,309.0,1980397
2024-11-08,313.0,316.5,304.0,305.5,2292083
2024-11-11,306.0,319.0,306.0,313.0,2689285
2024-11-12,312.0,312.0,301.0,301.5,2206808
2024-11-13,304.5,313.0,304.0,308.5,2014219
2024-11-14,306.5,313.5,292.5,294.5,4264225
2024-11-15,302.0,323.5,302.0,323.5,7694801
2024-11-18,333.0,338.0,310.0,311.5,14428563
2024-11-19,319.0,342.5,319.0,342.5,11266280
2024-11-20,345.0,352.0,337.0,341.0,9241940
2024-11-21,338.0,348.5,331.5,332.0,5473616
2024-11-22,337.5,337.5,329.0,329.5,3206474
2024-11-25,331.0,336.0,325.0,333.5,2247190
2024-11-26,331.0,333.5,322.0,322.5,2177135
2024-11-27,324.0,336.5,321.0,331.0,3174548
2024-11-28,328.0,330.5,315.0,319.5,2599870
2024-11-29,320.0,342.0,320.0,339.5,5056469
2024-12-02,339.5,353.5,335.5,353.0,4949370
2024-12-03,353.5,358.5,348.0,349.5,4728559
2024-12-04,353.5,357.0,349.0,351.5,2330078
2024-12-05,355.0,358.0,343.0,347.0,3718702
2024-12-06,345.0,348.5,343.0,343.0,1264702
2024-12-09,338.0,345.0,331.0,340.5,2220984
2024-12-10,340.0,343.5,334.5,335.5,1204278
2024-12-11,331.5,340.5,331.5,335.0,1378839
2024-12-12,339.0,348.0,324.0,326.5,2827846
2024-12-13,329.0,335.0,324.0,330.0,2175655
2024-12-16,325.5,340.0,309.0,309.5,4464874
2024-12-17,309.5,316.0,308.5,315.5,2177455
2024-12-18,315.0,332.0,312.0,330.0,4465297
2024-12-19,323.5,334.5,322.0,328.0,2544680
2024-12-20,330.5,330.5,321.5,323.5,1422162
2024-12-23,328.0,339.0,326.5,330.5,2128906
2024-12-24,333.0,336.0,319.5,322.0,1847677
2024-12-25,325.0,331.0,324.0,326.0,961123
2024-12-26,327.5,332.5,324.0,324.5,1371875
2024-12-27,329.5,332.0,318.5,319.0,1754314
2024-12-30,318.5,318.5,304.0,305.0,2099656
2024-12-31,305.5,319.5,305.5,317.0,2513139
2025-01-02,313.5,324.5,310.5,311.0,1787377
2025-01-03,315.5,319.0,312.5,314.0,1025431
2025-01-06,318.0,318.5,312.5,315.5,946538
2025-01-07,317.5,321.0,316.0,317.5,747980
2025-01-08,315.0,319.0,311.5,314.0,731165
2025-01-09,317.0,328.0,305.5,307.0,4650707
2025-01-10,310.0,311.0,290.0,297.5,3660379
2025-01-13,297.5,302.0,290.0,294.5,2204847
2025-01-14,298.5,299.5,292.5,295.5,1063263
2025-01-15,297.0,298.0,285.5,286.0,2064748
2025-01-16,291.5,295.5,287.0,293.0,1486630
2025-01-17,296.0,296.0,287.0,287.5,1073289
2025-01-20,290.5,297.0,288.5,294.0,1089689
2025-01-21,295.0,295.0,287.0,288.0,1246786
2025-01-22,293.0,297.0,290.5,293.5,1203710
2025-02-03,280.5,282.5,266.5,270.0,2387983
2025-02-04,274.0,281.0,265.0,278.0,2044089
2025-02-05,277.0,283.0,277.0,282.0,776169
2025-02-06,280.5,294.5,280.5,287.0,2124355
2025-02-07,293.5,306.0,290.0,306.0,3389083
2025-02-10,302.0,311.0,298.0,299.0,2335823
2025-02-11,300.0,307.5,300.0,304.0,2016846
2025-02-12,310.5,330.0,310.5,320.0,5048678
2025-02-13,321.0,321.0,307.0,308.0,2424681
2025-02-14,310.0,313.5,305.5,309.5,1550259
2025-02-17,314.5,317.5,313.0,316.0,1239616
2025-02-18,316.5,319.5,313.0,316.5,788614
2025-02-19,321.0,322.0,315.5,316.0,1274752
2025-02-20,318.0,320.0,313.5,314.0,716514
2025-02-21,312.0,321.5,312.0,317.5,1085998
2025-02-24,313.0,328.5,312.5,328.0,2499044
2025-02-25,330.0,335.0,318.0,320.5,5338277
2025-02-26,324.5,326.0,316.5,316.5,1984201
2025-02-27,317.5,321.0,306.0,306.0,2385730
2025-03-03,299.5,300.5,288.0,288.0,2976528
2025-03-04,285.0,300.5,282.5,299.0,2080324
2025-03-05,298.0,305.0,297.5,304.5,1439348
2025-03-06,311.0,319.0,308.5,313.5,3551110
2025-03-07,305.0,308.0,298.0,298.0,1796917
2025-03-10,300.0,300.5,290.0,290.0,1497092
2025-03-11,280.0,286.5,275.5,283.5,1422038
2025-03-12,286.0,291.5,284.0,286.5,1096337
2025-03-13,289.5,292.0,282.5,283.5,992460
2025-03-14,282.0,284.0,276.0,284.0,1196210
2025-03-17,288.5,294.0,284.5,292.5,845954
2025-03-18,297.0,297.0,284.5,284.5,1133256
2025-03-19,286.0,287.0,274.5,275.0,958708
2025-03-20,282.0,282.0,276.5,277.0,564260
2025-03-21,278.0,278.0,270.0,270.0,860584
2025-03-24,272.0,274.0,263.5,263.5,758969
2025-03-25,268.0,271.0,264.0,268.5,894724
2025-03-26,269.5,270.0,264.0,265.5,641842
2025-03-27,260.0,261.0,254.0,257.0,1245404
2025-03-28,255.0,255.0,240.5,246.5,1994310
2025-03-31,232.0,236.0,222.0,222.0,2843230
2025-04-01,222.0,234.0,219.0,230.0,2206320
2025-04-02,230.5,235.0,225.5,234.0,1135568
2025-04-07,211.0,211.0,211.0,211.0,45389
2025-04-08,190.0,190.0,190.0,190.0,380552
2025-04-09,171.0,171.0,171.0,171.0,582683
2025-04-10,188.0,188.0,188.0,188.0,1569910
2025-04-11,175.0,198.0,171.0,198.0,2265045
2025-04-14,204.0,207.5,196.0,199.5,2061212
2025-04-15,203.5,214.0,201.0,213.5,1287567
2025-04-16,213.0,216.0,205.0,205.0,1721545
2025-04-17,204.0,210.5,203.5,210.0,1330512
2025-04-18,210.0,211.0,204.0,206.5,888642
2025-04-21,206.5,207.5,196.0,196.5,1040969
2025-04-22,194.5,201.0,190.0,191.5,1852723
2025-04-23,200.0,206.5,200.0,205.0,1406568
2025-04-24,208.0,209.0,201.5,204.0,935968
2025-04-25,212.0,216.0,209.5,209.5,1579612
2025-04-28,211.5,214.0,209.5,211.0,651674
2025-04-29,212.5,218.0,211.0,218.0,1027393
2025-04-30,215.0,216.0,210.0,211.0,1351210
2025-05-02,219.5,225.0,216.0,219.5,1697365
2025-05-05,222.0,223.0,206.0,213.5,1610627
2025-05-06,212.0,219.0,210.5,218.0,808440
2025-05-07,218.0,220.5,213.5,214.5,780768
2025-05-08,218.5,218.5,215.0,217.5,651263
2025-05-09,228.0,232.5,220.0,221.0,2330219
2025-05-12,225.0,229.0,223.5,225.5,978950
2025-05-13,232.5,236.5,226.5,227.0,1415405
2025-05-14,230.5,249.0,230.5,241.5,3854170
2025-05-15,241.5,247.5,237.0,245.5,2668271
2025-05-16,244.0,244.0,238.5,239.0,1413159
2025-05-19,241.0,258.0,241.0,247.0,4832272
2025-05-20,247.5,250.0,239.5,240.0,2922683
2025-05-21,240.5,244.0,240.0,244.0,1080140
2025-05-22,242.5,242.5,232.5,235.5,1597537
2025-05-23,239.0,240.0,232.5,233.0,739716
2025-05-26,235.5,252.5,232.5,247.0,3070402
2025-05-27,249.0,249.5,237.0,238.5,2232172
2025-05-28,243.0,245.0,236.5,237.0,857247
2025-05-29,242.5,242.5,234.5,241.5,1128390
2025-06-02,238.5,241.5,235.0,239.5,821499
2025-06-03,240.0,246.0,239.0,243.5,1620326
2025-06-04,248.0,254.5,246.0,248.0,2710454
2025-06-05,250.0,251.5,241.5,242.0,1420249
2025-06-06,242.5,245.0,240.0,243.5,706363
2025-06-09,243.5,243.5,236.0,239.0,1385346
2025-06-10,242.5,262.5,240.0,262.5,5058357
2025-06-11,266.0,276.0,258.5,275.0,10730275
2025-06-12,270.5,296.5,270.0,293.0,11793141
2025-06-13,290.0,290.5,276.0,283.5,5811699
2025-06-16,278.5,282.0,273.5,277.0,2657737
2025-06-17,282.0,283.0,272.0,272.0,2012160
2025-06-18,271.0,274.5,267.5,267.5,1965048
2025-06-19,268.5,270.0,261.0,261.0,2276058
2025-06-20,261.0,267.0,256.0,266.0,1757487
2025-06-23,260.0,263.0,257.0,261.5,1606567
2025-06-24,265.0,273.0,265.0,270.5,1700919
2025-06-25,274.5,278.5,266.5,267.5,3006194
2025-06-26,269.5,270.0,261.0,261.0,1708825
2025-06-27,264.0,267.5,250.5,261.0,3578446
2025-06-30,262.5,262.5,257.0,257.0,1175126
2025-07-01,261.0,267.0,257.0,257.0,2133019
2025-07-02,258.0,262.5,255.0,256.0,1045772
2025-07-03,260.0,263.5,258.0,260.0,1432816
2025-07-04,264.5,266.5,248.0,248.5,3616917
2025-07-07,247.0,248.5,242.5,244.5,1208349
2025-07-08,242.5,247.5,240.5,247.5,813979
2025-07-09,256.0,262.0,251.0,262.0,3170794
2025-07-10,262.0,265.5,259.5,260.0,1908568
2025-07-11,262.0,271.0,259.5,268.5,2885389
2025-07-14,268.5,269.0,261.0,262.0,1481553
2025-07-15,263.0,268.0,262.5,265.0,1310245
2025-07-16,269.5,272.0,262.0,262.5,2059605
2025-07-17,264.5,266.0,261.0,263.5,703228
2025-07-18,265.0,267.0,263.0,265.0,990115
2025-07-21,264.0,266.5,261.0,262.0,981241
2025-07-22,262.0,267.0,251.5,252.5,1972985
2025-07-23,256.0,269.5,256.0,263.0,3020025
2025-07-24,266.0,275.0,262.0,274.0,2975242
2025-07-25,287.0,297.5,281.0,282.5,12354149
2025-07-28,284.5,307.0,281.5,304.5,9447381
2025-07-29,305.0,310.0,300.0,300.0,7463746
2025-07-30,301.5,306.0,299.0,303.0,3041658
2025-07-31,310.0,323.5,304.0,317.0,10928416
2025-08-01,309.0,314.5,305.0,307.0,5362517
2025-08-04,303.5,310.0,297.0,305.5,3343846
2025-08-05,309.0,311.5,300.0,300.5,3179252
2025-08-06,304.0,310.0,301.0,302.0,2494680
2025-08-07,307.5,316.0,305.5,309.0,4721825
2025-08-08,303.0,310.5,300.0,309.0,5267274
2025-08-11,327.5,339.5,327.0,339.5,12703848
2025-08-12,343.0,344.0,336.0,336.5,10399449
2025-08-13,341.0,350.0,337.5,342.0,9991736
2025-08-14,346.5,373.5,344.5,365.5,12835117
2025-08-15,371.0,388.0,357.5,359.0,13984538
2025-08-18,358.0,364.5,354.5,360.5,4771381
2025-08-19,363.5,366.0,350.0,351.5,4691647
2025-08-20,360.0,366.5,342.5,344.5,7026855
2025-08-21,347.5,370.0,346.5,361.0,6049192
2025-08-22,375.0,387.5,365.0,382.0,11898610
2025-08-25,400.0,408.0,393.0,396.0,11206251
