Date,Open,High,Low,Close,Volume
2023-07-14,208.5,212.0,207.5,210.5,1285977
2023-07-17,212.0,212.5,208.0,208.0,1184150
2023-07-18,210.0,210.0,206.5,208.5,1494217
2023-07-19,210.5,214.0,208.5,209.5,2760674
2023-07-20,211.5,214.0,209.5,213.5,1613764
2023-07-21,211.5,215.5,211.5,214.0,1635642
2023-07-24,214.5,215.0,211.5,212.5,1337882
2023-07-25,213.0,214.0,209.0,211.0,1071580
2023-07-26,212.0,213.0,210.5,212.0,950489
2023-07-27,214.0,215.0,212.0,214.5,620598
2023-07-28,215.0,216.0,212.5,216.0,792622
2023-07-31,218.0,223.5,217.0,220.5,2452673
2023-08-01,223.0,226.0,220.0,222.0,2677603
2023-08-02,222.0,226.5,219.0,221.0,1947924
2023-08-04,221.0,225.5,219.5,225.5,1584915
2023-08-07,227.0,234.0,226.5,234.0,3607576
2023-08-08,234.0,234.0,230.0,232.0,1371072
2023-08-09,230.0,231.0,221.5,225.5,2106067
2023-08-10,227.0,229.5,226.0,228.0,1580571
2023-08-11,228.0,230.0,222.0,223.5,1600273
2023-08-14,222.5,228.0,222.5,223.5,2023850
2023-08-15,225.0,225.5,222.5,223.5,1069118
2023-08-16,223.0,226.0,220.5,225.0,1616356
2023-08-17,225.0,231.5,224.5,230.5,2482312
2023-08-18,230.5,232.5,225.0,225.0,1282626
2023-08-21,225.5,226.0,220.5,222.5,1115453
2023-08-22,223.5,223.5,218.0,218.5,1503083
2023-08-23,218.5,221.0,218.0,221.0,799020
2023-08-24,221.0,221.5,218.5,218.5,929573
2023-08-25,219.0,220.5,217.0,220.0,906159
2023-08-28,220.0,220.0,214.0,214.0,1463041
2023-08-29,215.0,218.0,213.5,217.0,700328
2023-08-30,218.5,218.5,216.0,216.5,631806
2023-08-31,216.5,218.0,215.5,217.5,531970
2023-09-01,217.0,219.0,216.0,218.0,885234
2023-09-04,218.0,220.5,217.0,220.5,880636
2023-09-05,220.5,224.5,220.0,223.0,1434507
2023-09-06,223.0,228.0,222.5,225.5,1953712
2023-09-07,225.5,234.0,225.5,230.5,3545357
2023-09-08,229.5,233.0,229.0,230.0,1675094
2023-09-11,230.0,233.5,229.5,233.0,2013507
2023-09-12,226.0,226.5,215.0,222.0,3623417
2023-09-13,221.0,231.0,221.0,228.0,2371534
2023-09-14,229.0,237.5,228.5,235.5,3300960
2023-09-15,236.5,240.5,236.0,236.5,2252163
2023-09-18,234.5,239.0,232.0,232.5,1866118
2023-09-19,233.5,238.0,233.5,234.5,1525329
2023-09-20,236.0,236.0,227.0,230.0,1778789
2023-09-21,230.0,232.5,228.0,228.5,813801
2023-09-22,227.5,231.0,225.5,229.5,734513
2023-09-25,229.5,233.0,229.5,230.0,701125
2023-09-26,230.0,231.5,227.5,228.0,646631
2023-09-27,228.0,231.0,226.0,230.0,787793
2023-09-28,231.5,231.5,227.0,227.5,818296
2023-10-02,229.0,232.0,228.5,231.5,556522
2023-10-03,231.5,231.5,227.0,228.0,707983
2023-10-04,226.0,228.0,223.5,226.0,1010451
2023-10-05,226.5,228.0,222.0,223.0,1147430
2023-10-06,223.0,224.0,220.5,221.0,682099
2023-10-11,222.5,226.5,222.0,222.5,1184980
2023-10-12,234.0,239.5,226.0,238.5,3734464
2023-10-13,238.0,244.5,236.0,238.0,1985787
2023-10-16,237.5,239.5,235.5,239.0,1137822
2023-10-17,240.0,240.5,237.0,238.5,764614
2023-10-18,238.5,239.0,235.0,235.0,1622906
2023-10-19,234.5,236.5,231.5,235.0,1388386
2023-10-20,235.5,239.5,231.5,238.5,1142756
2023-10-23,237.0,241.5,237.0,237.0,1067698
2023-10-24,238.5,238.5,234.5,238.0,702129
2023-10-25,239.0,239.5,236.5,236.5,1014315
2023-10-26,235.0,239.0,234.5,237.0,1254004
2023-10-27,239.0,244.0,237.5,242.0,1626796
2023-10-30,245.0,248.0,241.0,241.0,1838114
2023-10-31,243.0,244.0,237.5,240.0,1224526
2023-11-01,241.5,245.5,241.0,245.0,1228676
2023-11-02,247.5,249.0,245.5,249.0,1380030
2023-11-03,251.0,251.0,246.0,247.0,924379
2023-11-06,248.5,251.0,248.0,249.0,853358
2023-11-07,249.0,251.0,247.0,247.0,788365
2023-11-08,248.5,248.5,242.5,243.0,1153222
2023-11-09,245.0,247.0,243.0,244.5,842661
2023-11-10,245.5,249.5,245.5,246.0,1246962
2023-11-13,247.0,248.0,243.0,246.0,954736
2023-11-14,248.0,249.0,243.0,243.0,987541
2023-11-15,244.0,246.5,242.0,242.0,1163380
2023-11-16,242.0,244.5,241.5,242.5,625866
2023-11-17,243.0,244.0,241.0,242.0,775619
2023-11-20,243.5,245.5,242.0,243.0,646555
2023-11-21,245.0,248.5,244.0,245.5,1169209
2023-11-22,245.5,245.5,242.0,242.5,992862
2023-11-23,243.0,243.5,240.5,243.0,727614
2023-11-24,243.0,245.0,242.0,244.5,388637
2023-11-27,245.0,248.0,244.5,246.5,622810
2023-11-28,247.0,247.5,245.0,247.5,832985
2023-11-29,248.5,249.0,246.5,248.0,777534
2023-11-30,247.5,247.5,244.0,244.5,1188177
2023-12-01,244.5,248.0,243.5,248.0,1343381
2023-12-04,248.0,251.0,247.5,249.0,1016602
2023-12-05,248.0,249.5,244.5,245.5,1246057
2023-12-06,247.0,250.0,246.0,250.0,1066656
2023-12-07,250.5,250.5,247.0,247.5,574839
2023-12-08,249.0,249.5,247.5,249.5,472919
2023-12-11,249.5,255.0,249.0,254.0,1583016
2023-12-12,257.0,270.0,256.0,270.0,4929559
2023-12-13,274.0,279.5,270.5,276.0,4257972
2023-12-14,279.0,284.0,274.5,282.5,2664388
2023-12-15,282.5,282.5,273.0,273.0,1957784
2023-12-18,273.5,278.0,271.0,273.0,3395364
2023-12-19,271.5,272.0,266.0,269.5,2417426
2023-12-20,271.5,272.5,266.0,272.0,2274438
2023-12-21,269.0,271.0,263.0,270.5,2267072
2023-12-22,270.0,272.5,264.0,272.5,2240638
2023-12-25,272.0,272.0,267.0,267.0,1263857
2023-12-26,268.0,269.5,263.5,268.0,1063143
2023-12-27,268.0,268.5,263.0,263.0,1090106
2023-12-28,264.0,266.5,261.5,262.0,891504
2023-12-29,263.5,267.0,262.0,264.5,927107
2024-01-02,265.5,268.0,263.5,265.5,885237
2024-01-03,266.5,269.0,263.5,267.5,987227
2024-01-04,266.5,273.0,266.5,273.0,1851683
2024-01-05,272.5,274.0,269.0,271.0,1116239
2024-01-08,273.0,273.0,268.5,270.0,617382
2024-01-09,270.5,277.0,270.5,274.0,1375219
2024-01-10,274.0,277.5,273.0,276.5,955694
2024-01-11,274.5,274.5,270.0,274.5,1260832
2024-01-12,274.0,275.0,272.0,272.0,428162
2024-01-15,272.0,277.0,272.0,277.0,581856
2024-01-16,276.0,279.0,275.5,279.0,781492
2024-01-17,278.5,281.5,275.5,275.5,1568841
2024-01-18,275.5,278.5,270.5,278.0,1055075
2024-01-19,280.0,281.0,272.5,275.0,1096529
2024-01-22,277.5,280.0,276.5,280.0,914300
2024-01-23,280.0,280.0,276.0,276.0,497178
2024-01-24,276.0,276.0,271.0,271.5,868681
2024-01-25,272.5,273.5,272.0,273.0,342477
2024-01-26,274.0,275.0,272.0,274.5,400810
2024-01-29,274.5,281.0,274.0,281.0,1048177
2024-01-30,281.0,282.5,277.0,277.5,907236
2024-01-31,276.5,280.0,276.0,277.0,311230
2024-02-01,276.5,277.0,273.0,274.0,741988
2024-02-02,274.5,278.0,273.0,278.0,405448
2024-02-05,277.0,280.0,276.0,280.0,609892
2024-02-15,281.0,293.0,281.0,292.0,2011151
2024-02-16,285.0,287.5,282.0,282.0,1396686
2024-02-19,282.5,285.0,280.5,281.0,590238
2024-02-20,281.5,288.0,281.0,283.0,727423
2024-02-21,283.5,287.0,283.5,285.0,578052
2024-02-22,285.0,290.0,284.0,288.0,948409
2024-02-23,290.0,293.0,288.0,289.0,1399595
2024-02-26,292.0,296.5,290.0,290.5,1376578
2024-02-27,291.5,297.0,289.0,295.0,1492313
2024-02-29,293.0,295.5,292.0,293.5,795498
2024-03-01,294.5,303.0,294.5,297.0,2141246
2024-03-04,300.5,307.0,300.0,303.5,1769245
2024-03-05,306.0,310.0,301.5,309.5,1436538
2024-03-06,309.5,329.0,308.5,326.0,3489874
2024-03-07,330.5,358.5,326.5,358.5,5963695
2024-03-08,368.0,393.5,342.0,389.5,12483666
2024-03-11,388.5,391.5,362.5,385.5,5446933
2024-03-12,372.0,400.0,372.0,398.0,4532408
2024-03-13,409.5,419.5,400.0,419.5,2854514
2024-03-14,417.5,417.5,378.0,378.0,2731872
2024-03-15,365.0,388.0,342.5,342.5,3396538
2024-03-18,353.0,376.5,353.0,376.5,2807275
2024-03-19,385.0,414.0,385.0,414.0,4703312
2024-03-20,430.0,448.5,405.5,413.0,8203891
2024-03-21,424.5,424.5,402.0,409.5,3410104
2024-03-22,401.5,403.0,380.0,380.5,4062939
2024-03-25,385.0,392.0,380.5,380.5,2164282
2024-03-26,383.0,388.0,365.0,377.5,2780106
2024-03-27,387.5,408.0,381.0,400.0,10123950
2024-03-28,409.0,418.0,378.0,388.5,9746306
2024-03-29,391.0,405.0,384.0,393.0,10808747
2024-04-01,393.5,397.0,386.5,390.0,3314528
2024-04-02,394.0,408.0,393.5,406.5,4929967
2024-04-03,401.0,403.5,395.0,398.0,2500258
2024-04-08,400.0,400.0,390.0,394.5,2013383
2024-04-09,397.0,403.0,393.5,399.5,2247011
2024-04-10,400.0,409.0,393.0,404.5,2914943
2024-04-11,398.5,403.5,395.5,401.5,1682946
2024-04-12,403.5,417.0,403.0,415.5,3224428
2024-04-15,414.0,424.5,403.5,416.0,2480701
2024-04-16,412.5,414.0,401.5,407.5,3116739
2024-04-17,414.0,434.0,414.0,432.0,4123591
2024-04-18,424.5,427.5,412.0,418.0,3934006
2024-04-19,407.5,407.5,386.0,399.5,5036062
2024-04-22,400.5,407.0,385.0,394.5,3035616
2024-04-23,399.0,407.5,396.5,401.5,1725307
2024-04-24,405.5,416.0,400.0,412.5,2839983
2024-04-25,405.0,417.5,405.0,408.0,1346269
2024-04-26,412.5,419.0,405.5,408.0,1664229
2024-04-29,416.5,416.5,401.0,405.5,1478448
2024-04-30,405.5,405.5,395.0,395.0,1946194
2024-05-02,394.0,398.0,388.0,390.5,1424985
2024-05-03,394.5,399.0,393.0,394.5,961286
2024-05-06,395.0,398.0,388.0,389.0,1328104
2024-05-07,389.0,389.5,381.5,387.0,1695910
2024-05-08,391.0,391.0,378.0,383.0,1885576
2024-05-09,383.0,389.5,380.0,383.5,1309810
2024-05-10,383.5,384.0,372.0,375.0,2234648
2024-05-13,370.0,370.5,352.0,355.0,3701050
2024-05-14,362.0,367.5,358.0,361.5,1594337
2024-05-15,363.0,368.5,363.0,365.0,877403
2024-05-16,369.0,372.0,361.0,362.5,1794358
2024-05-17,363.0,366.0,353.0,353.0,3863357
2024-05-20,348.5,356.5,342.0,346.0,5965752
2024-05-21,347.5,356.5,346.0,351.5,4567814
2024-05-22,353.5,361.0,352.5,361.0,3230472
2024-05-23,363.0,363.5,355.5,355.5,4428344
2024-05-24,355.5,359.5,351.0,354.5,2834791
2024-05-27,355.0,362.5,352.0,352.0,3020738
2024-05-28,355.0,357.0,350.0,352.5,1117628
2024-05-29,352.5,355.0,351.0,353.0,676917
2024-05-30,352.0,359.0,351.0,358.0,1216317
2024-05-31,360.0,368.0,358.5,365.5,2531207
2024-06-03,368.5,368.5,358.5,364.0,2595241
2024-06-04,362.5,368.0,361.0,364.0,1534248
2024-06-05,367.5,367.5,354.5,354.5,2447340
2024-06-06,357.5,358.0,350.5,351.0,1789870
2024-06-07,352.0,356.0,351.0,351.5,1071402
2024-06-11,351.5,364.0,351.5,360.0,1749001
2024-06-12,356.0,362.0,356.0,360.0,1337173
2024-06-13,361.0,366.0,358.0,358.0,1612332
2024-06-14,359.5,360.0,353.5,355.5,921857
2024-06-17,356.0,361.5,354.0,360.0,813979
2024-06-18,364.0,365.5,358.0,360.0,868467
2024-06-19,362.0,367.5,360.5,367.5,1601942
2024-06-20,370.5,374.5,363.0,365.5,1914763
2024-06-21,361.0,364.5,356.0,356.0,2131574
2024-06-24,356.0,361.5,355.0,361.5,1444735
2024-06-25,363.0,363.0,355.0,357.5,930858
2024-06-26,359.5,366.0,359.0,363.5,1145760
2024-06-27,364.0,366.0,362.5,364.0,760256
2024-06-28,364.5,366.0,360.5,366.0,1100229
2024-07-01,367.5,375.0,364.5,373.5,2415477
2024-07-02,375.0,389.5,363.0,366.0,6446438
2024-07-03,368.5,381.5,366.5,380.5,4151430
2024-07-04,383.0,392.5,376.0,388.5,3540010
2024-07-05,393.0,393.0,383.0,386.0,2194778
2024-07-08,388.0,388.0,377.0,382.0,2600283
2024-07-09,382.0,382.0,374.0,380.5,2188831
2024-07-10,381.0,381.0,376.0,376.5,2536978
2024-07-11,376.0,378.5,369.0,373.0,4074278
2024-07-12,349.0,352.0,330.0,332.5,8762693
2024-07-15,335.0,335.0,326.5,331.5,2145512
2024-07-16,330.0,336.0,330.0,330.5,1425082
2024-07-17,332.0,333.0,327.0,328.5,2007553
2024-07-18,326.5,328.0,318.5,326.0,2587273
2024-07-19,326.0,327.5,321.0,321.5,1350457
2024-07-22,319.5,327.5,313.0,321.0,2760282
2024-07-23,324.5,333.0,324.5,330.5,1227951
2024-07-26,322.5,330.5,321.0,327.0,1178479
2024-07-29,330.0,338.0,330.0,334.0,1730328
2024-07-30,334.0,337.0,327.0,334.0,1247999
2024-07-31,332.5,342.0,327.0,341.0,1827045
2024-08-01,343.0,346.0,338.0,340.0,967380
2024-08-02,334.0,339.5,333.5,337.0,1127868
2024-08-05,326.0,327.5,303.5,308.5,3138929
2024-08-06,308.5,315.0,286.0,303.0,3034262
2024-08-07,303.0,333.0,303.0,328.0,1741070
2024-08-08,320.0,327.0,316.0,316.0,848234
2024-08-09,321.5,326.0,319.0,319.5,437038
2024-08-12,323.5,327.5,322.5,325.5,351737
2024-08-13,330.0,340.0,329.0,334.0,1434016
2024-08-14,339.0,340.0,334.0,336.0,648742
2024-08-15,340.0,340.0,332.5,332.5,635108
2024-08-16,339.0,339.5,332.0,332.0,649021
2024-08-19,335.0,341.5,333.0,337.5,1158789
2024-08-20,342.0,343.0,338.0,338.0,999166
2024-08-21,343.0,345.0,336.0,341.5,1021861
2024-08-22,342.0,343.0,337.5,337.5,451186
2024-08-23,337.0,341.5,335.0,341.5,418589
2024-08-26,343.5,350.0,342.0,343.5,948801
2024-08-27,341.0,344.0,339.5,344.0,436686
2024-08-28,344.0,346.5,342.5,343.5,351910
2024-08-29,341.0,345.0,339.5,342.5,462463
2024-08-30,343.0,346.0,341.0,344.5,553349
2024-09-02,345.0,346.5,342.0,345.0,465593
2024-09-03,345.5,350.0,344.0,348.0,1074680
2024-09-04,339.0,350.0,332.0,346.0,1724455
2024-09-05,350.0,351.0,339.5,339.5,887324
2024-09-06,338.5,348.0,337.0,348.0,867479
2024-09-09,340.5,349.0,340.5,346.0,828960
2024-09-10,349.0,349.5,340.0,341.5,579690
2024-09-11,341.5,344.5,339.0,340.0,596608
2024-09-12,346.0,346.0,338.0,338.0,389937
2024-09-13,339.0,342.5,329.5,329.5,725817
2024-09-16,330.0,330.0,319.0,320.5,1660189
2024-09-18,321.5,329.5,319.0,323.5,1336287
2024-09-19,327.5,331.5,323.5,323.5,1112412
2024-09-20,328.0,329.5,321.5,321.5,1076879
2024-09-23,322.0,327.5,320.5,320.5,710574
2024-09-24,324.0,324.0,319.5,320.5,699016
2024-09-25,324.5,327.5,323.0,324.0,820756
2024-09-26,329.5,332.0,324.5,330.0,953040
2024-09-27,334.0,334.0,323.5,323.5,867102
2024-09-30,323.5,324.0,319.0,319.0,600714
2024-10-01,324.0,324.0,312.0,312.0,1338638
2024-10-04,313.5,318.5,313.0,318.5,871914
2024-10-07,320.0,328.0,320.0,328.0,716891
2024-10-08,328.5,329.0,323.5,329.0,561486
2024-10-09,329.0,330.5,325.0,326.5,681391
2024-10-11,329.0,334.5,328.5,334.0,836259
2024-10-14,330.0,330.0,323.5,329.0,808354
2024-10-15,331.0,340.5,330.0,340.5,1328748
2024-10-16,338.0,342.0,336.5,342.0,995044
2024-10-17,344.0,344.0,333.0,334.5,555975
2024-10-18,336.0,340.0,336.0,338.0,494830
2024-10-21,340.0,341.5,335.5,341.5,435610
2024-10-22,341.0,347.0,338.5,347.0,726335
2024-10-23,346.5,351.0,344.5,347.0,619282
2024-10-24,348.5,349.0,345.0,347.0,456507
2024-10-25,349.5,349.5,342.5,343.5,384781
2024-10-28,345.0,346.0,341.5,343.5,357019
2024-10-29,344.5,345.0,337.0,345.0,668872
2024-10-30,347.0,347.0,338.0,338.0,398821
2024-11-01,333.0,345.0,333.0,345.0,822800
2024-11-04,342.5,346.0,340.0,342.5,343399
2024-11-05,342.0,343.5,340.5,340.5,336600
2024-11-06,340.5,348.0,340.0,342.5,467907
2024-11-07,340.5,350.0,340.5,349.0,661543
2024-11-08,350.0,364.5,346.5,346.5,1211430
2024-11-11,348.0,348.0,336.0,346.0,911684
2024-11-12,345.0,354.0,345.0,345.0,847549
2024-11-13,361.0,379.5,359.0,378.0,5262208
2024-11-14,380.5,383.0,373.0,378.0,2925810
2024-11-15,381.0,384.5,376.5,378.0,1753707
2024-11-18,381.0,388.0,373.0,384.0,3291303
2024-11-19,384.0,393.0,382.5,393.0,3926371
2024-11-20,412.0,415.0,398.0,403.5,4501311
2024-11-21,403.0,420.0,400.5,412.0,4078912
2024-11-22,414.0,418.0,407.5,408.5,2460975
2024-11-25,409.5,410.0,393.0,399.5,2520978
2024-11-26,398.0,411.0,396.5,405.0,1378960
2024-11-27,403.0,417.0,403.0,410.0,2886046
2024-11-28,409.0,413.0,405.0,413.0,1627291
2024-11-29,410.0,437.0,408.0,428.5,4481749
2024-12-02,425.0,446.0,425.0,441.0,3438032
2024-12-03,442.0,447.5,433.5,441.0,2348227
2024-12-04,436.5,452.0,436.5,450.0,2470077
2024-12-05,450.0,477.5,450.0,458.0,3203319
2024-12-06,459.0,463.5,451.0,456.5,1805149
2024-12-09,458.0,468.5,452.0,458.5,1665762
2024-12-10,458.5,466.0,456.0,456.0,1608350
2024-12-11,446.0,449.0,430.5,448.0,2879190
2024-12-12,450.0,462.5,444.5,457.0,1618060
2024-12-13,454.5,466.0,454.5,463.0,1005803
2024-12-16,465.5,477.0,461.0,462.5,2138671
2024-12-17,461.5,474.0,454.5,474.0,2550881
2024-12-18,472.0,477.5,466.5,477.0,1835256
2024-12-19,470.0,481.5,465.0,465.0,1764258
2024-12-20,464.0,469.5,455.5,461.0,1712917
2024-12-23,465.0,465.5,452.0,457.0,1466416
2024-12-24,462.0,462.0,445.5,445.5,1335364
2024-12-25,445.5,459.0,445.0,451.5,914700
2024-12-26,454.5,458.0,447.5,448.5,663820
2024-12-27,446.5,452.5,446.5,446.5,452209
2024-12-30,445.5,470.0,445.0,461.0,1603104
2024-12-31,466.5,487.5,462.5,482.0,3799271
2025-01-02,479.0,497.0,456.0,456.0,4244158
2025-01-03,460.0,483.0,457.5,473.0,2395385
2025-01-06,480.0,497.0,477.0,487.5,2649937
2025-01-07,493.0,518.0,490.5,511.0,3932089
2025-01-08,505.0,515.0,502.0,505.0,1817605
2025-01-09,505.0,510.0,495.0,496.0,1626711
2025-01-10,494.5,499.5,486.0,493.0,1508759
2025-01-13,493.0,500.0,482.5,489.0,2222883
2025-01-14,496.5,503.0,484.5,488.0,1610978
2025-01-15,483.0,484.5,472.0,481.0,1607724
2025-01-16,486.0,496.0,482.0,486.0,2381934
2025-01-17,490.0,515.0,488.5,510.0,4802426
2025-01-20,501.0,524.0,499.5,515.0,3265899
2025-01-21,517.0,533.0,509.0,515.0,2348119
2025-01-22,522.0,529.0,510.0,512.0,1660483
2025-02-03,490.0,506.0,489.5,495.0,1655897
2025-02-04,497.0,501.0,481.0,490.0,1173674
2025-02-05,491.0,503.0,491.0,493.0,1057998
2025-02-06,500.0,504.0,489.0,489.0,826162
2025-02-07,490.5,493.5,487.5,489.0,611440
2025-02-10,489.0,489.5,471.0,475.5,1554674
2025-02-11,471.0,481.5,468.0,468.5,1825720
2025-02-12,471.0,478.0,466.0,467.0,1436520
2025-02-13,468.0,471.0,461.5,468.0,939786
2025-02-14,468.0,470.0,445.0,448.0,2398501
2025-02-17,450.0,467.0,438.0,463.0,2788590
2025-02-18,463.0,467.0,453.0,453.0,1368528
2025-02-19,456.0,458.5,450.0,453.0,953187
2025-02-20,454.5,454.5,444.0,446.0,1552214
2025-02-21,450.5,453.0,442.0,442.0,1661718
2025-02-24,440.0,452.5,440.0,450.0,1277191
2025-02-25,448.0,450.5,440.0,444.0,1288486
2025-02-26,442.5,450.5,433.0,435.0,1732474
2025-02-27,438.0,441.0,431.0,434.5,1288845
2025-03-03,429.5,435.5,421.0,424.0,1622051
2025-03-04,439.0,465.0,430.5,457.5,5893230
2025-03-05,457.5,470.5,451.0,452.5,5566682
2025-03-06,458.0,462.0,445.0,448.0,1979262
2025-03-07,445.0,447.5,432.5,439.5,1667767
2025-03-10,441.0,441.0,429.5,429.5,1030650
2025-03-11,420.5,426.0,413.5,420.5,1665359
2025-03-12,429.5,441.0,417.5,417.5,2797847
2025-03-13,438.0,454.0,424.0,424.0,7720394
2025-03-14,429.0,432.5,411.0,413.5,5163769
2025-03-17,415.0,423.0,408.0,409.0,5105562
2025-03-18,416.5,430.0,414.5,429.0,3306564
2025-03-19,429.0,435.0,422.0,427.0,2158431
2025-03-20,433.0,438.0,433.0,435.5,1102789
2025-03-21,437.0,439.0,432.5,437.5,1516123
2025-03-24,437.0,440.0,430.5,433.5,1170515
2025-03-25,435.5,454.5,435.5,454.5,2765189
2025-03-26,458.0,461.0,449.0,456.5,1865166
2025-03-27,450.0,457.0,450.0,457.0,1327366
2025-03-28,454.5,456.0,449.0,453.0,1135815
2025-03-31,437.0,463.0,436.0,456.5,4765567
2025-04-01,457.0,458.5,448.0,457.5,2476639
2025-04-02,458.5,469.5,448.0,457.5,3201686
2025-04-07,412.0,412.0,412.0,412.0,136268
2025-04-08,391.0,429.0,375.5,424.0,7487940
2025-04-09,425.0,432.0,382.0,418.0,8358019
2025-04-10,458.5,459.5,451.5,459.5,3523172
2025-04-11,427.5,458.0,425.0,445.5,2904084
2025-04-14,447.0,454.5,433.0,433.0,2297925
2025-04-15,434.0,458.0,428.0,450.0,2644420
2025-04-16,446.0,485.0,444.0,446.5,4771841
2025-04-17,451.0,460.0,447.0,458.5,3744891
2025-04-18,458.5,463.0,453.5,458.0,1796568
2025-04-21,458.0,461.5,446.5,454.5,1336103
2025-04-22,450.0,453.0,440.0,442.0,1255381
2025-04-23,454.0,474.5,453.0,469.0,2823286
2025-04-24,472.0,475.0,460.5,460.5,1473697
2025-04-25,469.0,470.0,453.0,454.0,1818681
2025-04-28,454.0,457.5,452.0,454.5,797344
2025-04-29,456.0,465.0,453.0,462.0,1351975
2025-04-30,462.0,462.0,441.5,442.0,2803034
2025-05-02,446.0,448.5,433.0,438.5,2569511
2025-05-05,442.5,442.5,422.5,429.5,2126730
2025-05-06,428.0,438.5,423.5,434.0,1231261
2025-05-07,432.0,437.5,431.0,434.0,1094170
2025-05-08,434.0,444.0,431.5,442.0,1177150
2025-05-09,444.0,460.0,439.5,453.0,1762074
2025-05-12,460.0,460.0,449.5,454.0,1085150
2025-05-13,458.5,461.0,449.0,455.0,1487966
2025-05-14,459.0,466.0,454.0,463.0,1758428
2025-05-15,483.5,509.0,483.5,509.0,5907480
2025-05-16,511.0,546.0,500.0,540.0,7805300
2025-05-19,536.0,558.0,536.0,550.0,4328791
2025-05-20,550.0,558.0,540.0,542.0,3221149
2025-05-21,548.0,558.0,543.0,555.0,2263358
2025-05-22,548.0,556.0,546.0,556.0,1523695
2025-05-23,563.0,565.0,534.0,542.0,2837627
2025-05-26,545.0,546.0,536.0,540.0,1022759
2025-05-27,538.0,545.0,535.0,536.0,847678
2025-05-28,546.0,556.0,541.0,546.0,1962932
2025-05-29,552.0,562.0,548.0,559.0,2756904
2025-06-02,555.0,569.0,548.0,553.0,2371881
2025-06-03,556.0,578.0,551.0,554.0,3618078
2025-06-04,562.0,571.0,544.0,556.0,4832926
2025-06-05,556.0,558.0,544.0,556.0,3531989
2025-06-06,555.0,561.0,547.0,557.0,2985557
2025-06-09,558.0,563.0,550.0,554.0,2601584
2025-06-10,557.0,568.0,554.0,567.0,3395204
2025-06-11,584.0,605.0,581.0,591.0,6228263
2025-06-12,594.0,598.0,582.0,591.0,3726191
2025-06-13,586.0,592.0,563.0,564.0,4844969
2025-06-16,566.0,572.0,555.0,561.0,4548074
2025-06-17,569.0,580.0,564.0,575.0,2395033
2025-06-18,576.0,582.0,567.0,582.0,2125561
2025-06-19,586.0,596.0,578.0,592.0,2635873
2025-06-20,600.0,621.0,595.0,611.0,6786137
2025-06-23,599.0,620.0,598.0,612.0,3735317
2025-06-24,619.0,645.0,619.0,643.0,4514334
2025-06-25,653.0,665.0,630.0,636.0,4089452
2025-06-26,636.0,641.0,622.0,622.0,1989103
2025-06-27,625.0,628.0,610.0,610.0,1622776
2025-06-30,614.0,629.0,612.0,623.0,2327761
2025-07-01,627.0,636.0,623.0,626.0,1944020
2025-07-02,633.0,641.0,624.0,638.0,1742085
2025-07-03,650.0,655.0,643.0,648.0,1846628
2025-07-04,653.0,654.0,641.0,652.0,1430273
2025-07-07,652.0,670.0,646.0,667.0,2509655
2025-07-08,671.0,692.0,663.0,684.0,3145195
2025-07-09,679.0,710.0,679.0,710.0,3516643
2025-07-10,711.0,716.0,707.0,715.0,2226795
2025-07-11,720.0,735.0,716.0,734.0,3520386
2025-07-14,735.0,749.0,723.0,723.0,3122538
2025-07-15,725.0,744.0,724.0,741.0,2884079
2025-07-16,745.0,748.0,725.0,725.0,3201752
2025-07-17,691.0,754.0,690.0,736.0,5578770
2025-07-18,746.0,765.0,741.0,759.0,3871619
2025-07-21,765.0,780.0,759.0,765.0,2381334
2025-07-22,762.0,769.0,746.0,746.0,2799804
2025-07-23,747.0,760.0,732.0,739.0,2885932
2025-07-24,745.0,758.0,740.0,758.0,1520507
2025-07-25,759.0,794.0,756.0,788.0,2892670
2025-07-28,796.0,810.0,780.0,786.0,2868688
2025-07-29,785.0,797.0,773.0,783.0,1718709
2025-07-30,788.0,800.0,779.0,779.0,1471532
2025-07-31,791.0,797.0,781.0,790.0,1358206
2025-08-01,784.0,835.0,784.0,820.0,2988345
2025-08-04,820.0,830.0,797.0,823.0,2167069
2025-08-05,831.0,840.0,815.0,815.0,2572152
2025-08-06,816.0,830.0,816.0,828.0,1418067
2025-08-07,875.0,910.0,875.0,910.0,2498596
2025-08-08,932.0,985.0,928.0,965.0,7158737
2025-08-11,970.0,975.0,947.0,970.0,3139500
2025-08-12,985.0,1000.0,975.0,985.0,3248831
2025-08-13,973.0,1075.0,966.0,1050.0,6166935
2025-08-14,1065.0,1080.0,1040.0,1065.0,2270056
2025-08-15,1065.0,1120.0,1060.0,1090.0,2316721
2025-08-18,1090.0,1110.0,1070.0,1105.0,1603048
2025-08-19,1100.0,1110.0,1060.0,1075.0,2027142
2025-08-20,1050.0,1060.0,1000.0,1035.0,3429586
2025-08-21,1045.0,1060.0,1025.0,1060.0,2397920
2025-08-22,1060.0,1100.0,1045.0,1080.0,1971496
2025-08-25,1115.0,1130.0,1090.0,1120.0,2083127
2025-08-26,1115.0,1165.0,1115.0,1165.0,1846139
2025-08-27,1185.0,1210.0,1165.0,1190.0,2832314
2025-08-28,1190.0,1195.0,1160.0,1190.0,1472330
2025-08-29,1200.0,1245.0,1195.0,1230.0,1829078
2025-09-01,1225.0,1245.0,1155.0,1215.0,3016208
