Date,Open,High,Low,Close,Volume
2023-06-27,345.5,350.5,341.0,341.0,2163240
2023-06-28,347.5,353.0,339.0,341.0,2368611
2023-06-29,343.5,348.0,342.5,347.0,2326451
2023-06-30,345.0,350.5,340.5,349.0,2041581
2023-07-03,353.0,374.0,349.5,367.5,5189079
2023-07-04,365.5,376.0,365.5,370.5,2761304
2023-07-05,368.5,376.0,364.0,371.0,2201135
2023-07-06,361.0,368.0,358.0,361.0,3186689
2023-07-07,349.0,359.0,348.5,351.0,3910702
2023-07-10,353.0,361.5,349.0,357.5,2153499
2023-07-11,361.0,372.5,360.0,369.5,2733594
2023-07-12,367.0,392.5,367.0,390.0,6378626
2023-07-13,392.0,421.5,392.0,408.5,6315013
2023-07-14,408.5,410.0,386.0,403.0,4247528
2023-07-17,396.0,400.0,391.5,394.5,3027375
2023-07-18,394.0,399.0,385.0,394.0,2904094
2023-07-19,396.0,397.5,383.0,385.5,3340024
2023-07-20,380.0,385.0,380.0,384.0,2227442
2023-07-21,376.0,390.0,373.0,389.0,2965062
2023-07-24,387.5,406.0,387.0,401.5,3101768
2023-07-25,404.0,405.5,393.0,400.0,2414889
2023-07-26,401.0,408.0,393.0,394.5,1803715
2023-07-27,393.5,398.0,368.0,382.5,5153685
2023-07-28,382.5,394.0,378.0,390.0,2722016
2023-07-31,396.5,410.0,380.5,382.0,3953567
2023-08-01,420.0,420.0,388.0,394.5,7729049
2023-08-02,385.0,387.0,366.0,366.0,5620836
2023-08-04,367.0,380.0,361.0,369.0,3105054
2023-08-07,378.0,397.5,373.5,390.0,3412362
2023-08-08,403.0,403.0,385.0,388.0,3149552
2023-08-09,390.0,397.5,378.5,380.0,2383983
2023-08-10,375.0,377.0,361.0,366.0,2469195
2023-08-11,376.0,388.5,375.5,384.0,3641882
2023-08-14,383.5,396.0,375.0,385.0,3227574
2023-08-15,396.0,399.5,381.0,384.0,3216275
2023-08-16,395.0,398.5,385.0,398.5,5508739
2023-08-17,398.0,404.0,392.0,403.0,3885255
2023-08-18,405.0,420.0,398.5,411.5,5288062
2023-08-21,418.5,452.5,411.5,452.5,6711888
2023-08-22,464.5,481.5,442.0,473.0,12972151
2023-08-23,465.0,475.5,465.0,468.0,6467886
2023-08-24,481.0,514.0,477.0,514.0,8284083
2023-08-25,489.0,500.0,466.0,472.0,7682116
2023-08-28,472.0,486.0,466.0,480.0,3850215
2023-08-29,475.5,481.5,463.0,473.5,3823354
2023-08-30,480.0,484.0,474.0,477.0,2829770
2023-08-31,480.5,492.0,478.0,478.0,4101016
2023-09-01,483.0,483.5,462.5,470.0,2962137
2023-09-04,478.0,478.0,463.5,470.0,3091746
2023-09-05,470.5,481.0,469.0,472.0,2977456
2023-09-06,477.0,479.0,470.0,477.0,2067603
2023-09-07,472.5,473.0,466.5,470.0,2106418
2023-09-08,464.0,465.0,455.5,460.5,3069432
2023-09-11,463.0,464.5,449.0,455.0,1890270
2023-09-12,453.5,458.5,443.5,452.5,2150738
2023-09-13,448.0,454.0,441.0,454.0,3754611
2023-09-14,452.5,488.5,452.5,482.5,7889073
2023-09-15,480.5,504.0,480.5,503.0,15239892
2023-09-18,495.0,502.0,491.0,493.5,4228474
2023-09-19,494.5,534.0,492.0,503.0,6983086
2023-09-20,499.5,500.0,468.5,472.0,7742875
2023-09-21,463.0,468.5,451.5,453.5,7526138
2023-09-22,448.0,468.0,445.0,463.5,4546293
2023-09-25,475.0,493.5,474.0,481.5,5994790
2023-09-26,477.5,491.5,477.0,486.5,3664363
2023-09-27,480.0,490.5,472.0,486.5,3853487
2023-09-28,484.5,497.0,481.5,493.0,5320246
2023-10-02,496.0,513.0,496.0,500.0,3662644
2023-10-03,495.5,499.5,481.5,482.0,3347542
2023-10-04,476.0,491.5,466.0,490.5,4736891
2023-10-05,505.0,521.0,498.0,516.0,7138734
2023-10-06,515.0,527.0,510.0,522.0,3834233
2023-10-11,542.0,552.0,532.0,536.0,6915141
2023-10-12,534.0,540.0,523.0,530.0,3740133
2023-10-13,535.0,551.0,531.0,545.0,4496815
2023-10-16,540.0,548.0,528.0,534.0,2187543
2023-10-17,540.0,542.0,523.0,526.0,2780722
2023-10-18,495.0,511.0,481.0,484.0,8737615
2023-10-19,477.0,500.0,477.0,496.0,6946967
2023-10-20,486.0,507.0,486.0,507.0,3096953
2023-10-23,511.0,514.0,498.5,500.0,2442124
2023-10-24,504.0,511.0,490.0,511.0,3502705
2023-10-25,511.0,517.0,505.0,506.0,2089228
2023-10-26,494.5,508.0,491.0,491.0,2248719
2023-10-27,495.5,514.0,489.0,511.0,3830933
2023-10-30,513.0,517.0,505.0,507.0,1528633
2023-10-31,515.0,528.0,497.5,498.5,4352071
2023-11-01,508.0,508.0,492.5,497.5,4185538
2023-11-02,504.0,522.0,503.0,511.0,2938674
2023-11-03,522.0,539.0,512.0,536.0,4908653
2023-11-06,540.0,545.0,534.0,535.0,2318159
2023-11-07,534.0,550.0,526.0,550.0,2661757
2023-11-08,547.0,562.0,546.0,554.0,2457621
2023-11-09,552.0,560.0,546.0,554.0,1870719
2023-11-10,554.0,558.0,540.0,545.0,2723725
2023-11-13,540.0,549.0,530.0,533.0,4401871
2023-11-14,541.0,543.0,524.0,524.0,3711320
2023-11-15,538.0,556.0,533.0,534.0,5370048
2023-11-16,534.0,542.0,523.0,525.0,3486345
2023-11-17,525.0,542.0,523.0,532.0,2161568
2023-11-20,542.0,560.0,536.0,555.0,5005067
2023-11-21,556.0,576.0,556.0,560.0,4555954
2023-11-22,560.0,566.0,548.0,562.0,2376796
2023-11-23,564.0,564.0,546.0,549.0,2215174
2023-11-24,551.0,551.0,539.0,540.0,1807474
2023-11-27,540.0,547.0,527.0,527.0,1968419
2023-11-28,525.0,543.0,522.0,538.0,2991266
2023-11-29,537.0,554.0,533.0,538.0,3126532
2023-11-30,541.0,541.0,526.0,533.0,4605262
2023-12-01,528.0,543.0,528.0,536.0,1694746
2023-12-04,536.0,536.0,515.0,521.0,4177752
2023-12-05,525.0,531.0,520.0,527.0,2710646
2023-12-06,532.0,537.0,528.0,534.0,2425778
2023-12-07,539.0,539.0,524.0,528.0,1666745
2023-12-08,536.0,540.0,532.0,532.0,1805968
2023-12-11,532.0,538.0,526.0,533.0,2612205
2023-12-12,543.0,549.0,525.0,526.0,3581020
2023-12-13,526.0,535.0,516.0,533.0,5336822
2023-12-14,539.0,545.0,526.0,530.0,3206084
2023-12-15,527.0,532.0,506.0,506.0,5810727
2023-12-18,502.0,516.0,498.0,514.0,3322499
2023-12-19,510.0,517.0,507.0,512.0,1816652
2023-12-20,511.0,511.0,486.5,496.0,7179726
2023-12-21,483.5,495.5,483.5,488.5,4727658
2023-12-22,490.5,504.0,488.5,489.5,2654261
2023-12-25,495.0,501.0,494.5,498.0,1330614
2023-12-26,500.0,511.0,496.5,510.0,2373282
2023-12-27,510.0,521.0,510.0,519.0,2826930
2023-12-28,520.0,527.0,519.0,523.0,2689634
2023-12-29,523.0,526.0,514.0,523.0,1513002
2024-01-02,525.0,525.0,492.5,493.5,3136639
2024-01-03,486.0,494.5,481.0,490.0,4015096
2024-01-04,491.0,496.0,488.0,491.0,1613858
2024-01-05,491.0,502.0,486.5,486.5,2495974
2024-01-08,492.0,499.5,489.5,496.5,2073770
2024-01-09,508.0,522.0,508.0,516.0,4460587
2024-01-10,511.0,518.0,506.0,508.0,1382870
2024-01-11,518.0,524.0,509.0,520.0,2652282
2024-01-12,513.0,517.0,505.0,510.0,2390089
2024-01-15,522.0,522.0,508.0,516.0,1905160
2024-01-16,511.0,518.0,509.0,513.0,1445884
2024-01-17,506.0,515.0,506.0,509.0,2564998
2024-01-18,510.0,514.0,502.0,504.0,2153614
2024-01-19,510.0,520.0,506.0,517.0,1942377
2024-01-22,528.0,543.0,519.0,542.0,3970319
2024-01-23,539.0,541.0,522.0,522.0,2767511
2024-01-24,520.0,526.0,516.0,522.0,1839402
2024-01-25,521.0,530.0,513.0,513.0,1848091
2024-01-26,512.0,516.0,509.0,510.0,1104240
2024-01-29,510.0,524.0,508.0,519.0,1299603
2024-01-30,519.0,522.0,511.0,515.0,2338352
2024-01-31,516.0,533.0,514.0,529.0,2361768
2024-02-01,533.0,544.0,529.0,542.0,2662752
2024-02-02,548.0,564.0,542.0,562.0,3589295
2024-02-05,553.0,559.0,536.0,548.0,2841038
2024-02-15,530.0,539.0,498.0,539.0,12182567
2024-02-16,539.0,558.0,539.0,558.0,3807147
2024-02-19,561.0,570.0,554.0,564.0,3841425
2024-02-20,561.0,580.0,559.0,569.0,3315023
2024-02-21,555.0,561.0,542.0,547.0,2987196
2024-02-22,550.0,555.0,526.0,535.0,4347276
2024-02-23,545.0,550.0,531.0,532.0,3028269
2024-02-26,535.0,544.0,514.0,520.0,6298390
2024-02-27,515.0,518.0,500.0,502.0,6291991
2024-02-29,505.0,519.0,498.0,519.0,5187190
2024-03-01,510.0,512.0,504.0,504.0,2979475
2024-03-04,509.0,516.0,508.0,508.0,2158331
2024-03-05,509.0,520.0,505.0,514.0,3302461
2024-03-06,509.0,517.0,503.0,515.0,2523374
2024-03-07,511.0,529.0,504.0,507.0,4367994
2024-03-08,515.0,517.0,484.5,491.0,8924138
2024-03-11,485.0,496.5,476.5,491.0,5163625
2024-03-12,478.0,486.5,468.0,475.5,8278451
2024-03-13,472.0,475.5,462.0,465.0,6053959
2024-03-14,467.0,473.5,460.0,465.5,5475272
2024-03-15,459.0,465.0,450.5,454.0,5496297
2024-03-18,458.0,468.0,453.0,457.5,5031196
2024-03-19,455.5,459.0,444.0,444.0,3870783
2024-03-20,446.0,453.0,437.5,437.5,7309258
2024-03-21,445.5,464.5,444.0,459.0,7505117
2024-03-22,468.0,484.0,465.0,481.0,7371698
2024-03-25,486.0,486.0,471.0,475.0,2740643
2024-03-26,480.0,480.0,463.5,465.5,3198396
2024-03-27,460.0,466.5,452.0,453.0,3158230
2024-03-28,451.0,462.0,448.0,458.5,2384149
2024-03-29,458.5,466.0,458.0,463.0,1467629
2024-04-01,465.5,470.0,458.0,460.5,2128143
2024-04-02,466.0,471.0,451.5,456.0,2645137
2024-04-03,454.5,463.5,449.0,461.0,2226258
2024-04-08,457.0,477.0,457.0,466.0,3018234
2024-04-09,498.0,498.0,462.5,465.0,3704127
2024-04-10,468.5,482.5,466.0,476.0,3022767
2024-04-11,476.0,484.0,472.5,473.0,3147584
2024-04-12,468.5,471.5,456.0,456.0,4531880
2024-04-15,450.0,451.5,431.0,431.0,4911960
2024-04-16,431.0,431.0,415.5,416.5,4415313
2024-04-17,409.5,420.0,407.5,408.0,4283937
2024-04-18,404.5,412.0,401.5,409.0,3816125
2024-04-19,402.0,406.5,387.0,401.0,4608298
2024-04-22,395.5,399.5,383.0,384.5,3323592
2024-04-23,397.0,410.5,394.0,405.0,6595342
2024-04-24,425.5,427.0,408.0,412.0,4101715
2024-04-25,410.0,415.0,401.0,401.0,2400974
2024-04-26,405.0,432.0,405.0,428.0,5021390
2024-04-29,450.0,467.0,447.0,447.5,7682176
2024-04-30,448.0,482.0,448.0,461.5,6150678
2024-05-02,456.0,478.0,452.0,469.0,4963458
2024-05-03,470.0,470.5,435.5,442.5,7370581
2024-05-06,450.0,464.5,446.0,458.5,3748237
2024-05-07,458.0,460.0,440.0,446.0,3617548
2024-05-08,446.0,455.0,438.0,445.0,3760072
2024-05-09,443.5,454.5,442.0,444.0,2922848
2024-05-10,455.0,475.0,454.5,461.5,6469378
2024-05-13,461.5,463.0,450.0,454.0,2934760
2024-05-14,462.5,472.0,462.5,470.0,3312484
2024-05-15,468.5,474.0,461.5,469.5,2040752
2024-05-16,485.0,504.0,484.5,494.5,9267355
2024-05-17,493.5,505.0,489.0,499.5,4857838
2024-05-20,500.0,506.0,496.5,504.0,3265999
2024-05-21,504.0,505.0,495.0,500.0,3027080
2024-05-22,498.0,512.0,498.0,506.0,2396534
2024-05-23,506.0,515.0,500.0,510.0,3452070
2024-05-24,510.0,526.0,506.0,512.0,3691626
2024-05-27,513.0,523.0,511.0,514.0,2430390
2024-05-28,515.0,518.0,502.0,502.0,2551214
2024-05-29,497.5,535.0,493.0,527.0,6585127
2024-05-30,520.0,536.0,517.0,525.0,4510824
2024-05-31,524.0,529.0,504.0,504.0,5720387
2024-06-03,520.0,530.0,511.0,525.0,2686167
2024-06-04,525.0,537.0,525.0,535.0,4877936
2024-06-05,531.0,539.0,522.0,528.0,2991124
2024-06-06,554.0,560.0,534.0,544.0,9393607
2024-06-07,540.0,540.0,522.0,532.0,4920215
2024-06-11,545.0,548.0,524.0,529.0,3961430
2024-06-12,526.0,548.0,525.0,536.0,2951337
2024-06-13,547.0,554.0,537.0,543.0,4228035
2024-06-14,581.0,581.0,546.0,556.0,6356349
2024-06-17,557.0,559.0,539.0,543.0,2272209
2024-06-18,543.0,549.0,536.0,545.0,1334394
2024-06-19,550.0,554.0,543.0,552.0,1977683
2024-06-20,552.0,558.0,548.0,553.0,1553948
2024-06-21,551.0,563.0,549.0,555.0,2941497
2024-06-24,555.0,557.0,537.0,537.0,1431614
2024-06-25,531.0,534.0,521.0,532.0,2770273
2024-06-26,528.0,540.0,526.0,535.0,1346964
2024-06-27,529.0,539.0,529.0,535.0,1329211
2024-06-28,541.0,562.0,541.0,555.0,3155486
2024-07-01,555.0,563.0,547.0,549.0,2203571
2024-07-02,546.0,554.0,538.0,551.0,1885147
2024-07-03,552.0,556.0,543.0,543.0,1307900
2024-07-04,554.0,574.0,550.0,571.0,3587306
2024-07-05,569.0,570.0,557.0,557.0,1836123
2024-07-08,557.0,565.0,547.0,563.0,2772627
2024-07-09,560.0,570.0,559.0,567.0,2014456
2024-07-10,570.0,576.0,564.0,575.0,1580257
2024-07-11,576.0,583.0,573.0,578.0,2270485
2024-07-12,578.0,588.0,566.0,571.0,2964456
2024-07-15,571.0,571.0,539.0,542.0,3574143
2024-07-16,542.0,548.0,535.0,544.0,2111320
2024-07-17,540.0,545.0,523.0,526.0,2184187
2024-07-18,515.0,515.0,497.0,503.0,4516090
2024-07-19,501.0,523.0,495.0,521.0,3876472
2024-07-22,516.0,528.0,501.0,511.0,3919908
2024-07-23,518.0,522.0,501.0,512.0,3523316
2024-07-26,485.0,516.0,485.0,511.0,4003347
2024-07-29,522.0,536.0,503.0,505.0,2935455
2024-07-30,505.0,512.0,497.5,510.0,1803048
2024-07-31,498.0,511.0,496.0,507.0,2132920
2024-08-01,521.0,528.0,515.0,520.0,2287009
2024-08-02,510.0,521.0,495.0,496.0,2326556
2024-08-05,470.0,470.0,446.5,446.5,2566698
2024-08-06,465.0,468.5,426.5,453.5,3612585
2024-08-07,451.5,498.5,450.0,495.5,5432903
2024-08-08,489.5,511.0,489.5,491.0,3148659
2024-08-09,502.0,505.0,491.0,493.0,3840240
2024-08-12,495.5,518.0,495.5,509.0,2345792
2024-08-13,512.0,515.0,502.0,502.0,1562350
2024-08-14,512.0,515.0,501.0,502.0,1906255
2024-08-15,506.0,511.0,500.0,500.0,1495183
2024-08-16,509.0,524.0,505.0,515.0,3476424
2024-08-19,519.0,525.0,518.0,525.0,940623
2024-08-20,530.0,545.0,528.0,533.0,2143826
2024-08-21,535.0,537.0,526.0,530.0,1218494
2024-08-22,530.0,533.0,518.0,520.0,1028720
2024-08-23,520.0,520.0,511.0,515.0,1500507
2024-08-26,516.0,528.0,512.0,519.0,1161140
2024-08-27,519.0,532.0,516.0,522.0,1189113
2024-08-28,523.0,524.0,510.0,510.0,1208016
2024-08-29,510.0,517.0,502.0,514.0,984190
2024-08-30,517.0,524.0,508.0,508.0,3062253
2024-09-02,519.0,540.0,515.0,531.0,5069459
2024-09-03,529.0,532.0,521.0,527.0,1901419
2024-09-04,504.0,517.0,498.0,502.0,2870811
2024-09-05,512.0,528.0,507.0,514.0,2665708
2024-09-06,516.0,525.0,503.0,520.0,3200708
2024-09-09,507.0,517.0,507.0,515.0,1456263
2024-09-10,517.0,520.0,495.0,495.0,2189642
2024-09-11,499.0,504.0,494.0,494.5,2053233
2024-09-12,505.0,524.0,505.0,518.0,3721436
2024-09-13,516.0,526.0,515.0,526.0,1665497
2024-09-16,529.0,552.0,521.0,550.0,4562459
2024-09-18,546.0,547.0,520.0,521.0,2506204
2024-09-19,523.0,547.0,519.0,547.0,2484563
2024-09-20,552.0,559.0,543.0,545.0,2932211
2024-09-23,545.0,562.0,545.0,552.0,2317657
2024-09-24,550.0,566.0,546.0,566.0,2353995
2024-09-25,580.0,583.0,543.0,550.0,7880765
2024-09-26,546.0,555.0,530.0,532.0,7883511
2024-09-27,542.0,548.0,536.0,542.0,4526106
2024-09-30,530.0,545.0,528.0,532.0,3029800
2024-10-01,532.0,536.0,517.0,524.0,2313696
2024-10-04,515.0,528.0,492.0,492.0,5374120
2024-10-07,507.0,521.0,502.0,506.0,3974192
2024-10-08,495.5,520.0,495.5,520.0,5994674
2024-10-09,533.0,549.0,529.0,532.0,5886532
2024-10-11,527.0,538.0,525.0,537.0,2275294
2024-10-14,533.0,557.0,532.0,556.0,2606058
2024-10-15,562.0,562.0,546.0,558.0,2998098
2024-10-16,546.0,555.0,536.0,554.0,2962421
2024-10-17,554.0,554.0,540.0,543.0,2465150
2024-10-18,553.0,576.0,553.0,569.0,5449083
2024-10-21,563.0,582.0,563.0,578.0,3812997
2024-10-22,573.0,586.0,568.0,586.0,3737675
2024-10-23,580.0,585.0,563.0,565.0,2865641
2024-10-24,562.0,573.0,556.0,570.0,2218262
2024-10-25,580.0,596.0,577.0,596.0,5449030
2024-10-28,590.0,598.0,573.0,573.0,4289118
2024-10-29,567.0,567.0,549.0,553.0,4521159
2024-10-30,553.0,568.0,548.0,552.0,4432910
2024-11-01,530.0,553.0,530.0,553.0,4620793
2024-11-04,553.0,553.0,535.0,542.0,2964068
2024-11-05,539.0,556.0,539.0,551.0,3862502
2024-11-06,568.0,586.0,559.0,574.0,5616413
2024-11-07,572.0,594.0,570.0,588.0,4473589
2024-11-08,594.0,603.0,579.0,584.0,9124830
2024-11-11,587.0,599.0,572.0,579.0,3285616
2024-11-12,575.0,576.0,564.0,564.0,3462271
2024-11-13,567.0,617.0,567.0,608.0,8029567
2024-11-14,608.0,622.0,593.0,594.0,4974241
2024-11-15,600.0,606.0,591.0,600.0,2938458
2024-11-18,600.0,606.0,590.0,592.0,3970727
2024-11-19,605.0,612.0,596.0,606.0,2247514
2024-11-20,606.0,626.0,605.0,625.0,4204044
2024-11-21,616.0,638.0,606.0,630.0,5380345
2024-11-22,633.0,662.0,633.0,640.0,5209057
2024-11-25,646.0,666.0,640.0,640.0,6613545
2024-11-26,642.0,653.0,632.0,632.0,3665012
2024-11-27,637.0,675.0,637.0,658.0,8213811
2024-11-28,659.0,669.0,642.0,647.0,4396733
2024-11-29,635.0,663.0,634.0,657.0,4082417
2024-12-02,651.0,722.0,651.0,704.0,12850120
2024-12-03,718.0,718.0,699.0,708.0,6926459
2024-12-04,703.0,735.0,703.0,735.0,6189540
2024-12-05,730.0,733.0,703.0,709.0,8829575
2024-12-06,720.0,725.0,704.0,705.0,6979389
2024-12-09,701.0,733.0,701.0,720.0,6887078
2024-12-10,718.0,734.0,699.0,706.0,7572105
2024-12-11,708.0,745.0,708.0,730.0,10129731
2024-12-12,740.0,746.0,712.0,712.0,6898219
2024-12-13,719.0,762.0,719.0,746.0,11713996
2024-12-16,752.0,765.0,730.0,736.0,8400916
2024-12-17,734.0,741.0,725.0,740.0,4781948
2024-12-18,733.0,737.0,718.0,735.0,4764059
2024-12-19,715.0,755.0,714.0,742.0,6600977
2024-12-20,740.0,787.0,740.0,757.0,10810607
2024-12-23,769.0,772.0,750.0,763.0,3755120
2024-12-24,767.0,774.0,753.0,755.0,4097990
2024-12-25,765.0,774.0,752.0,760.0,2934466
2024-12-26,763.0,765.0,753.0,754.0,2037551
2024-12-27,754.0,784.0,754.0,777.0,4043832
2024-12-30,773.0,775.0,760.0,761.0,1589992
2024-12-31,758.0,787.0,756.0,773.0,3477710
2025-01-02,769.0,784.0,745.0,754.0,5227858
2025-01-03,761.0,767.0,749.0,766.0,4391132
2025-01-06,780.0,781.0,754.0,774.0,4477816
2025-01-07,776.0,782.0,762.0,766.0,4098054
2025-01-08,785.0,806.0,755.0,768.0,16413396
2025-01-09,771.0,780.0,743.0,743.0,5001095
2025-01-10,746.0,746.0,721.0,729.0,6603539
2025-01-13,715.0,728.0,690.0,699.0,8128016
2025-01-14,700.0,743.0,695.0,737.0,6584927
2025-01-15,735.0,740.0,717.0,724.0,4196892
2025-01-16,748.0,752.0,728.0,731.0,4476931
2025-01-17,731.0,737.0,718.0,734.0,2935624
2025-01-20,728.0,739.0,726.0,736.0,2443232
2025-01-21,736.0,751.0,732.0,743.0,3470625
2025-01-22,749.0,768.0,741.0,763.0,6744630
2025-02-03,700.0,725.0,688.0,714.0,9908554
2025-02-04,729.0,741.0,720.0,734.0,7324330
2025-02-05,744.0,760.0,740.0,759.0,4899965
2025-02-06,765.0,770.0,747.0,759.0,4765786
2025-02-07,760.0,778.0,755.0,774.0,5059615
2025-02-10,781.0,781.0,750.0,755.0,4587907
2025-02-11,760.0,778.0,759.0,773.0,4844210
2025-02-12,782.0,782.0,732.0,732.0,6525803
2025-02-13,728.0,741.0,722.0,725.0,6080201
2025-02-14,725.0,737.0,716.0,725.0,4589555
2025-02-17,729.0,758.0,729.0,758.0,5114368
2025-02-18,764.0,767.0,745.0,758.0,2983648
2025-02-19,700.0,726.0,700.0,713.0,14131004
2025-02-20,721.0,724.0,706.0,706.0,7878586
2025-02-21,720.0,733.0,707.0,721.0,9820888
2025-02-24,698.0,709.0,679.0,705.0,10247928
2025-02-25,700.0,705.0,678.0,680.0,8004664
2025-02-26,677.0,697.0,676.0,695.0,5105560
2025-02-27,700.0,705.0,669.0,673.0,8291139
2025-03-03,658.0,673.0,656.0,656.0,7377245
2025-03-04,648.0,682.0,648.0,681.0,7697350
2025-03-05,690.0,692.0,673.0,687.0,4865577
2025-03-06,681.0,705.0,681.0,695.0,6926137
2025-03-07,681.0,686.0,662.0,662.0,9028042
2025-03-10,658.0,665.0,649.0,649.0,7258471
2025-03-11,630.0,634.0,613.0,634.0,5422055
2025-03-12,635.0,651.0,635.0,639.0,3952710
2025-03-13,653.0,665.0,645.0,650.0,5680807
2025-03-14,641.0,646.0,605.0,639.0,9123037
2025-03-17,653.0,661.0,647.0,653.0,3918577
2025-03-18,660.0,669.0,657.0,667.0,3873778
2025-03-19,665.0,669.0,642.0,644.0,3636487
2025-03-20,654.0,660.0,642.0,642.0,3793477
2025-03-21,650.0,664.0,647.0,663.0,4636102
2025-03-24,667.0,668.0,643.0,643.0,2031542
2025-03-25,655.0,664.0,652.0,659.0,2950105
2025-03-26,656.0,665.0,648.0,655.0,1907968
2025-03-27,632.0,635.0,616.0,634.0,5739169
2025-03-28,610.0,627.0,607.0,610.0,4749603
2025-03-31,586.0,598.0,576.0,576.0,5335222
2025-04-01,591.0,592.0,580.0,589.0,2476238
2025-04-02,595.0,607.0,582.0,589.0,3315470
2025-04-07,531.0,531.0,531.0,531.0,660647
2025-04-08,478.0,489.0,478.0,478.0,7442893
2025-04-09,442.0,466.0,430.5,435.0,11599946
2025-04-10,478.5,478.5,478.5,478.5,828819
2025-04-11,480.5,512.0,465.0,509.0,11233578
2025-04-14,529.0,539.0,519.0,525.0,8958676
2025-04-15,525.0,550.0,516.0,546.0,4733890
2025-04-16,544.0,545.0,521.0,521.0,4435834
2025-04-17,526.0,529.0,514.0,523.0,3648221
2025-04-18,526.0,535.0,519.0,525.0,1866954
2025-04-21,523.0,523.0,505.0,506.0,2468865
2025-04-22,490.0,500.0,482.5,484.0,4295903
2025-04-23,505.0,513.0,499.0,507.0,3826690
2025-04-24,522.0,524.0,513.0,516.0,3283066
2025-04-25,540.0,557.0,536.0,552.0,7909049
2025-04-28,565.0,568.0,554.0,555.0,4625243
2025-04-29,560.0,598.0,557.0,598.0,6837384
2025-04-30,593.0,597.0,586.0,594.0,4362459
2025-05-02,610.0,646.0,608.0,621.0,8430256
2025-05-05,623.0,629.0,600.0,612.0,4989270
2025-05-06,615.0,649.0,610.0,638.0,7025766
2025-05-07,650.0,664.0,627.0,632.0,6607863
2025-05-08,647.0,652.0,635.0,648.0,4428316
2025-05-09,676.0,709.0,661.0,666.0,14469504
2025-05-12,685.0,695.0,670.0,674.0,5291455
2025-05-13,698.0,699.0,678.0,681.0,5539818
2025-05-14,691.0,718.0,686.0,718.0,7726710
2025-05-15,718.0,725.0,713.0,724.0,4397393
2025-05-16,714.0,720.0,711.0,716.0,2718411
2025-05-19,711.0,722.0,701.0,705.0,4254912
2025-05-20,715.0,719.0,701.0,704.0,3192502
2025-05-21,707.0,738.0,707.0,735.0,6352540
2025-05-22,730.0,743.0,723.0,743.0,4595935
2025-05-23,744.0,756.0,723.0,726.0,4147955
2025-05-26,725.0,747.0,723.0,727.0,3504336
2025-05-27,725.0,732.0,718.0,721.0,2829872
2025-05-28,735.0,748.0,732.0,736.0,4604887
2025-05-29,750.0,752.0,741.0,745.0,5620879
2025-06-02,742.0,746.0,718.0,725.0,4347890
2025-06-03,730.0,741.0,723.0,724.0,3541966
2025-06-04,733.0,748.0,724.0,733.0,5394292
2025-06-05,730.0,737.0,726.0,733.0,3575380
2025-06-06,737.0,739.0,719.0,723.0,3717877
2025-06-09,730.0,747.0,726.0,737.0,4230320
2025-06-10,740.0,790.0,737.0,786.0,8842961
2025-06-11,795.0,809.0,792.0,805.0,6282179
2025-06-12,803.0,812.0,793.0,795.0,3588380
2025-06-13,800.0,807.0,788.0,797.0,3852008
2025-06-16,790.0,796.0,783.0,787.0,2828270
2025-06-17,791.0,791.0,747.0,749.0,8212880
2025-06-18,745.0,754.0,729.0,730.0,6003036
2025-06-19,728.0,734.0,713.0,715.0,4697416
2025-06-20,718.0,731.0,703.0,713.0,5117310
2025-06-23,704.0,720.0,699.0,714.0,3062879
2025-06-24,730.0,736.0,721.0,723.0,4379998
2025-06-25,734.0,749.0,734.0,743.0,4383417
2025-06-26,754.0,756.0,740.0,743.0,3554212
2025-06-27,744.0,748.0,729.0,732.0,3025568
2025-06-30,732.0,739.0,725.0,730.0,3124944
2025-07-01,736.0,787.0,736.0,763.0,8326535
2025-07-02,763.0,778.0,758.0,768.0,5103811
2025-07-03,770.0,781.0,762.0,781.0,4376081
2025-07-04,785.0,787.0,766.0,768.0,3155380
2025-07-07,769.0,769.0,727.0,738.0,5079116
2025-07-08,738.0,762.0,738.0,760.0,3748907
2025-07-09,791.0,798.0,780.0,796.0,10960427
2025-07-10,799.0,819.0,791.0,813.0,6766592
2025-07-11,812.0,813.0,782.0,797.0,6429137
2025-07-14,791.0,791.0,759.0,761.0,4911412
2025-07-15,765.0,780.0,765.0,776.0,4502120
2025-07-16,772.0,783.0,769.0,769.0,4056789
2025-07-17,776.0,783.0,750.0,764.0,4686304
2025-07-18,775.0,808.0,768.0,798.0,5365465
2025-07-21,808.0,808.0,784.0,793.0,4081305
2025-07-22,799.0,805.0,769.0,769.0,4587677
2025-07-23,786.0,800.0,770.0,777.0,5022396
2025-07-24,783.0,790.0,773.0,773.0,3345988
2025-07-25,780.0,793.0,772.0,793.0,3396865
2025-07-28,795.0,857.0,791.0,851.0,8102654
2025-07-29,853.0,864.0,846.0,852.0,5546904
2025-07-30,857.0,885.0,843.0,843.0,7049482
2025-07-31,841.0,901.0,841.0,892.0,6490127
2025-08-01,871.0,889.0,867.0,884.0,5475385
2025-08-04,876.0,886.0,870.0,885.0,3739411
2025-08-05,895.0,930.0,893.0,901.0,7526926
2025-08-06,903.0,923.0,892.0,901.0,5310970
2025-08-07,920.0,986.0,910.0,975.0,8153810
2025-08-08,975.0,1000.0,966.0,989.0,7966670
