Date,Open,High,Low,Close,Volume
2015-03-26,49.8,51.0,49.8,50.3,2746699.0
2015-03-27,50.6,52.0,50.5,51.7,3848909.0
2015-03-30,51.6,52.1,51.1,51.3,3046836.0
2015-03-31,51.7,51.9,50.7,51.3,2691254.0
2015-04-01,51.1,52.0,50.9,52.0,2669872.0
2015-04-02,52.0,53.4,51.8,53.0,4937668.0
2015-04-07,53.0,55.2,52.5,54.2,5217917.0
2015-04-08,54.2,55.4,53.7,54.7,4311900.0
2015-04-09,54.7,55.5,53.4,53.5,3166803.0
2015-04-10,53.7,54.7,52.8,54.5,2929006.0
2015-04-13,55.0,56.6,54.6,55.8,3632259.0
2015-04-14,56.1,56.5,55.3,55.8,1558465.0
2015-04-15,56.3,56.3,55.3,55.3,1775705.0
2015-04-16,55.8,57.3,55.5,56.7,2200835.0
2015-04-17,56.7,57.2,56.5,57.0,1674712.0
2015-04-20,56.3,57.1,56.0,56.3,1427131.0
2015-04-21,56.9,57.2,54.0,54.0,3209008.0
2015-04-22,54.5,54.8,52.1,52.4,4328989.0
2015-04-23,52.8,54.9,52.7,54.9,3591019.0
2015-04-24,54.9,55.8,54.5,55.2,2207031.0
2015-04-27,55.8,55.8,54.6,55.8,1372899.0
2015-04-28,56.1,56.1,55.1,55.8,1065533.0
2015-04-29,55.7,57.0,55.0,55.0,2247032.0
2015-04-30,55.5,55.5,54.0,54.7,1567734.0
2015-05-04,55.1,56.5,54.2,54.8,2209474.0
2015-05-05,55.0,55.8,54.7,55.3,648680.0
2015-05-06,54.5,55.6,54.5,55.6,989023.0
2015-05-07,55.0,55.6,53.9,54.0,2392698.0
2015-05-08,54.0,54.5,52.0,52.8,2250437.0
2015-05-11,53.8,53.8,52.5,53.8,2010393.0
2015-05-12,53.8,54.4,53.0,54.2,1572841.0
2015-05-13,54.3,54.4,53.0,53.2,1053690.0
2015-05-14,53.2,53.4,52.6,53.1,984793.0
2015-05-15,53.9,56.8,53.4,56.7,3622355.0
2015-05-18,57.2,57.2,55.4,55.5,1791262.0
2015-05-19,55.5,57.0,55.5,56.3,1222483.0
2015-05-20,56.8,56.8,55.7,56.7,1890288.0
2015-05-21,56.1,56.2,54.3,54.6,2071600.0
2015-05-22,55.4,55.4,54.3,54.9,1156338.0
2015-05-25,54.6,54.9,54.0,54.1,417884.0
2015-05-26,54.5,54.5,53.2,54.4,686822.0
2015-05-27,54.4,55.5,54.2,55.0,1475592.0
2015-05-28,55.3,55.4,53.1,53.9,1692768.0
2015-05-29,54.0,54.1,52.1,52.1,1880064.0
2015-06-01,52.1,52.1,47.8,48.0,3694947.0
2015-06-02,48.0,48.65,47.3,47.6,3530115.0
2015-06-03,47.75,49.3,47.75,48.15,3393857.0
2015-06-04,48.55,49.05,46.55,46.55,2741598.0
2015-06-05,46.55,47.4,45.6,47.4,1203315.0
2015-06-08,47.5,47.65,46.0,47.1,1061335.0
2015-06-09,46.1,46.35,44.5,44.5,1838325.0
2015-06-10,45.0,46.0,42.5,43.5,2610075.0
2015-06-11,43.9,44.85,42.95,44.7,2140273.0
2015-06-12,44.0,44.3,42.05,42.15,2052522.0
2015-06-15,41.8,43.45,41.4,43.45,2202384.0
2015-06-16,43.4,43.4,41.8,41.9,1622304.0
2015-06-17,42.1,42.45,41.5,41.6,1250023.0
2015-06-18,42.5,43.7,42.35,42.45,2191236.0
2015-06-22,43.2,43.2,42.2,42.25,1082368.0
2015-06-23,42.5,42.9,42.25,42.5,974908.0
2015-06-24,42.55,42.8,42.0,42.45,899429.0
2015-06-25,42.8,43.15,42.4,42.4,1556652.0
2015-06-26,42.6,42.75,41.8,41.8,2019210.0
2015-06-29,41.5,41.6,39.35,39.5,2526209.0
2015-06-30,39.9,40.9,39.7,40.65,1143509.0
2015-07-01,40.85,40.85,39.7,39.8,2426930.0
2015-07-02,40.1,40.4,39.8,39.8,1843466.0
2015-07-03,39.8,39.95,39.5,39.65,1041105.0
2015-07-06,39.5,40.15,38.2,38.2,2461295.0
2015-07-07,38.5,38.8,37.1,37.1,2646897.0
2015-07-08,37.3,37.4,34.55,34.8,3132580.0
2015-07-09,34.85,34.85,33.8,34.55,2365550.0
2015-07-13,35.9,35.9,35.0,35.4,1551256.0
2015-07-14,35.4,35.75,34.75,34.8,1428210.0
2015-07-15,34.9,35.2,34.1,34.7,2184244.0
2015-07-16,33.7,34.3,33.65,34.2,1409615.0
2015-07-17,34.5,35.15,34.25,34.7,1450962.0
2015-07-20,35.25,35.25,34.0,34.0,1535307.0
2015-07-21,34.1,34.6,33.95,34.05,656150.0
2015-07-22,34.25,34.5,34.0,34.2,836280.0
2015-07-23,34.2,34.2,32.15,32.15,2486314.0
2015-07-24,31.65,32.65,31.65,31.95,1423706.0
2015-07-27,32.2,32.5,31.6,31.9,1757080.0
2015-07-28,32.0,32.9,31.95,32.55,1306100.0
2015-07-29,32.55,32.8,31.7,31.75,1476880.0
2015-07-30,32.5,32.8,32.3,32.75,1033340.0
2015-07-31,32.75,32.85,32.3,32.3,453137.0
2015-08-03,32.75,32.75,31.8,31.8,1092777.0
2015-08-04,31.8,32.25,31.0,31.45,1119482.0
2015-08-05,31.0,31.5,30.1,30.6,1988000.0
2015-08-06,30.8,30.95,28.55,28.55,3571224.0
2015-08-07,28.0,28.95,28.0,28.3,1679078.0
2015-08-10,28.3,28.55,27.75,28.55,1696100.0
2015-08-11,28.6,28.6,26.55,26.55,5282685.0
2015-08-12,26.3,26.6,25.55,26.1,3659690.0
2015-08-13,26.1,27.1,26.0,26.75,4331743.0
2015-08-14,26.5,26.8,26.05,26.4,1921102.0
2015-08-17,26.25,26.5,26.1,26.1,1111849.0
2015-08-18,26.15,26.55,25.6,25.65,1580573.0
2015-08-19,25.8,25.85,24.0,24.1,3384260.0
2015-08-20,24.1,25.4,24.05,25.3,1859173.0
2015-08-21,24.7,25.0,23.6,23.75,2659758.0
2015-08-24,23.4,23.5,21.5,21.8,2651200.0
2015-08-25,21.3,23.45,21.3,23.3,2481400.0
2015-08-26,23.0,25.6,22.6,25.6,2789090.0
2015-08-27,25.45,26.65,25.3,26.2,3323348.0
2015-08-28,26.2,28.7,26.2,28.55,5444766.0
2015-08-31,28.55,31.4,28.1,31.4,6419549.0
2015-09-01,31.0,31.75,29.3,29.4,4419050.0
2015-09-02,28.5,30.05,28.5,30.0,2944876.0
2015-09-03,30.0,30.3,29.45,29.55,2276000.0
2015-09-04,29.65,30.3,29.05,29.1,2884001.0
2015-09-07,29.0,29.1,27.65,27.75,2598000.0
2015-09-08,27.75,28.5,27.7,28.0,1874569.0
2015-09-09,28.5,30.3,28.5,30.1,4217244.0
2015-09-10,29.55,30.9,29.4,30.35,2742039.0
2015-09-11,30.35,31.35,30.05,31.2,2730100.0
2015-09-14,30.7,31.2,30.25,30.5,1863101.0
2015-09-15,30.7,31.55,30.5,30.9,2107300.0
2015-09-16,31.15,31.7,31.0,31.5,2305900.0
2015-09-17,32.05,34.65,31.75,34.65,4178304.0
2015-09-18,34.65,35.9,33.6,34.8,3923097.0
2015-09-21,33.7,34.1,32.95,32.95,1432912.0
2015-09-22,33.1,33.7,32.9,33.0,1448949.0
2015-09-23,32.5,32.8,32.2,32.3,613502.0
2015-09-24,32.4,32.85,30.9,31.4,1453304.0
2015-09-25,31.75,33.0,31.05,33.0,1057912.0
2015-09-30,32.1,32.8,31.85,32.2,843698.0
2015-10-01,32.8,33.85,32.35,33.8,1898635.0
2015-10-02,33.5,33.9,33.25,33.3,896399.0
2015-10-05,34.0,34.0,33.45,33.6,621358.0
2015-10-06,33.65,33.9,32.65,32.65,1024104.0
2015-10-07,32.6,33.55,32.55,33.35,1043674.0
2015-10-08,33.45,33.8,32.35,32.35,655200.0
2015-10-12,32.85,34.0,32.55,33.8,1214677.0
2015-10-13,33.9,34.0,33.25,34.0,680857.0
2015-10-14,34.0,35.3,33.6,34.5,1660554.0
2015-10-15,34.5,35.3,34.1,34.2,1191640.0
2015-10-16,34.4,34.65,33.95,33.95,636538.0
2015-10-19,33.6,33.8,32.85,32.9,1458003.0
2015-10-20,32.9,33.75,32.9,33.3,1337497.0
2015-10-21,33.35,34.4,32.85,33.6,1810499.0
2015-10-22,33.4,33.7,33.0,33.15,1190200.0
2015-10-23,33.75,33.75,33.0,33.2,1113479.0
2015-10-26,33.5,33.9,33.3,33.75,800176.0
2015-10-27,33.75,33.95,33.65,33.8,529096.0
2015-10-28,33.9,34.0,33.6,33.75,737831.0
2015-10-29,34.0,34.0,33.2,33.2,596003.0
2015-10-30,33.2,33.25,32.5,32.95,872040.0
2015-11-02,32.65,33.2,32.5,32.9,883041.0
2015-11-03,33.3,35.8,33.25,35.5,3468218.0
2015-11-04,36.1,36.45,35.0,35.35,1892916.0
2015-11-05,35.5,35.8,35.0,35.55,909407.0
2015-11-06,35.55,35.55,34.55,34.6,793713.0
2015-11-09,34.6,35.1,34.0,34.0,647403.0
2015-11-10,34.0,34.3,33.7,34.0,481519.0
2015-11-11,34.55,34.55,32.5,32.6,1086168.0
2015-11-12,32.85,33.1,32.0,32.8,629970.0
2015-11-13,32.05,33.15,32.05,32.25,675403.0
2015-11-16,31.9,34.05,31.8,34.0,1146130.0
2015-11-17,34.3,34.9,33.25,33.25,1220155.0
2015-11-18,34.3,34.3,33.45,33.45,475000.0
2015-11-19,34.2,34.35,33.5,34.05,568163.0
2015-11-20,34.1,34.45,33.6,34.2,504059.0
2015-11-23,34.4,34.45,33.75,34.45,359631.0
2015-11-24,34.5,34.5,33.95,34.15,310731.0
2015-11-25,34.15,34.15,33.1,33.3,490067.0
2015-11-26,33.65,34.15,33.65,33.65,357127.0
2015-11-27,33.95,33.95,33.15,33.2,342278.0
2015-11-30,32.6,33.1,32.15,32.45,673076.0
2015-12-01,32.7,33.3,32.5,32.75,723423.0
2015-12-02,32.75,33.0,32.4,32.95,551569.0
2015-12-03,32.9,35.5,32.5,35.45,3121648.0
2015-12-04,34.7,34.85,33.85,34.2,1798546.0
2015-12-07,34.45,37.4,34.1,36.6,5526862.0
2015-12-08,36.25,36.25,35.3,35.4,2099421.0
2015-12-09,35.4,37.4,35.1,36.05,5423500.0
2015-12-10,36.05,36.35,35.1,35.35,1518283.0
2015-12-11,35.75,35.9,34.3,34.3,1264347.0
2015-12-14,33.7,34.3,32.8,33.45,1591454.0
2015-12-15,34.2,35.5,34.2,34.2,2236512.0
2015-12-16,34.2,35.0,33.9,34.6,1135269.0
2015-12-17,35.05,35.15,34.6,34.7,1059679.0
2015-12-18,34.8,37.7,34.4,36.7,3578746.0
2015-12-21,36.4,37.45,36.3,36.75,1514203.0
2015-12-22,36.9,36.95,35.8,35.8,1229486.0
2015-12-23,35.8,36.45,35.3,35.5,1071669.0
2015-12-24,35.5,35.95,35.1,35.2,646003.0
2015-12-25,35.5,36.2,35.25,36.0,841655.0
2015-12-28,36.05,36.05,35.05,35.05,922081.0
2015-12-29,35.45,35.45,34.3,34.6,775147.0
2015-12-30,35.0,35.0,34.35,34.45,646995.0
2015-12-31,34.45,34.65,33.35,33.55,1263627.0
2016-01-04,33.65,34.2,33.0,33.0,1317754.0
2016-01-05,33.0,34.15,33.0,33.15,1130920.0
2016-01-06,33.6,33.6,32.5,32.5,1347278.0
2016-01-07,32.3,32.65,31.55,31.8,1469629.0
2016-01-08,31.75,32.9,31.5,32.7,915100.0
2016-01-11,32.1,32.2,31.65,31.65,539000.0
2016-01-12,32.15,32.3,31.65,31.65,610127.0
2016-01-13,31.95,32.3,31.65,31.65,450071.0
2016-01-14,31.0,31.6,30.8,30.95,547201.0
2016-01-15,31.15,31.25,30.0,30.1,865655.0
2016-01-18,29.5,31.7,29.25,31.35,807194.0
2016-01-19,31.35,31.9,30.7,31.65,585704.0
2016-01-20,31.2,31.6,30.9,30.95,477200.0
2016-01-21,31.1,31.85,30.95,31.2,418440.0
2016-01-22,31.4,31.85,31.35,31.55,276377.0
2016-01-25,32.9,32.9,31.75,31.8,455090.0
2016-01-26,31.5,32.05,31.25,32.05,409283.0
2016-01-27,32.35,32.4,31.6,31.75,222239.0
2016-01-28,31.3,32.05,31.3,31.7,300260.0
2016-01-29,32.0,32.75,31.8,32.6,639151.0
2016-01-30,32.6,33.1,32.5,32.85,198007.0
2016-02-01,32.85,32.85,32.3,32.4,409526.0
2016-02-02,32.8,32.95,32.45,32.45,404235.0
2016-02-03,32.1,32.45,31.8,31.85,416957.0
2016-02-15,31.75,32.3,31.75,32.25,295064.0
2016-02-16,32.4,32.7,32.4,32.6,430763.0
2016-02-17,32.6,33.8,32.6,33.1,985163.0
2016-02-18,33.3,33.5,32.9,32.9,460127.0
2016-02-19,32.9,33.4,32.9,33.25,337100.0
2016-02-22,33.25,33.5,33.0,33.3,330127.0
2016-02-23,33.5,34.15,33.45,33.65,534686.0
2016-02-24,33.65,33.8,33.25,33.3,298709.0
2016-02-25,33.5,34.4,33.4,34.05,586975.0
2016-02-26,34.15,34.55,33.95,34.55,608787.0
2016-03-01,34.55,34.8,34.4,34.75,604208.0
2016-03-02,35.0,35.05,34.7,34.75,768861.0
2016-03-03,35.15,35.35,34.4,34.6,390350.0
2016-03-04,34.6,34.8,34.35,34.7,332533.0
2016-03-07,35.0,35.3,34.75,35.25,799240.0
2016-03-08,35.45,35.45,34.7,35.15,236683.0
2016-03-09,35.15,35.15,34.3,34.55,278300.0
2016-03-10,34.55,34.7,34.4,34.6,228974.0
2016-03-11,34.6,35.15,34.4,34.95,334458.0
2016-03-14,35.2,35.2,34.8,34.9,340403.0
2016-03-15,34.8,35.0,33.8,33.8,494889.0
2016-03-16,33.8,34.55,33.8,34.4,412034.0
2016-03-17,34.6,34.95,34.2,34.3,413208.0
2016-03-18,34.2,34.55,33.95,33.95,520254.0
2016-03-21,33.95,34.4,33.8,34.3,358317.0
2016-03-22,34.1,34.35,33.7,33.8,160317.0
2016-03-23,33.8,34.15,33.8,33.8,264425.0
2016-03-24,33.8,34.2,33.0,34.15,335220.0
2016-03-25,33.95,34.3,33.75,33.85,165280.0
2016-03-28,34.0,34.25,33.75,33.9,181030.0
2016-03-29,33.7,33.9,33.7,33.7,251403.0
2016-03-30,34.15,34.25,33.8,34.25,287872.0
2016-03-31,34.25,34.3,33.9,33.95,168003.0
2016-04-01,33.85,33.95,33.55,33.8,94000.0
2016-04-06,33.8,33.8,33.3,33.35,195003.0
2016-04-07,33.5,33.55,32.1,32.1,565053.0
2016-04-08,31.8,32.5,31.7,32.25,167154.0
2016-04-11,32.25,32.4,32.0,32.25,92300.0
2016-04-12,32.25,32.25,31.1,31.3,431880.0
2016-04-13,31.85,32.0,31.65,31.9,165200.0
2016-04-14,32.3,32.3,31.75,32.0,68500.0
2016-04-15,32.0,32.0,31.65,31.65,195101.0
2016-04-18,31.55,31.65,31.35,31.65,119356.0
2016-04-19,31.95,32.0,31.35,31.55,170220.0
2016-04-20,31.55,31.8,31.2,31.2,251624.0
2016-04-21,31.2,31.4,31.05,31.25,101188.0
2016-04-22,31.15,31.3,30.6,30.75,151323.0
2016-04-25,30.5,30.7,30.3,30.65,102641.0
2016-04-26,30.5,31.45,30.5,31.35,138254.0
2016-04-27,31.5,31.5,30.65,31.4,181404.0
2016-04-28,31.1,31.1,30.55,30.65,167151.0
2016-04-29,30.65,30.7,30.15,30.4,215121.0
2016-05-03,30.2,31.75,30.05,31.5,383224.0
2016-05-04,31.0,31.7,30.8,31.45,423058.0
2016-05-05,31.6,31.85,30.85,31.7,243630.0
2016-05-06,31.4,31.65,31.05,31.3,151170.0
2016-05-09,31.3,31.5,30.3,30.3,168003.0
2016-05-10,30.15,30.7,30.0,30.05,317347.0
2016-05-11,30.25,30.25,28.8,29.0,564138.0
2016-05-12,28.8,29.0,28.0,28.0,373103.0
2016-05-13,27.7,28.8,27.2,28.5,545081.0
2016-05-16,28.5,28.8,28.3,28.5,111178.0
2016-05-17,28.5,28.5,27.65,28.2,181100.0
2016-05-18,27.8,28.5,27.8,28.2,152103.0
2016-05-19,28.7,28.7,27.95,28.25,143184.0
2016-05-20,28.25,28.35,27.8,28.1,153500.0
2016-05-23,28.3,29.2,28.3,29.2,295398.0
2016-05-24,29.2,29.65,29.0,29.5,196150.0
2016-05-25,29.9,30.5,29.6,30.45,349075.0
2016-05-26,30.5,30.5,29.8,30.0,261591.0
2016-05-27,29.75,30.75,29.75,30.05,257100.0
2016-05-30,30.0,30.25,29.9,30.0,103911.0
2016-05-31,30.05,30.25,29.9,30.1,148000.0
2016-06-01,30.1,30.25,29.95,30.0,190200.0
2016-06-02,30.05,30.25,29.5,29.5,226401.0
2016-06-03,29.9,29.9,29.35,29.4,80332.0
2016-06-04,29.4,29.5,29.05,29.45,68228.0
2016-06-06,29.7,29.75,29.25,29.35,188187.0
2016-06-07,29.5,29.8,29.5,29.75,151279.0
2016-06-08,29.8,29.9,29.25,29.55,155077.0
2016-06-13,29.3,29.5,28.5,28.5,273332.0
2016-06-14,28.6,29.1,28.4,28.95,134101.0
2016-06-15,28.95,29.35,28.6,29.2,208003.0
2016-06-16,29.25,29.25,28.9,29.0,88177.0
2016-06-17,28.95,29.4,28.95,29.25,97393.0
2016-06-20,29.4,30.05,29.4,29.9,318779.0
2016-06-21,30.0,30.0,29.35,29.55,181528.0
2016-06-22,29.55,29.75,29.5,29.55,110666.0
2016-06-23,29.75,29.75,29.2,29.35,101127.0
2016-06-24,29.4,29.4,28.4,28.6,323142.0
2016-06-27,28.1,28.75,28.1,28.5,150030.0
2016-06-28,28.5,29.15,28.25,29.15,141277.0
2016-06-29,29.25,29.45,29.15,29.2,110730.0
2016-06-30,29.25,29.4,29.1,29.1,107144.0
2016-07-01,29.35,29.6,29.25,29.4,142137.0
2016-07-04,29.7,29.7,29.15,29.3,256163.0
2016-07-05,29.3,29.3,28.8,28.95,543735.0
2016-07-06,28.0,28.15,27.85,27.9,463101.0
2016-07-07,28.2,28.3,27.9,27.95,258026.0
2016-07-11,28.3,28.35,27.95,28.3,339299.0
2016-07-12,28.45,28.45,27.95,28.1,299745.0
2016-07-13,28.3,28.8,28.05,28.7,456739.0
2016-07-14,28.8,28.8,28.3,28.5,366214.0
2016-07-15,28.6,28.65,28.45,28.6,303034.0
2016-07-18,28.6,28.75,28.55,28.65,342505.0
2016-07-19,28.6,28.9,28.4,28.7,387512.0
2016-07-20,28.9,28.95,28.7,28.95,425723.0
2016-07-21,29.0,29.35,29.0,29.2,563492.0
2016-07-22,29.2,29.25,28.85,29.05,326135.0
2016-07-25,29.0,29.15,28.4,28.65,413646.0
2016-07-26,28.6,28.75,28.4,28.6,346996.0
2016-07-27,28.65,29.0,28.55,28.6,479154.0
2016-07-28,28.55,28.7,28.3,28.35,413378.0
2016-07-29,28.5,28.5,28.1,28.15,252805.0
2016-08-01,28.45,28.45,28.1,28.2,217254.0
2016-08-02,28.2,29.2,28.05,28.95,708701.0
2016-08-03,28.7,28.7,28.3,28.35,454026.0
2016-08-04,28.55,28.55,28.0,28.1,433157.0
2016-08-05,28.1,28.3,28.1,28.25,363377.0
2016-08-08,28.45,28.45,28.0,28.0,486110.0
2016-08-09,28.25,28.25,27.85,27.95,285312.0
2016-08-10,28.2,28.2,27.6,27.9,425178.0
2016-08-11,27.75,27.75,27.3,27.5,458990.0
2016-08-12,27.55,27.7,27.3,27.35,305191.0
2016-08-15,27.3,27.4,26.75,26.85,839765.0
2016-08-16,26.95,26.95,26.4,26.4,851449.0
2016-08-17,26.4,26.5,26.2,26.5,578567.0
2016-08-18,26.5,26.5,26.4,26.5,334723.0
2016-08-19,27.0,27.45,26.6,26.7,1004940.0
2016-08-22,26.8,26.8,26.25,26.3,320999.0
2016-08-23,26.3,26.4,26.25,26.3,290215.0
2016-08-24,26.5,26.55,26.3,26.4,211500.0
2016-08-25,26.35,26.4,26.25,26.35,450317.0
2016-08-26,26.4,26.5,26.35,26.45,329401.0
2016-08-29,26.55,26.55,26.1,26.2,372582.0
2016-08-30,26.4,26.4,26.0,26.15,356794.0
2016-08-31,26.1,26.15,25.8,25.9,469630.0
2016-09-01,25.9,25.9,25.55,25.65,1972300.0
2016-09-02,25.65,25.65,25.0,25.15,808441.0
2016-09-05,25.1,25.3,24.6,24.75,670975.0
2016-09-06,24.9,25.5,24.85,25.4,589100.0
2016-09-07,25.6,26.35,25.55,26.2,1344426.0
2016-09-08,26.2,26.4,26.05,26.25,654990.0
2016-09-09,26.25,26.3,26.0,26.1,372012.0
2016-09-10,25.55,26.2,25.55,26.0,175050.0
2016-09-12,25.95,26.1,25.75,25.8,260000.0
2016-09-13,25.95,26.2,25.6,25.7,245760.0
2016-09-14,25.5,25.7,25.4,25.6,361301.0
2016-09-19,25.6,25.85,25.5,25.5,497500.0
2016-09-20,25.45,25.7,25.4,25.6,243244.0
2016-09-21,25.6,26.55,25.5,26.4,708368.0
2016-09-22,26.5,26.85,26.2,26.25,530350.0
2016-09-23,26.3,26.4,26.15,26.2,353264.0
2016-09-26,26.25,26.25,25.95,25.95,253222.0
2016-09-29,25.95,26.2,25.75,25.75,361438.0
2016-09-30,25.8,26.0,25.4,25.6,503846.0
2016-10-03,25.6,25.75,25.5,25.6,356601.0
2016-10-04,25.5,25.75,25.4,25.65,349415.0
2016-10-05,25.65,25.65,25.4,25.6,435291.0
2016-10-06,25.7,25.7,25.45,25.6,264694.0
2016-10-07,25.5,25.5,25.2,25.25,182314.0
2016-10-11,25.3,25.35,24.6,24.75,597200.0
2016-10-12,24.9,24.9,24.0,24.2,759702.0
2016-10-13,24.2,24.2,23.95,24.05,520245.0
2016-10-14,24.0,24.0,23.6,23.65,645071.0
2016-10-17,23.6,24.2,23.6,24.2,350133.0
2016-10-18,23.9,24.55,23.9,24.15,286836.0
2016-10-19,24.15,24.4,24.15,24.15,162629.0
2016-10-20,24.15,24.7,24.15,24.3,476353.0
2016-10-21,24.3,24.55,23.85,24.05,1326521.0
2016-10-24,24.25,24.4,24.0,24.0,469046.0
2016-10-25,24.3,24.3,23.95,24.0,269977.0
2016-10-26,24.0,24.1,23.75,23.85,314183.0
2016-10-27,23.9,24.1,23.75,23.9,232143.0
2016-10-28,23.75,24.0,23.75,23.85,129420.0
2016-10-31,23.95,23.95,23.7,23.85,134071.0
2016-11-01,23.9,24.6,23.7,24.25,505585.0
2016-11-02,24.05,24.25,23.85,23.85,343245.0
2016-11-03,23.85,23.9,23.3,23.3,574305.0
2016-11-04,23.0,23.2,23.0,23.15,336193.0
2016-11-07,23.3,23.55,23.2,23.4,179500.0
2016-11-08,23.3,23.55,23.1,23.15,217274.0
2016-11-09,23.2,23.3,22.5,22.5,703155.0
2016-11-10,22.8,23.1,22.8,22.9,141137.0
2016-11-11,22.55,23.5,22.4,23.3,761089.0
2016-11-14,23.45,23.45,22.8,22.85,482107.0
2016-11-15,22.95,23.0,22.7,22.9,388020.0
2016-11-16,24.7,24.7,23.85,23.9,1095280.0
2016-11-17,24.0,24.05,23.6,23.65,230292.0
2016-11-18,23.6,24.05,23.55,24.0,301907.0
2016-11-21,24.05,24.3,23.95,24.05,301994.0
2016-11-22,24.05,24.3,24.05,24.1,385587.0
2016-11-23,24.2,24.4,24.1,24.2,148215.0
2016-11-24,24.1,24.25,23.7,24.0,332367.0
2016-11-25,24.0,24.1,23.9,24.05,191347.0
2016-11-28,24.1,24.5,24.1,24.25,379275.0
2016-11-29,24.45,24.45,24.25,24.3,200715.0
2016-11-30,24.3,24.45,24.1,24.2,184205.0
2016-12-01,24.1,24.35,24.1,24.25,295435.0
2016-12-02,24.2,24.2,23.85,23.95,417602.0
2016-12-05,24.1,24.1,23.65,23.7,296204.0
2016-12-06,23.9,23.95,23.65,23.7,302846.0
2016-12-07,23.95,24.1,23.85,23.9,275969.0
2016-12-08,23.95,24.3,23.95,24.15,351256.0
2016-12-09,24.15,24.3,23.9,24.0,239359.0
2016-12-12,24.05,24.15,23.9,24.1,270080.0
2016-12-13,24.15,24.2,24.0,24.0,206364.0
2016-12-14,24.1,24.45,24.1,24.35,445614.0
2016-12-15,24.4,24.4,24.15,24.2,225450.0
2016-12-16,24.45,26.6,24.4,26.6,4128174.0
2016-12-19,27.0,27.3,25.8,25.8,4688850.0
2016-12-20,26.05,26.2,25.35,25.7,1976974.0
2016-12-21,25.9,26.0,24.85,25.0,1772010.0
2016-12-22,25.05,25.35,24.5,24.5,1228818.0
2016-12-23,24.5,24.85,24.35,24.45,1176380.0
2016-12-26,24.6,24.75,24.05,24.05,869404.0
2016-12-27,24.25,24.5,24.0,24.1,682145.0
2016-12-28,24.3,24.35,24.05,24.05,486537.0
2016-12-29,24.05,25.15,24.0,24.8,1022891.0
2016-12-30,24.85,25.2,24.65,24.65,488428.0
2017-01-03,24.65,24.9,24.4,24.6,473200.0
2017-01-04,24.6,24.9,24.55,24.85,276464.0
2017-01-05,25.0,25.45,24.9,25.2,644999.0
