Date,Open,High,Low,Close,Volume
2023-05-04,39.5,39.75,39.2,39.45,19369711.0
2023-05-05,39.55,39.8,39.15,39.3,15901928.0
2023-05-08,39.55,39.8,39.35,39.6,26175572.0
2023-05-09,39.7,39.7,38.55,38.65,38023787.0
2023-05-10,38.85,38.9,38.55,38.85,16060716.0
2023-05-11,38.65,38.9,37.9,38.2,23649114.0
2023-05-12,37.85,37.95,37.6,37.8,26092568.0
2023-05-15,37.8,37.8,37.15,37.35,29681026.0
2023-05-16,37.45,37.85,37.25,37.75,14583190.0
2023-05-17,37.7,38.2,37.65,37.9,20716571.0
2023-05-18,38.0,38.15,37.7,37.85,18202790.0
2023-05-19,37.85,38.0,37.7,37.85,24042183.0
2023-05-22,38.0,38.4,37.7,38.25,24186137.0
2023-05-23,38.25,38.3,37.9,37.9,22695623.0
2023-05-24,37.85,37.9,37.5,37.85,21681392.0
2023-05-25,37.7,38.05,37.5,38.05,30414582.0
2023-05-26,37.8,38.0,37.6,38.0,21233325.0
2023-05-29,38.05,38.15,37.75,38.15,26028333.0
2023-05-30,38.1,38.3,37.9,38.3,28867665.0
2023-05-31,38.3,38.3,37.85,37.9,55200906.0
2023-06-01,38.05,38.1,37.75,37.75,20325434.0
2023-06-02,37.75,38.75,37.75,38.55,37641391.0
2023-06-05,38.75,39.25,38.65,38.85,23588849.0
2023-06-06,38.95,39.05,38.65,38.8,11784017.0
2023-06-07,38.9,38.95,38.6,38.8,11693000.0
2023-06-08,38.8,38.8,38.3,38.5,14453378.0
2023-06-09,38.5,38.5,38.3,38.45,12498433.0
2023-06-12,38.7,38.75,38.15,38.25,16369900.0
2023-06-13,38.3,38.4,38.05,38.25,14239695.0
2023-06-14,38.35,38.45,38.15,38.35,11803228.0
2023-06-15,38.35,38.4,38.2,38.35,12380474.0
2023-06-16,38.4,39.2,38.3,38.7,39153380.0
2023-06-19,38.75,38.95,38.6,38.7,12887442.0
2023-06-20,38.7,38.75,38.45,38.55,17678920.0
2023-06-21,38.55,38.75,38.35,38.7,14668506.0
2023-06-26,38.7,38.95,38.45,38.8,13371077.0
2023-06-27,38.7,38.8,38.4,38.45,10190147.0
2023-06-28,38.45,38.5,38.0,38.05,18919407.0
2023-06-29,38.15,38.4,38.05,38.05,9958364.0
2023-06-30,38.05,38.35,38.05,38.05,11159268.0
2023-07-03,38.2,38.3,38.15,38.25,8601575.0
2023-07-04,38.2,38.3,38.05,38.05,11565771.0
2023-07-05,38.05,38.15,37.8,37.8,17202745.0
2023-07-06,37.75,37.75,37.2,37.25,28968239.0
2023-07-07,37.2,37.5,36.9,37.3,19465674.0
2023-07-10,37.3,37.4,36.8,36.85,26003083.0
2023-07-11,36.8,37.05,36.5,36.55,22537721.0
2023-07-12,36.55,36.65,36.5,36.6,13655144.0
2023-07-13,36.65,37.25,36.65,36.8,15806626.0
2023-07-14,36.8,37.15,36.75,37.0,15399835.0
2023-07-17,37.0,37.1,36.7,36.75,19635471.0
2023-07-18,36.7,37.1,36.5,37.1,22387442.0
2023-07-19,37.1,37.1,36.55,36.6,20934774.0
2023-07-20,36.65,36.75,36.55,36.55,17798154.0
2023-07-21,36.6,36.65,36.1,36.1,23480660.0
2023-07-24,36.2,36.9,36.0,36.5,15855908.0
2023-07-25,36.9,37.65,36.8,37.4,24409072.0
2023-07-26,37.5,37.55,37.2,37.25,11833479.0
2023-07-27,37.25,37.55,37.2,37.35,14515480.0
2023-07-28,37.35,37.4,37.1,37.35,11768083.0
2023-07-31,37.35,37.6,37.15,37.3,17485589.0
2023-08-01,37.35,37.6,37.3,37.55,13464998.0
2023-08-02,37.5,37.8,37.15,37.2,19895559.0
2023-08-04,37.25,37.5,37.15,37.35,14192349.0
2023-08-07,37.5,37.7,37.4,37.65,16992923.0
2023-08-08,37.5,37.6,37.1,37.1,15554128.0
2023-08-09,37.1,37.25,37.05,37.15,10784194.0
2023-08-10,37.2,37.25,36.8,36.85,9774757.0
2023-08-11,37.15,37.75,37.1,37.4,17960217.0
2023-08-14,37.55,37.55,36.75,36.85,17530258.0
2023-08-15,36.85,36.9,36.55,36.7,16918628.0
2023-08-16,36.55,36.6,36.0,36.05,30022247.0
2023-08-17,36.0,36.05,35.4,35.65,41929246.0
2023-08-18,35.8,35.8,35.1,35.15,30753041.0
2023-08-21,35.0,35.45,35.0,35.4,15868611.0
2023-08-22,35.55,35.55,35.3,35.4,12160131.0
2023-08-23,35.5,35.55,35.3,35.3,13200442.0
2023-08-24,35.2,35.45,35.2,35.3,14151716.0
2023-08-25,35.2,35.35,35.1,35.1,15173092.0
2023-08-28,35.15,35.3,35.1,35.2,13704450.0
2023-08-29,35.2,35.45,35.2,35.4,22767239.0
2023-08-30,35.3,35.6,35.2,35.3,21263679.0
2023-08-31,35.35,35.35,34.95,34.95,38519368.0
2023-09-01,35.1,35.45,35.0,35.25,19428367.0
2023-09-04,35.15,35.25,34.9,35.2,20229190.0
2023-09-05,35.15,35.25,35.0,35.0,36456336.0
2023-09-06,34.9,34.95,34.35,34.4,39906142.0
2023-09-07,34.4,34.55,34.2,34.35,21981134.0
2023-09-08,34.3,34.35,34.05,34.1,21838198.0
2023-09-11,34.1,34.2,34.05,34.2,17824696.0
2023-09-12,34.3,34.65,34.3,34.6,17792157.0
2023-09-13,34.85,35.3,34.85,35.3,28278131.0
2023-09-14,35.4,35.5,35.3,35.5,18247932.0
2023-09-15,35.3,35.35,35.05,35.1,19736935.0
2023-09-18,35.1,35.2,35.0,35.1,15558263.0
2023-09-19,35.1,35.15,34.8,34.8,17331215.0
2023-09-20,34.8,34.85,34.35,34.35,27453105.0
2023-09-21,34.25,34.25,33.8,33.8,35756361.0
2023-09-22,33.5,33.6,33.35,33.5,30264572.0
2023-09-25,33.4,33.45,33.0,33.1,32303005.0
2023-09-26,33.1,33.3,33.0,33.0,25651061.0
2023-09-27,33.0,33.2,32.9,33.05,18100731.0
2023-09-28,33.1,33.3,33.05,33.25,18375914.0
2023-10-02,33.3,33.3,33.05,33.1,13954666.0
2023-10-03,33.2,33.3,33.05,33.2,16266249.0
2023-10-04,33.0,33.15,32.85,32.9,20561500.0
2023-10-05,32.75,32.95,32.6,32.75,17660272.0
2023-10-06,32.75,33.1,32.7,32.8,15884461.0
2023-10-11,33.15,33.2,32.85,33.1,16225669.0
2023-10-12,33.2,33.8,33.15,33.7,20332421.0
2023-10-13,33.9,34.15,33.7,33.8,19059868.0
2023-10-16,33.8,33.9,33.6,33.6,13519437.0
2023-10-17,33.8,33.8,33.3,33.45,18143021.0
2023-10-18,32.65,32.75,32.3,32.45,110992007.0
2023-10-19,32.2,32.25,31.7,31.9,67331244.0
2023-10-20,31.7,31.9,31.4,31.75,33671404.0
2023-10-23,31.7,31.9,31.55,31.65,14150665.0
2023-10-24,31.75,31.75,31.35,31.5,24067392.0
2023-10-25,31.65,31.85,31.5,31.55,19646028.0
2023-10-26,31.55,31.6,31.4,31.45,15948604.0
2023-10-27,31.55,32.0,31.55,31.85,12807214.0
2023-10-30,31.8,32.1,31.75,32.0,15920174.0
2023-10-31,32.05,32.35,32.05,32.25,34975272.0
2023-11-01,32.35,32.5,32.0,32.1,13675697.0
2023-11-02,32.3,32.5,32.25,32.35,25579046.0
2023-11-03,32.55,32.95,32.5,32.9,27979160.0
2023-11-06,33.0,33.1,32.75,32.8,20773959.0
2023-11-07,32.8,32.8,32.4,32.55,23906987.0
2023-11-08,32.8,33.05,32.65,32.9,22505196.0
2023-11-09,33.0,33.1,32.75,32.9,16366451.0
2023-11-10,32.9,33.0,32.8,32.85,10690090.0
2023-11-13,33.0,33.0,32.6,32.8,14964159.0
2023-11-14,32.9,32.9,32.5,32.5,16721751.0
2023-11-15,33.0,33.15,32.8,33.15,36628181.0
2023-11-16,33.35,33.35,33.0,33.05,23429454.0
2023-11-17,33.05,33.35,33.0,33.2,25951662.0
2023-11-20,33.2,33.75,33.1,33.6,12434498.0
2023-11-21,33.7,34.2,33.7,34.2,33522499.0
2023-11-22,34.05,34.15,33.85,33.85,15687176.0
2023-11-23,33.85,34.05,33.65,34.0,16945844.0
2023-11-24,33.95,34.1,33.75,33.75,20353723.0
2023-11-27,33.9,34.35,33.8,33.95,22155103.0
2023-11-28,35.0,35.5,34.5,34.5,65709089.0
2023-11-29,34.6,34.8,34.1,34.25,27501623.0
2023-11-30,34.3,35.3,34.3,34.95,106415572.0
2023-12-01,34.6,34.75,34.3,34.4,35911150.0
2023-12-04,34.5,34.55,34.05,34.05,23927886.0
2023-12-05,34.0,34.9,34.0,34.9,24322560.0
2023-12-06,34.95,35.05,34.6,34.6,11793732.0
2023-12-07,34.6,34.75,34.4,34.5,7387622.0
2023-12-08,34.7,34.85,34.6,34.6,12386018.0
2023-12-11,34.6,34.65,34.2,34.4,7662596.0
2023-12-12,34.4,34.4,34.1,34.15,9012408.0
2023-12-13,34.15,34.2,34.05,34.05,8905633.0
2023-12-14,34.5,34.55,34.1,34.4,10868064.0
2023-12-15,34.5,34.55,34.3,34.3,22372270.0
2023-12-18,34.45,34.7,34.35,34.55,7431723.0
2023-12-19,34.7,34.7,34.2,34.35,8855505.0
2023-12-20,34.45,34.6,34.25,34.5,9066776.0
2023-12-21,34.25,34.35,34.15,34.25,7255766.0
2023-12-22,34.2,34.35,34.15,34.3,7317372.0
2023-12-25,34.4,34.65,34.35,34.5,7382502.0
2023-12-26,34.6,34.7,34.5,34.65,5532736.0
2023-12-27,34.65,34.9,34.65,34.9,11522515.0
2023-12-28,34.95,35.0,34.7,34.9,9492910.0
2023-12-29,34.9,34.9,34.7,34.85,6506879.0
2024-01-02,34.85,34.85,34.6,34.7,14937049.0
2024-01-03,34.5,34.75,34.15,34.2,12793849.0
2024-01-04,34.2,34.3,34.15,34.2,6473946.0
2024-01-05,34.2,34.35,34.2,34.35,4691751.0
2024-01-08,34.4,34.55,34.25,34.25,5581614.0
2024-01-09,34.3,34.3,34.05,34.05,6279275.0
2024-01-10,34.05,34.05,33.7,33.7,11892969.0
2024-01-11,33.7,33.8,33.6,33.7,6666115.0
2024-01-12,33.7,33.8,33.6,33.75,5248129.0
2024-01-15,34.0,34.0,33.6,33.65,7160773.0
2024-01-16,33.45,33.5,32.9,32.9,19050849.0
2024-01-17,32.55,32.7,32.15,32.2,28856602.0
2024-01-18,32.2,32.35,32.0,32.05,14999489.0
2024-01-19,32.0,32.4,31.8,32.4,14495609.0
2024-01-22,32.4,32.65,32.3,32.3,9350803.0
2024-01-23,32.35,32.7,32.3,32.7,7306624.0
2024-01-24,32.75,32.8,32.6,32.6,6431998.0
2024-01-25,32.6,32.7,32.5,32.7,5589171.0
2024-01-26,32.6,32.8,32.55,32.6,8723219.0
2024-01-29,32.55,32.6,32.35,32.35,13852487.0
2024-01-30,32.4,32.55,32.0,32.0,17168606.0
2024-01-31,32.0,32.1,31.8,31.9,19126814.0
2024-02-01,31.95,32.45,31.95,32.45,10337642.0
2024-02-02,32.45,32.55,32.2,32.25,8038010.0
2024-02-05,32.1,32.2,31.9,32.15,13528225.0
2024-02-15,32.0,32.1,31.8,32.0,23944775.0
2024-02-16,31.9,32.0,31.8,31.9,18486704.0
2024-02-19,32.05,32.8,32.0,32.8,18522505.0
2024-02-20,32.8,32.9,32.5,32.65,8808852.0
2024-02-21,32.7,32.7,32.4,32.5,9410264.0
2024-02-22,32.5,32.6,32.35,32.55,6529709.0
2024-02-23,32.6,32.65,32.4,32.4,8900378.0
2024-02-26,32.4,32.5,32.05,32.15,10604126.0
2024-02-27,32.05,32.15,31.85,31.85,17159173.0
2024-02-29,32.4,32.55,32.05,32.1,29399423.0
2024-03-01,32.15,32.25,31.95,32.05,16170103.0
2024-03-04,32.05,32.3,32.0,32.05,12399827.0
2024-03-05,32.1,32.25,32.0,32.0,11197573.0
2024-03-06,32.0,32.1,31.9,32.0,17812634.0
2024-03-07,32.0,32.1,31.85,32.0,13784643.0
2024-03-08,32.0,32.15,31.85,31.85,16009442.0
2024-03-11,31.85,31.85,31.6,31.8,17483436.0
2024-03-12,31.8,32.0,31.75,32.0,10205021.0
2024-03-13,31.85,31.95,31.7,31.7,15369093.0
2024-03-14,31.7,32.0,31.7,32.0,12087491.0
2024-03-15,31.9,32.15,31.85,31.95,26975719.0
2024-03-18,31.95,31.95,31.6,31.7,15866068.0
2024-03-19,31.65,31.7,31.4,31.4,24394412.0
2024-03-20,31.4,31.45,30.8,30.9,30649972.0
2024-03-21,31.4,31.8,31.25,31.5,22155727.0
2024-03-22,31.25,31.45,31.05,31.15,18817982.0
2024-03-25,31.1,31.25,31.0,31.1,10249931.0
2024-03-26,31.1,31.6,31.05,31.55,11622826.0
2024-03-27,31.35,31.9,31.35,31.7,12005697.0
2024-03-28,31.7,31.9,31.5,31.7,12759528.0
2024-03-29,31.7,32.15,31.7,32.15,19741078.0
2024-04-01,32.25,32.25,32.05,32.15,12424889.0
2024-04-02,32.15,32.2,31.9,31.95,10353387.0
2024-04-03,32.8,33.6,32.0,32.0,37583102.0
2024-04-08,32.2,32.7,32.15,32.3,18056928.0
2024-04-09,32.05,32.5,32.05,32.45,15502444.0
2024-04-10,32.5,32.95,32.45,32.7,23247115.0
2024-04-11,32.5,32.55,32.25,32.4,11611443.0
2024-04-12,32.05,32.2,31.8,32.2,17667908.0
2024-04-15,32.35,33.2,32.3,32.35,26018655.0
2024-04-16,32.6,33.3,32.4,32.45,44774881.0
2024-04-17,32.8,32.85,32.2,32.65,20178265.0
2024-04-18,32.5,32.9,32.3,32.7,19151629.0
2024-04-19,32.45,32.7,31.85,32.0,28010981.0
2024-04-22,32.0,32.65,31.9,32.6,20157051.0
2024-04-23,32.8,33.15,32.3,32.35,21579405.0
2024-04-24,32.45,32.5,32.15,32.15,16265912.0
2024-04-25,32.1,32.2,31.8,32.0,17832979.0
2024-04-26,31.9,32.05,31.75,31.8,16356266.0
2024-04-29,31.9,32.35,31.9,32.35,18734669.0
2024-04-30,32.35,32.45,32.0,32.05,15293947.0
2024-05-02,32.1,32.4,32.1,32.3,17725463.0
2024-05-03,32.4,32.75,32.35,32.4,17112192.0
2024-05-06,32.75,33.25,32.55,33.0,35314691.0
2024-05-07,33.2,33.3,32.65,33.2,22835669.0
2024-05-08,33.3,33.3,32.9,33.1,15053340.0
2024-05-09,33.0,33.05,32.6,32.65,16432004.0
2024-05-10,32.7,33.3,32.65,33.3,23542722.0
2024-05-13,33.6,33.85,33.45,33.7,30344896.0
2024-05-14,33.85,33.85,33.15,33.35,24611260.0
2024-05-15,33.5,33.55,33.15,33.3,18563917.0
2024-05-16,33.35,33.7,33.3,33.6,21294620.0
2024-05-17,33.8,33.95,33.6,33.9,23265997.0
2024-05-20,33.95,34.1,33.7,33.85,16401768.0
2024-05-21,33.75,33.8,33.1,33.35,19091596.0
2024-05-22,33.65,34.4,33.6,34.35,47394413.0
2024-05-23,34.2,34.3,33.9,34.0,22437821.0
2024-05-24,33.85,34.15,33.65,34.05,17128018.0
2024-05-27,34.05,34.05,33.7,33.8,16184647.0
2024-05-28,33.8,34.0,33.65,33.95,13142938.0
2024-05-29,33.8,33.95,33.2,33.2,28406041.0
2024-05-30,33.05,33.35,32.85,32.85,19340292.0
2024-05-31,32.9,33.2,32.9,33.0,20793044.0
2024-06-03,33.1,33.15,32.9,33.0,10458569.0
2024-06-04,32.95,33.05,32.7,32.7,14842521.0
2024-06-05,32.75,32.95,32.65,32.7,8581538.0
2024-06-06,32.7,32.85,32.7,32.7,8974514.0
2024-06-07,32.7,33.25,32.65,33.05,9374984.0
2024-06-11,33.0,33.2,32.85,32.85,12298101.0
2024-06-12,33.2,33.55,33.0,33.0,17653934.0
2024-06-13,33.55,33.8,33.3,33.45,23649225.0
2024-06-14,33.45,34.0,33.35,34.0,19943652.0
2024-06-17,34.0,34.15,33.8,34.0,13657934.0
2024-06-18,34.0,34.05,33.7,33.9,10652577.0
2024-06-19,33.9,34.1,33.8,34.05,18212141.0
2024-06-20,34.05,34.15,34.0,34.15,12859180.0
2024-06-21,34.15,34.7,34.1,34.65,34897381.0
2024-06-24,34.7,34.75,34.2,34.25,17833361.0
2024-06-25,34.4,34.55,33.85,34.5,18813186.0
2024-06-26,34.35,34.45,34.05,34.4,14788611.0
2024-06-27,34.05,34.35,33.9,34.25,19709454.0
2024-06-28,34.25,34.6,34.2,34.2,25981817.0
2024-07-01,33.6,33.85,33.55,33.55,19316005.0
2024-07-02,33.5,34.0,33.4,33.7,20261082.0
2024-07-03,33.8,34.0,33.6,34.0,14603385.0
2024-07-04,34.0,34.2,33.95,34.15,17205995.0
2024-07-05,34.2,34.5,34.1,34.45,16451159.0
2024-07-08,34.55,34.65,34.4,34.6,18504594.0
2024-07-09,34.7,34.7,33.9,34.0,19261441.0
2024-07-10,34.15,34.2,33.85,33.85,11812027.0
2024-07-11,34.15,34.3,33.65,34.05,21282673.0
2024-07-12,34.0,34.6,33.85,34.25,22258257.0
2024-07-15,34.6,34.6,34.05,34.1,13460388.0
2024-07-16,34.15,34.2,33.95,34.15,10562649.0
2024-07-17,34.15,34.6,34.1,34.5,17643839.0
2024-07-18,34.6,35.15,34.25,34.8,36220829.0
2024-07-19,34.8,34.85,34.2,34.6,19773415.0
2024-07-22,34.55,34.55,33.85,34.35,21060248.0
2024-07-23,34.4,35.1,34.4,34.95,22432343.0
2024-07-26,34.95,35.2,34.55,34.9,25157660.0
2024-07-29,35.1,35.1,34.8,34.9,17814944.0
2024-07-30,34.9,34.9,34.3,34.65,15285018.0
2024-07-31,34.65,34.85,34.5,34.65,8735618.0
2024-08-01,34.65,34.8,34.5,34.6,13908713.0
2024-08-02,34.4,34.4,33.9,34.3,22201363.0
2024-08-05,33.7,33.75,32.5,33.1,41800822.0
2024-08-06,33.65,33.9,32.85,33.8,27972636.0
2024-08-07,33.65,33.95,33.5,33.8,13853218.0
2024-08-08,33.4,34.35,33.4,34.0,21842342.0
2024-08-09,34.05,34.7,34.05,34.5,20817902.0
2024-08-12,34.6,34.7,34.3,34.45,10635259.0
2024-08-13,34.65,34.8,34.35,34.6,13027973.0
2024-08-14,33.55,33.95,33.2,33.6,52016499.0
2024-08-15,33.65,33.75,32.8,32.9,38197880.0
2024-08-16,33.15,33.25,32.85,32.85,15824986.0
2024-08-19,32.85,32.95,32.7,32.7,10581308.0
2024-08-20,32.95,32.95,32.7,32.8,7489805.0
2024-08-21,32.8,32.85,32.65,32.8,7417903.0
2024-08-22,32.8,33.05,32.75,33.05,8351544.0
2024-08-23,33.0,33.0,32.75,32.95,6559256.0
2024-08-26,33.05,33.25,32.95,33.15,7780635.0
2024-08-27,33.0,33.05,32.85,33.05,6131939.0
2024-08-28,32.8,32.95,32.75,32.9,7826706.0
2024-08-29,33.0,33.2,32.9,32.95,10062066.0
2024-08-30,33.05,33.1,32.9,32.95,15269463.0
2024-09-02,32.9,32.95,32.7,32.75,7340793.0
2024-09-03,32.75,32.75,32.15,32.15,16950458.0
2024-09-04,31.55,31.85,31.4,31.75,25818848.0
2024-09-05,31.75,31.95,31.55,31.55,10363295.0
2024-09-06,31.55,31.9,31.4,31.75,8398998.0
2024-09-09,31.3,31.85,31.3,31.55,13168926.0
2024-09-10,31.55,31.8,31.45,31.45,7294130.0
2024-09-11,31.5,31.6,31.3,31.3,8281773.0
2024-09-12,31.55,31.55,31.2,31.5,9277899.0
2024-09-13,31.5,31.95,31.5,31.8,10086881.0
2024-09-16,32.0,32.35,31.95,32.2,10363072.0
2024-09-18,32.2,32.25,31.95,32.1,6508592.0
2024-09-19,32.05,32.3,31.9,32.2,9255450.0
2024-09-20,32.25,32.3,32.05,32.3,11362138.0
2024-09-23,32.3,32.4,32.1,32.2,9536951.0
2024-09-24,32.15,32.3,32.0,32.25,6829797.0
2024-09-25,32.45,32.75,32.3,32.75,14309719.0
2024-09-26,32.95,32.95,32.5,32.6,9979334.0
2024-09-27,32.9,33.3,32.7,33.3,26808523.0
2024-09-30,33.5,34.2,33.45,33.8,41315092.0
2024-10-01,33.9,33.9,33.45,33.7,15831917.0
2024-10-04,33.5,34.0,33.5,33.8,17712471.0
2024-10-07,33.8,33.85,33.3,33.5,13191324.0
2024-10-08,33.25,33.45,32.9,33.05,14236524.0
2024-10-09,32.9,32.95,32.45,32.45,11396786.0
2024-10-11,32.75,33.0,32.4,32.5,9445221.0
2024-10-14,32.55,32.7,32.45,32.55,6059012.0
2024-10-15,32.6,32.7,32.45,32.5,8102874.0
2024-10-16,32.5,32.5,32.15,32.15,10435147.0
2024-10-17,32.2,32.6,32.2,32.5,7485003.0
2024-10-18,32.6,32.75,32.2,32.75,10399259.0
2024-10-21,32.9,32.9,32.3,32.3,9212412.0
2024-10-22,32.2,32.25,32.0,32.15,7879493.0
2024-10-23,32.15,32.2,32.0,32.2,9427404.0
2024-10-24,32.1,32.2,31.95,32.0,7638176.0
2024-10-25,32.05,32.1,31.95,32.05,4918977.0
2024-10-28,32.05,32.15,31.9,32.15,6389435.0
2024-10-29,32.1,32.15,31.75,32.1,11917118.0
2024-10-30,32.1,32.15,31.95,31.95,6170296.0
2024-11-01,31.7,32.2,31.7,32.1,15523104.0
2024-11-04,32.05,32.5,32.0,32.45,10838367.0
2024-11-05,32.45,32.55,32.3,32.55,7579945.0
2024-11-06,32.3,32.5,32.0,32.05,6635440.0
2024-11-07,31.9,32.2,31.9,31.95,8858869.0
2024-11-08,32.0,32.25,31.9,31.9,5782501.0
2024-11-11,32.0,32.35,31.85,32.25,8687599.0
2024-11-12,32.7,32.75,32.2,32.45,23133880.0
2024-11-13,32.25,32.75,32.2,32.45,18234486.0
2024-11-14,32.45,32.65,32.3,32.35,16628243.0
2024-11-15,32.6,33.35,32.55,33.15,29762494.0
2024-11-18,33.25,33.7,33.15,33.25,19396963.0
2024-11-19,33.5,33.6,33.4,33.5,13475094.0
2024-11-20,33.5,33.55,33.3,33.5,13091743.0
2024-11-21,33.3,33.4,33.1,33.2,10004871.0
2024-11-22,33.25,33.5,33.15,33.35,7604258.0
2024-11-25,33.9,34.2,33.6,33.9,43141500.0
2024-11-26,33.75,34.1,33.7,33.8,13835070.0
2024-11-27,33.9,34.0,33.4,33.4,9759509.0
2024-11-28,33.5,33.9,33.4,33.4,11774034.0
2024-11-29,33.3,33.75,33.05,33.5,15250114.0
2024-12-02,33.6,33.85,33.3,33.3,10476900.0
2024-12-03,33.25,33.8,33.25,33.8,12935083.0
2024-12-04,33.85,34.0,33.6,33.8,10581865.0
2024-12-05,33.8,33.9,33.5,33.6,7320912.0
2024-12-06,33.6,33.7,33.45,33.7,4995779.0
2024-12-09,33.8,33.85,33.55,33.55,6516645.0
2024-12-10,33.55,33.6,33.0,33.15,11409182.0
2024-12-11,33.4,33.75,33.25,33.3,14176693.0
2024-12-12,33.4,33.5,33.15,33.2,9140091.0
2024-12-13,33.0,33.1,32.8,32.8,9531789.0
2024-12-16,32.8,32.9,32.35,32.45,14011531.0
2024-12-17,32.5,32.55,32.15,32.35,14627848.0
2024-12-18,32.3,32.65,32.2,32.5,9915516.0
2024-12-19,32.15,32.3,32.0,32.2,9310935.0
2024-12-20,32.15,32.3,31.85,31.85,19497141.0
2024-12-23,32.15,32.3,32.05,32.25,7378440.0
2024-12-24,32.25,32.5,32.2,32.25,5048211.0
2024-12-25,32.3,32.35,32.05,32.25,4397085.0
2024-12-26,32.15,32.4,32.05,32.1,4885350.0
2024-12-27,32.0,32.05,31.85,31.9,7247011.0
2024-12-30,32.0,32.0,31.7,31.7,8245898.0
2024-12-31,31.6,31.7,31.4,31.7,11303042.0
2025-01-02,31.55,31.7,31.45,31.6,8238627.0
2025-01-03,31.5,31.75,31.5,31.5,5779174.0
2025-01-06,31.5,32.0,31.45,31.85,7032992.0
2025-01-07,31.9,31.95,31.5,31.5,7580311.0
2025-01-08,31.5,31.6,31.35,31.45,6534210.0
2025-01-09,31.45,31.5,30.8,30.8,17752646.0
2025-01-10,30.6,30.75,30.15,30.25,19537164.0
2025-01-13,30.3,30.7,30.05,30.5,17382646.0
2025-01-14,30.6,30.9,30.6,30.6,7250709.0
2025-01-15,30.6,31.15,30.6,30.8,8081174.0
2025-01-16,31.2,31.3,30.8,30.95,10410502.0
2025-01-17,31.1,31.85,31.05,31.7,15983898.0
2025-01-20,31.8,31.95,31.55,31.85,9974138.0
2025-01-21,31.85,31.95,31.6,31.8,6217590.0
2025-01-22,31.8,31.95,31.6,31.85,10715241.0
2025-02-03,31.55,31.85,31.3,31.75,13740952.0
2025-02-04,31.75,31.85,31.2,31.25,10498950.0
2025-02-05,31.5,31.65,31.0,31.1,9988841.0
2025-02-06,31.1,31.5,30.85,31.5,8634053.0
2025-02-07,31.35,31.5,31.15,31.2,6147195.0
2025-02-10,31.15,31.25,30.9,31.15,7647126.0
2025-02-11,31.3,31.6,31.3,31.5,8717703.0
2025-02-12,31.6,31.9,31.6,31.9,10439312.0
2025-02-13,31.95,33.45,31.75,33.45,38137717.0
2025-02-14,33.5,33.8,32.9,33.05,23428459.0
2025-02-17,33.2,33.85,33.2,33.5,25401116.0
2025-02-18,33.55,33.95,33.3,33.45,19118959.0
2025-02-19,33.55,33.7,33.0,33.05,15933176.0
2025-02-20,33.2,34.35,33.15,33.95,44566035.0
2025-02-21,34.05,34.3,33.75,34.2,24967850.0
2025-02-24,34.0,34.3,33.8,34.0,21561142.0
2025-02-25,33.75,35.1,33.7,34.95,57322068.0
2025-02-26,34.95,35.35,34.65,35.25,35394831.0
2025-02-27,35.1,35.2,34.75,35.1,34165236.0
2025-03-03,34.4,35.1,34.2,35.0,29317359.0
2025-03-04,34.7,34.9,34.2,34.6,32792625.0
2025-03-05,34.65,35.25,34.6,35.15,27308657.0
2025-03-06,35.05,35.15,34.65,34.8,17175959.0
2025-03-07,34.7,34.8,34.35,34.5,14426734.0
2025-03-10,34.75,35.0,34.5,34.75,13725006.0
2025-03-11,34.35,35.15,34.25,34.8,26911459.0
2025-03-12,35.0,35.45,34.5,34.5,22178529.0
2025-03-13,34.3,34.4,33.15,33.4,41559442.0
2025-03-14,33.45,34.0,33.3,33.85,18705037.0
2025-03-17,34.0,34.0,33.55,33.7,11825270.0
2025-03-18,33.8,33.9,33.6,33.6,11735070.0
2025-03-19,33.7,34.3,33.65,33.65,14631293.0
2025-03-20,33.55,33.9,33.35,33.7,11270799.0
2025-03-21,33.7,33.8,33.45,33.5,18742058.0
2025-03-24,33.5,33.6,33.15,33.15,35223581.0
2025-03-25,33.2,33.3,32.8,32.8,12203571.0
2025-03-26,32.9,33.55,32.9,33.05,15013417.0
2025-03-27,32.95,33.45,32.9,33.25,13268952.0
2025-03-28,33.0,33.2,32.7,32.85,14152561.0
2025-03-31,32.6,32.65,32.0,32.05,30183846.0
2025-04-01,32.15,32.65,32.15,32.4,13189116.0
2025-04-02,32.4,32.65,32.25,32.4,7749227.0
2025-04-07,29.2,30.8,29.2,29.8,118749437.0
2025-04-08,30.3,30.7,28.45,29.65,73115113.0
2025-04-09,29.0,29.6,28.5,28.5,45183260.0
2025-04-10,30.95,31.2,30.0,30.75,48104987.0
2025-04-11,30.2,30.5,29.55,30.0,32259026.0
2025-04-14,29.95,30.25,29.7,29.9,21859144.0
2025-04-15,29.95,30.05,29.7,29.9,15574436.0
2025-04-16,29.75,29.85,29.35,29.5,19273515.0
2025-04-17,29.5,29.65,29.3,29.35,13681757.0
2025-04-18,29.3,29.3,28.95,28.95,20365384.0
2025-04-21,29.2,29.2,28.7,28.7,12675663.0
2025-04-22,28.55,28.9,28.5,28.6,14504369.0
2025-04-23,28.85,29.3,28.85,29.25,10876875.0
2025-04-24,29.2,29.35,29.0,29.25,8902268.0
2025-04-25,29.35,29.65,29.35,29.35,10776078.0
2025-04-28,29.4,29.6,29.35,29.35,6581950.0
2025-04-29,29.45,29.7,29.4,29.5,10558420.0
