Date,Open,High,Low,Close,Volume
2023-06-27,40.0,40.0,39.0,39.15,4010806
2023-06-28,39.6,39.6,38.95,38.95,6114349
2023-06-29,37.3,37.35,36.25,36.35,6836227
2023-06-30,36.5,36.65,36.2,36.5,1327603
2023-07-03,36.65,36.8,35.6,35.6,6702182
2023-07-04,35.9,36.1,35.7,35.7,2579651
2023-07-05,35.85,36.1,35.75,35.95,2129991
2023-07-06,36.0,36.45,35.9,36.1,2351473
2023-07-07,36.1,36.1,35.15,35.25,3068886
2023-07-10,35.2,35.3,34.65,34.7,2339894
2023-07-11,34.95,35.25,34.9,35.1,1719826
2023-07-12,35.25,35.25,34.8,34.8,1578946
2023-07-13,35.0,35.0,34.55,34.6,2311510
2023-07-14,34.65,35.45,34.65,35.45,1764451
2023-07-17,35.4,35.85,35.15,35.75,2012959
2023-07-18,35.9,36.5,35.9,36.0,2933132
2023-07-19,36.5,36.55,35.9,36.2,2191858
2023-07-20,35.6,35.95,35.55,35.7,2673178
2023-07-21,35.6,36.25,35.35,36.0,2647245
2023-07-24,36.3,36.3,35.3,35.55,2550782
2023-07-25,35.6,35.65,35.05,35.45,1866199
2023-07-26,35.4,35.4,35.1,35.2,1349916
2023-07-27,35.15,35.85,35.15,35.75,1280975
2023-07-28,35.8,36.15,35.6,36.1,1569084
2023-07-31,36.3,36.45,35.75,35.75,2511406
2023-08-01,35.8,35.95,35.55,35.75,953949
2023-08-02,35.75,36.15,35.45,35.7,1457171
2023-08-04,36.55,36.6,35.9,36.3,5056715
2023-08-07,36.35,37.6,36.35,37.35,5343628
2023-08-08,37.45,37.55,36.7,37.05,2878990
2023-08-09,36.85,37.2,36.7,36.9,1605115
2023-08-10,36.7,36.85,36.2,36.7,2267069
2023-08-11,36.85,37.05,36.65,37.05,1184946
2023-08-14,37.0,37.0,36.3,36.55,1536303
2023-08-15,36.7,36.7,36.2,36.45,1127091
2023-08-16,36.1,36.1,35.7,35.75,1681066
2023-08-17,35.6,35.9,35.3,35.85,1472579
2023-08-18,36.0,36.75,35.9,36.3,1538259
2023-08-21,36.65,37.15,36.6,36.6,1245639
2023-08-22,36.85,36.85,36.2,36.35,920255
2023-08-23,36.4,37.25,36.3,37.0,2443375
2023-08-24,37.3,37.4,36.9,36.9,1969907
2023-08-25,36.7,37.25,36.65,37.05,1246942
2023-08-28,37.4,38.6,37.2,37.95,8996670
2023-08-29,38.2,38.7,37.5,37.75,4268042
2023-08-30,37.9,38.05,37.55,37.9,2599485
2023-08-31,38.0,38.4,37.95,38.35,2478053
2023-09-01,38.3,38.65,38.2,38.5,2471424
2023-09-04,38.8,38.85,38.3,38.7,1844923
2023-09-05,38.7,38.9,38.35,38.8,1684243
2023-09-06,38.9,40.2,38.9,40.0,8399550
2023-09-07,40.05,40.7,39.8,40.35,4317074
2023-09-08,40.5,40.55,39.2,39.6,2795051
2023-09-11,39.8,39.8,38.9,39.0,2326090
2023-09-12,39.4,39.8,39.25,39.7,1542622
2023-09-13,39.9,39.9,38.95,38.95,2061308
2023-09-14,39.05,39.25,38.8,39.0,1704822
2023-09-15,39.0,39.5,38.85,39.2,1716929
2023-09-18,39.0,39.8,39.0,39.6,1580232
2023-09-19,39.65,39.8,39.15,39.2,1285123
2023-09-20,39.1,39.35,38.8,39.05,1454521
2023-09-21,38.8,38.8,38.2,38.3,1950907
2023-09-22,37.65,38.5,37.65,38.5,1004623
2023-09-25,38.3,38.55,38.2,38.5,1043867
2023-09-26,38.3,38.35,37.55,37.55,1443243
2023-09-27,37.4,37.6,37.2,37.6,800186
2023-09-28,37.5,37.8,37.4,37.4,800752
2023-10-02,37.55,37.8,37.5,37.7,660105
2023-10-03,37.6,38.05,37.6,37.9,975880
2023-10-04,37.8,37.8,37.15,37.5,1041060
2023-10-05,37.6,37.95,37.6,37.9,689587
2023-10-06,37.95,38.2,37.75,38.0,1048545
2023-10-11,38.55,38.6,38.1,38.2,2176412
2023-10-12,38.45,38.55,38.2,38.5,1251569
2023-10-13,38.5,39.35,38.3,39.05,2453909
2023-10-16,38.7,38.8,38.1,38.7,1301848
2023-10-17,39.1,39.5,38.9,39.0,2067558
2023-10-18,39.1,39.95,38.75,39.95,3687209
2023-10-19,39.3,39.75,39.25,39.55,1843745
2023-10-20,39.55,40.0,39.35,39.85,3998978
2023-10-23,40.2,42.45,40.2,41.4,13371311
2023-10-24,41.25,42.25,40.75,42.15,13590773
2023-10-25,42.65,43.8,41.75,42.0,13003324
2023-10-26,41.0,41.75,40.95,41.45,4374461
2023-10-27,42.4,42.4,40.7,40.9,3989141
2023-10-30,40.95,41.4,40.5,40.65,2060251
2023-10-31,40.9,41.3,40.65,40.95,2640245
2023-11-01,41.1,41.7,40.7,41.3,2071947
2023-11-02,41.65,42.25,41.35,42.05,3700917
2023-11-03,41.1,41.15,37.9,37.95,18082626
2023-11-06,38.0,38.15,37.55,37.8,5389554
2023-11-07,37.9,37.95,37.35,37.35,4251904
2023-11-08,37.35,37.65,37.0,37.35,4747694
2023-11-09,37.6,38.1,37.4,37.4,2956016
2023-11-10,37.85,38.4,37.6,37.75,3523403
2023-11-13,38.3,38.3,37.95,38.15,2484514
2023-11-14,38.3,38.35,38.05,38.15,2215206
2023-11-15,38.5,38.7,38.35,38.6,3134738
2023-11-16,38.6,38.65,38.3,38.45,1816242
2023-11-17,38.6,38.8,38.5,38.7,1866835
2023-11-20,38.9,39.2,38.7,39.05,2241790
2023-11-21,39.35,39.65,39.3,39.5,3155570
2023-11-22,39.4,40.15,39.4,39.85,3236671
2023-11-23,40.15,40.15,39.65,39.75,1956111
2023-11-24,39.9,39.9,39.25,39.4,1441362
2023-11-27,39.5,40.1,39.5,39.55,1554779
2023-11-28,39.65,40.3,39.65,40.2,2468658
2023-11-29,40.4,40.5,40.2,40.35,3032330
2023-11-30,40.5,40.9,40.45,40.8,3959290
2023-12-01,41.1,41.4,40.85,41.1,3701688
2023-12-04,41.0,42.2,40.95,42.0,6829222
2023-12-05,41.85,42.0,41.2,41.85,4175766
2023-12-06,42.0,42.05,41.4,41.7,3089605
2023-12-07,41.75,42.15,41.65,41.75,2869903
2023-12-08,42.15,42.8,42.15,42.45,5275029
2023-12-11,42.6,43.25,42.15,42.4,4265256
2023-12-12,42.9,42.95,42.4,42.45,3441713
2023-12-13,42.5,43.2,42.0,43.15,5138219
2023-12-14,43.55,43.75,43.1,43.35,5322323
2023-12-15,43.85,44.8,43.1,43.1,6309702
2023-12-18,43.1,44.4,43.1,43.7,5024644
2023-12-19,43.85,44.3,42.45,42.9,4644697
2023-12-20,43.0,43.05,41.7,42.45,4507486
2023-12-21,41.75,42.7,41.5,42.45,2091528
2023-12-22,42.8,43.4,42.45,42.45,2287239
2023-12-25,42.9,42.9,42.35,42.4,1205896
2023-12-26,42.6,43.15,42.6,43.1,1851950
2023-12-27,43.45,43.8,43.15,43.7,2478006
2023-12-28,43.9,43.95,43.0,43.0,1888642
2023-12-29,43.15,43.15,42.25,42.25,1891166
2024-01-02,42.25,42.35,41.75,42.0,1325712
2024-01-03,41.9,42.4,41.55,41.85,1991323
2024-01-04,41.85,42.3,41.85,42.1,1618842
2024-01-05,41.9,42.2,41.35,41.4,2126931
2024-01-08,41.45,41.5,40.8,41.15,2424348
2024-01-09,41.35,41.6,41.05,41.45,1155147
2024-01-10,41.45,42.15,41.2,41.85,2616284
2024-01-11,41.8,43.55,41.75,43.5,8471778
2024-01-12,43.5,43.9,42.65,42.8,9237341
2024-01-15,43.0,43.7,42.9,43.2,4886560
2024-01-16,43.35,43.4,42.8,42.8,1906200
2024-01-17,42.8,43.3,42.6,43.0,4483806
2024-01-18,42.8,43.2,42.3,42.95,2081219
2024-01-19,43.2,44.2,43.2,43.7,8414144
2024-01-22,44.1,44.5,43.9,43.95,3896180
2024-01-23,43.95,44.05,43.1,43.1,2447336
2024-01-24,43.0,43.6,42.95,43.15,1646265
2024-01-25,43.5,43.55,42.8,42.8,1166510
2024-01-26,42.95,43.15,42.4,42.6,1694994
2024-01-29,42.95,42.95,41.8,42.25,1144878
2024-01-30,42.4,42.8,42.05,42.7,1257316
2024-01-31,42.7,42.8,42.25,42.8,1041376
2024-02-01,42.9,42.9,42.15,42.25,1262044
2024-02-02,42.3,42.45,41.75,41.95,1894108
2024-02-05,41.85,41.85,41.4,41.7,1379121
2024-02-15,44.2,44.2,42.85,43.65,5262294
2024-02-16,43.65,43.8,43.1,43.5,2882620
2024-02-19,43.65,44.15,43.4,43.6,2085737
2024-02-20,43.6,43.8,43.45,43.5,1948122
2024-02-21,43.4,43.55,42.75,43.15,2043444
2024-02-22,43.3,44.0,43.15,44.0,4464332
2024-02-23,44.2,44.6,42.9,43.25,6548607
2024-02-26,43.2,43.5,42.9,43.45,1800502
2024-02-27,43.25,43.85,43.0,43.65,3147945
2024-02-29,43.7,44.3,43.7,44.1,5350754
2024-03-01,44.15,44.5,43.95,43.95,4250137
2024-03-04,44.4,45.8,44.35,45.1,9021438
2024-03-05,45.35,46.0,44.8,45.1,4673660
2024-03-06,45.1,46.8,45.1,46.65,7733001
2024-03-07,46.95,47.3,45.5,47.15,8569531
2024-03-08,47.8,48.0,46.1,46.9,8224779
2024-03-11,47.05,47.75,46.7,46.9,4939464
2024-03-12,47.45,48.45,47.2,48.1,5682067
2024-03-13,48.1,48.8,47.8,48.5,5309921
2024-03-14,48.3,48.3,46.55,47.55,5398492
2024-03-15,47.4,47.9,46.95,47.65,4315246
2024-03-18,48.05,49.0,47.95,48.65,4157755
2024-03-19,49.05,49.95,48.9,49.75,7038421
2024-03-20,50.3,52.5,50.0,50.1,16615017
2024-03-21,50.8,51.2,49.25,51.0,8102853
2024-03-22,52.0,52.1,49.8,50.9,7887937
2024-03-25,50.7,50.7,49.05,49.95,7341307
2024-03-26,49.65,50.3,47.7,48.4,7437488
2024-03-27,48.3,50.8,47.8,50.7,8767578
2024-03-28,51.3,52.8,50.5,51.0,14928422
2024-03-29,51.8,51.8,48.9,50.0,15935605
2024-04-01,50.1,50.4,49.15,49.35,4110944
2024-04-02,49.15,49.85,49.15,49.25,2357615
2024-04-03,49.1,49.6,48.6,49.25,3650271
2024-04-08,49.05,49.4,48.2,48.65,4080915
2024-04-09,48.75,49.05,48.4,48.85,3687355
2024-04-10,48.9,49.05,48.4,48.75,3843639
2024-04-11,48.75,48.8,48.0,48.75,3020295
2024-04-12,49.0,49.65,48.65,48.7,3609157
2024-04-15,48.65,48.65,47.5,48.1,1817403
2024-04-16,47.5,47.6,46.55,46.85,4224066
2024-04-17,46.85,47.75,46.7,47.45,2165265
2024-04-18,46.85,47.2,46.7,46.85,1636705
2024-04-19,46.0,46.35,44.85,45.65,4673095
2024-04-22,45.1,45.6,44.75,45.35,3256106
2024-04-23,45.35,45.85,44.9,45.85,2291218
2024-04-24,46.0,47.3,46.0,47.3,2337841
2024-04-25,46.8,47.15,46.2,46.2,2076752
2024-04-26,46.4,46.75,46.15,46.6,1179048
2024-04-29,46.95,47.1,46.6,47.0,1746896
2024-04-30,46.75,46.9,45.9,45.9,2736782
2024-05-02,46.05,46.5,45.9,46.4,1930762
2024-05-03,46.95,47.1,45.5,45.5,2667125
2024-05-06,45.8,45.9,45.25,45.4,1980354
2024-05-07,45.45,45.85,45.0,45.6,3620533
2024-05-08,45.3,45.85,45.05,45.5,3230040
2024-05-09,45.6,46.1,45.0,45.2,3130833
2024-05-10,45.25,45.35,43.2,43.4,8155187
2024-05-13,43.15,43.65,42.7,42.9,4541084
2024-05-14,43.15,43.6,43.0,43.45,3271982
2024-05-15,43.8,43.95,43.45,43.45,3239205
2024-05-16,43.7,43.95,43.5,43.65,2566331
2024-05-17,43.95,44.2,43.05,43.2,7281845
2024-05-20,43.15,44.4,43.15,43.85,9094996
2024-05-21,43.95,44.65,43.8,44.65,8272432
2024-05-22,44.65,45.75,44.35,45.75,8735981
2024-05-23,45.75,45.75,44.0,44.35,9727821
2024-05-24,44.0,44.3,43.8,44.15,3622677
2024-05-27,44.3,44.7,44.2,44.25,3788277
2024-05-28,44.7,45.15,44.6,45.0,2124832
2024-05-29,45.2,45.45,45.0,45.2,2467601
2024-05-30,45.7,45.8,44.95,45.05,5611763
2024-05-31,45.1,45.35,44.2,44.2,5038536
2024-06-03,44.65,44.7,44.1,44.3,2041855
2024-06-04,44.3,44.4,44.0,44.1,2704230
2024-06-05,44.2,44.3,43.8,43.9,1877394
2024-06-06,44.15,44.35,43.4,43.75,2431373
2024-06-07,43.75,44.1,43.65,44.0,1220074
2024-06-11,44.25,44.35,43.5,43.5,2336423
2024-06-12,43.75,44.1,43.65,43.8,1695883
2024-06-13,43.95,44.65,43.95,44.4,2856434
2024-06-14,44.65,44.95,44.35,44.8,3387645
2024-06-17,45.1,45.1,44.6,44.6,2432615
2024-06-18,44.9,45.0,44.55,44.75,2139628
2024-06-19,44.9,45.15,44.6,44.7,2355989
2024-06-20,44.8,45.2,44.7,45.2,2687147
2024-06-21,45.15,45.8,44.9,45.7,5278661
2024-06-24,45.7,45.7,45.1,45.1,3489985
2024-06-25,45.35,45.35,44.45,45.35,2726573
2024-06-26,45.4,45.4,45.0,45.0,2868127
2024-06-27,43.2,43.5,42.0,42.75,5979671
2024-06-28,42.5,42.9,42.2,42.9,4667412
2024-07-01,42.95,43.3,42.5,42.5,1690804
2024-07-02,42.5,42.6,42.1,42.5,1960225
2024-07-03,42.55,42.9,42.4,42.9,1363858
2024-07-04,43.0,43.2,42.7,42.85,3002640
2024-07-05,43.0,43.3,42.6,43.3,2420340
2024-07-08,43.6,43.95,43.3,43.65,3934477
2024-07-09,43.7,43.7,42.55,42.55,3841679
2024-07-10,42.6,43.6,42.6,43.6,1751008
2024-07-11,43.7,43.7,43.15,43.6,1987071
2024-07-12,43.55,43.7,43.2,43.6,1512008
2024-07-15,43.6,43.6,42.7,42.8,2048673
2024-07-16,42.9,43.45,42.8,43.2,1798708
2024-07-17,43.2,43.3,42.75,42.85,2167627
2024-07-18,42.7,42.95,42.25,42.85,3748426
2024-07-19,42.6,42.65,41.55,41.7,4048329
2024-07-22,41.55,41.55,39.8,40.3,4102417
2024-07-23,40.7,40.95,40.35,40.9,1746454
2024-07-26,39.6,40.65,39.15,40.65,2203854
2024-07-29,40.6,40.65,39.65,39.75,2041880
2024-07-30,39.7,39.9,39.2,39.8,1683536
2024-07-31,39.65,39.9,39.15,39.45,2221804
2024-08-01,39.75,40.5,39.45,40.5,1787690
2024-08-02,39.8,40.1,39.3,39.55,2120808
2024-08-05,38.55,38.55,35.85,36.15,3713815
2024-08-06,36.6,36.85,34.35,36.4,2496426
2024-08-07,36.1,37.85,36.1,37.85,1439726
2024-08-08,37.1,37.5,36.75,37.15,1253141
2024-08-09,37.6,38.1,37.4,37.6,1264612
2024-08-12,38.0,38.95,37.95,38.95,1213976
2024-08-13,39.05,39.95,38.95,39.95,2043689
2024-08-14,39.0,39.3,37.85,38.15,8695951
2024-08-15,38.15,38.2,37.7,37.75,3243897
2024-08-16,38.05,38.35,37.55,37.55,3889578
2024-08-19,37.6,37.65,37.25,37.3,2152053
2024-08-20,37.4,37.85,37.15,37.5,2760582
2024-08-21,37.5,37.85,37.25,37.35,2563353
2024-08-22,37.6,37.95,37.3,37.5,2837272
2024-08-23,37.45,37.45,36.9,37.3,3000438
2024-08-26,37.5,38.1,37.5,37.5,2347697
2024-08-27,37.5,37.7,37.25,37.55,1888475
2024-08-28,37.5,37.95,37.35,37.4,2423112
2024-08-29,37.25,37.7,37.0,37.55,2322262
2024-08-30,37.65,38.45,37.65,38.15,5060057
2024-09-02,38.35,38.9,38.2,38.5,4711981
2024-09-03,38.6,38.8,38.1,38.1,3622224
2024-09-04,36.6,37.05,36.0,36.45,6288616
2024-09-05,36.55,36.95,36.0,36.05,4049662
2024-09-06,36.2,36.25,35.7,36.1,3053346
2024-09-09,35.5,36.3,35.3,36.3,2318450
2024-09-10,36.3,36.4,35.05,35.05,4807975
2024-09-11,35.5,36.35,35.4,36.05,2651934
2024-09-12,36.4,36.6,36.1,36.2,2449839
2024-09-13,36.3,36.95,36.25,36.75,2562093
2024-09-16,36.85,37.3,36.85,37.2,1165357
2024-09-18,37.2,37.4,36.8,36.8,2551224
2024-09-19,37.0,37.1,36.35,37.0,2108134
2024-09-20,37.4,37.75,37.0,37.0,4983204
2024-09-23,36.75,37.25,36.75,37.05,1352821
2024-09-24,37.2,37.25,36.65,36.65,2543030
2024-09-25,37.05,37.55,36.9,36.9,3356847
2024-09-26,37.25,37.6,36.95,36.95,2098091
2024-09-27,37.35,38.1,37.25,37.65,11081782
2024-09-30,37.85,38.1,37.5,37.5,3741921
2024-10-01,37.8,37.85,37.45,37.6,1697899
2024-10-04,37.6,38.0,37.3,37.3,2684228
2024-10-07,37.8,38.25,37.7,38.0,2505374
2024-10-08,38.0,38.0,37.3,37.5,2540785
2024-10-09,37.6,37.65,37.0,37.25,2243222
2024-10-11,37.1,37.1,36.35,36.65,3093254
2024-10-14,36.5,36.65,36.2,36.45,1809284
2024-10-15,36.55,36.85,36.2,36.2,1873451
2024-10-16,36.05,36.8,35.8,36.7,3534717
2024-10-17,36.5,36.85,36.45,36.45,1956724
2024-10-18,36.65,36.65,36.2,36.3,1081955
2024-10-21,36.3,36.6,36.15,36.6,883718
2024-10-22,36.65,36.8,36.45,36.55,1649006
2024-10-23,36.55,36.9,36.5,36.5,1289553
2024-10-24,36.6,36.6,36.0,36.0,1605640
2024-10-25,36.15,36.35,35.9,36.3,953083
2024-10-28,36.3,36.45,35.85,36.0,1178813
2024-10-29,36.0,36.0,35.2,35.35,2521125
2024-10-30,35.55,35.85,35.4,35.6,1079705
2024-11-01,35.0,36.1,34.5,36.1,1826064
2024-11-04,36.15,36.2,35.65,35.95,1231896
2024-11-05,36.0,36.05,35.6,35.65,1468562
2024-11-06,35.25,35.25,34.3,34.6,6030162
2024-11-07,34.4,35.0,34.2,34.9,2759027
2024-11-08,35.0,35.0,33.85,33.85,5408698
2024-11-11,33.9,33.9,33.0,33.45,3353237
2024-11-12,33.0,33.0,32.5,32.95,3182383
2024-11-13,32.3,32.7,31.65,31.65,9525456
2024-11-14,31.7,32.2,31.7,32.0,3239034
2024-11-15,31.8,32.35,31.8,32.3,1681491
2024-11-18,32.25,32.35,31.9,32.2,1614140
2024-11-19,32.2,32.5,31.9,32.35,1807018
2024-11-20,32.25,32.4,31.9,32.05,1724419
2024-11-21,32.0,32.15,31.55,31.95,1428924
2024-11-22,32.1,32.4,32.05,32.2,1300182
2024-11-25,32.3,32.6,32.2,32.55,1718798
2024-11-26,32.55,32.95,32.4,32.8,1517251
2024-11-27,32.6,32.6,31.8,31.85,1685960
2024-11-28,32.0,32.0,31.3,31.65,1783529
2024-11-29,31.45,32.25,31.1,32.05,1694496
2024-12-02,32.35,32.6,32.15,32.4,1994170
2024-12-03,32.5,32.65,32.05,32.1,1390011
2024-12-04,32.1,32.4,32.0,32.1,1197174
2024-12-05,32.45,32.65,32.25,32.4,1955896
2024-12-06,32.55,32.55,32.1,32.15,1254701
2024-12-09,32.15,32.15,31.4,31.4,2156561
2024-12-10,31.7,32.0,31.6,31.6,1174100
2024-12-11,31.6,31.65,31.3,31.3,1589449
2024-12-12,31.5,31.7,31.15,31.15,1144296
2024-12-13,31.05,31.05,30.2,30.5,3689361
2024-12-16,30.45,30.55,29.9,30.05,4028177
2024-12-17,30.0,30.55,29.95,30.2,2104024
2024-12-18,30.0,31.75,30.0,31.65,3435641
2024-12-19,31.15,31.4,30.95,31.05,2222197
2024-12-20,31.0,31.55,30.9,31.35,2387224
2024-12-23,31.1,31.5,31.1,31.25,1310826
2024-12-24,31.35,32.05,31.35,31.55,1390041
2024-12-25,31.75,31.85,31.5,31.6,381813
2024-12-26,31.6,32.05,31.6,31.95,941393
2024-12-27,31.95,31.95,31.55,31.65,738134
2024-12-30,31.65,31.65,31.25,31.25,779884
2024-12-31,31.25,31.4,30.95,31.35,866607
2025-01-02,31.35,31.55,31.05,31.2,1117321
2025-01-03,31.25,31.5,30.85,30.85,681054
2025-01-06,30.9,31.25,30.85,30.9,1078154
2025-01-07,31.0,31.3,30.9,30.9,731194
2025-01-08,31.05,31.3,30.65,30.9,855874
2025-01-09,30.9,31.0,30.2,30.2,1751071
2025-01-10,30.1,30.5,30.1,30.3,708349
2025-01-13,29.85,29.9,29.05,29.5,2784772
2025-01-14,29.6,30.0,29.4,29.9,1381877
2025-01-15,29.85,30.2,29.8,29.9,1174050
2025-01-16,30.15,30.35,30.0,30.0,848669
2025-01-17,30.05,30.3,29.9,30.3,973546
2025-01-20,30.3,30.45,30.15,30.25,788858
2025-01-21,30.25,30.55,30.15,30.4,598550
2025-01-22,31.5,33.05,31.35,31.95,7490785
2025-02-03,30.8,31.3,30.6,31.05,3132341
2025-02-04,31.0,31.35,30.3,30.35,3243180
2025-02-05,30.7,30.85,30.5,30.65,1617476
2025-02-06,30.8,31.5,30.8,31.3,2029311
2025-02-07,31.3,32.2,31.3,31.9,1955433
2025-02-10,31.7,32.7,31.7,31.95,2496293
2025-02-11,32.1,32.45,32.0,32.1,1512396
2025-02-12,32.2,32.55,32.1,32.1,2256257
2025-02-13,32.3,33.2,32.2,33.0,3447362
2025-02-14,32.9,33.3,32.8,33.1,2649675
2025-02-17,33.3,33.65,33.1,33.15,1974058
2025-02-18,33.2,33.3,33.0,33.05,1573927
2025-02-19,33.15,33.9,33.15,33.7,2607556
2025-02-20,33.9,34.1,33.8,33.8,1967606
2025-02-21,34.0,34.45,33.9,34.15,2311843
2025-02-24,33.95,34.5,33.75,34.2,1442512
2025-02-25,33.9,34.2,33.6,34.05,2485353
2025-02-26,33.45,33.45,32.3,32.35,7978940
2025-02-27,32.25,32.5,31.8,32.05,3562502
2025-03-03,31.85,31.85,31.1,31.15,3916049
2025-03-04,30.7,31.1,30.45,31.05,1965886
2025-03-05,31.0,31.45,30.85,31.35,1933398
2025-03-06,31.45,31.55,30.85,30.85,2465104
2025-03-07,30.55,31.1,30.55,30.75,1698943
2025-03-10,30.85,31.05,30.75,30.85,1029139
2025-03-11,30.3,30.55,29.95,30.3,2730435
2025-03-12,30.3,31.05,30.3,30.9,1834389
2025-03-13,31.1,31.4,30.5,30.55,1713013
2025-03-14,30.65,31.05,30.5,30.85,1686330
2025-03-17,31.05,31.6,31.05,31.15,1772970
2025-03-18,31.4,31.55,31.0,31.0,1613187
2025-03-19,31.1,31.25,30.8,30.8,1094890
2025-03-20,31.15,31.4,31.05,31.2,1341570
2025-03-21,31.25,31.35,30.95,30.95,1044179
2025-03-24,31.05,31.05,30.55,30.55,1090763
2025-03-25,30.65,30.8,30.3,30.3,1595460
2025-03-26,30.35,31.1,30.3,30.8,1905138
2025-03-27,30.7,31.0,30.5,30.5,1326840
2025-03-28,30.55,30.6,30.0,30.0,2320524
2025-03-31,29.1,29.15,28.4,29.0,4881963
2025-04-01,29.0,29.35,28.85,29.15,2267181
2025-04-02,29.05,29.45,28.7,29.15,1681245
2025-04-07,26.25,26.25,26.25,26.25,1022169
2025-04-08,23.65,23.65,23.65,23.65,4438607
2025-04-09,21.4,22.75,21.3,21.3,11955190
2025-04-10,23.4,23.4,23.15,23.4,1636177
2025-04-11,23.15,25.65,22.6,25.65,7444852
2025-04-14,26.75,26.75,25.1,25.3,6916073
2025-04-15,25.3,26.15,25.2,26.0,2684431
2025-04-16,26.0,26.15,25.3,25.3,2492573
2025-04-17,25.2,25.65,24.7,25.4,2456192
2025-04-18,25.6,25.7,25.2,25.3,956908
2025-04-21,25.45,25.45,24.6,24.85,2091553
2025-04-22,24.45,24.9,23.95,24.7,1678855
2025-04-23,25.3,25.75,25.3,25.65,1918770
2025-04-24,25.7,25.95,25.3,25.6,922362
2025-04-25,25.95,26.15,25.8,26.0,1763869
2025-04-28,26.0,26.5,26.0,26.35,1655332
2025-04-29,26.75,26.85,26.4,26.7,1552804
2025-04-30,26.85,27.1,26.35,26.35,2349343
2025-05-02,26.9,27.45,26.55,26.55,2426527
2025-05-05,27.0,27.1,25.55,25.85,2083842
2025-05-06,25.85,26.15,25.8,26.1,1108531
2025-05-07,26.3,26.6,26.05,26.2,2092041
2025-05-08,26.3,26.5,26.1,26.2,1879286
2025-05-09,26.3,26.6,26.2,26.4,1219309
2025-05-12,26.55,27.1,26.55,26.95,1560646
2025-05-13,27.45,27.6,27.15,27.25,1562844
2025-05-14,27.9,28.5,27.6,28.3,5731490
2025-05-15,28.4,28.7,28.1,28.5,2927517
2025-05-16,28.55,28.6,28.25,28.5,1603407
2025-05-19,28.3,28.65,28.05,28.05,2333084
2025-05-20,28.25,28.4,27.9,28.1,1700253
2025-05-21,28.1,28.6,28.05,28.6,1220297
2025-05-22,28.15,28.7,28.1,28.6,1346391
2025-05-23,28.5,28.75,28.35,28.45,1196924
2025-05-26,28.45,28.7,28.45,28.55,784565
2025-05-27,28.7,28.75,28.0,28.1,1599780
2025-05-28,28.3,28.6,28.25,28.4,1305042
2025-05-29,28.4,28.75,28.35,28.4,2143694
2025-06-02,28.05,28.4,27.45,27.55,3355471
2025-06-03,27.55,28.05,27.1,27.75,6951130
2025-06-04,27.6,28.5,27.6,28.1,5464051
2025-06-05,28.2,28.9,28.1,28.9,2501746
2025-06-06,28.95,29.45,28.9,29.45,1766937
2025-06-09,29.45,29.55,29.05,29.35,1562210
2025-06-10,29.15,29.8,29.1,29.55,1708349
2025-06-11,29.7,30.0,29.45,29.9,2272740
2025-06-12,29.6,29.65,29.05,29.1,1683067
2025-06-13,28.95,29.15,28.4,28.4,1291409
2025-06-16,28.2,28.55,27.85,28.55,1469128
2025-06-17,28.65,29.0,28.35,28.8,901596
2025-06-18,28.55,29.0,28.55,28.8,970363
2025-06-19,28.65,28.85,28.15,28.3,1117250
2025-06-20,28.1,28.3,27.6,27.95,1503551
2025-06-23,27.65,27.7,27.1,27.6,992205
2025-06-24,27.8,28.2,27.75,27.95,2241501
2025-06-25,28.0,28.3,27.95,27.95,1359737
2025-06-26,28.0,28.3,27.9,27.9,2495933
2025-06-27,27.0,27.2,26.65,27.15,2570679
2025-06-30,27.15,27.2,26.85,26.95,949500
2025-07-01,26.85,27.1,26.65,26.65,1229377
2025-07-02,26.55,27.05,26.3,26.85,1050789
2025-07-03,26.95,27.65,26.95,27.45,1677714
2025-07-04,27.6,27.75,26.95,27.0,704936
2025-07-07,27.0,27.15,26.55,26.55,1472280
2025-07-08,26.7,26.85,26.4,26.8,680098
2025-07-09,26.8,27.25,26.6,27.25,840377
2025-07-10,27.0,27.2,26.9,27.0,825163
2025-07-11,26.9,26.9,26.35,26.55,1785888
2025-07-14,26.45,26.55,26.0,26.0,1166582
2025-07-15,25.95,26.05,25.75,25.8,933423
2025-07-16,25.9,27.1,25.9,26.75,1505058
2025-07-17,26.75,27.75,26.75,27.5,1561591
2025-07-18,27.7,27.9,27.1,27.25,945912
2025-07-21,27.25,27.25,26.7,26.75,1212768
2025-07-22,26.8,26.85,26.05,26.1,1488494
2025-07-23,26.3,26.95,26.3,26.85,2019998
2025-07-24,26.9,27.25,26.8,27.0,1356659
2025-07-25,26.85,26.95,26.45,26.45,1065113
2025-07-28,26.55,26.6,26.3,26.45,787729
2025-07-29,26.45,26.6,26.15,26.15,1072487
2025-07-30,26.15,26.6,26.0,26.55,1094882
2025-07-31,26.4,26.45,25.8,26.0,1677481
2025-08-01,25.8,26.25,25.2,26.05,1207698
2025-08-04,25.9,26.6,25.5,26.55,1223651
2025-08-05,26.4,26.8,26.4,26.65,1067898
2025-08-06,26.5,26.75,26.4,26.45,612622
2025-08-07,26.55,26.9,26.45,26.8,1334456
2025-08-08,26.65,27.2,26.65,26.9,877204
2025-08-11,26.9,26.9,26.4,26.65,605174
2025-08-12,26.75,27.15,26.75,26.9,1357433
