Date,Open,High,Low,Close,Volume
2023-05-17,390.0,405.0,388.0,402.0,4594348
2023-05-18,407.0,407.5,386.0,388.0,6209625
2023-05-19,388.0,389.0,372.0,374.5,6216772
2023-05-22,374.5,379.5,369.0,376.0,4173994
2023-05-23,380.0,385.5,379.0,383.5,4112871
2023-05-24,386.0,394.0,381.5,392.0,2489842
2023-05-25,393.0,393.5,374.5,375.0,4097128
2023-05-26,380.0,385.5,377.0,382.0,3181792
2023-05-29,394.0,397.5,390.0,394.5,3692397
2023-05-30,393.5,398.0,386.5,397.0,2476304
2023-05-31,397.0,402.0,393.5,400.5,2754779
2023-06-01,400.5,402.0,396.0,398.0,1309047
2023-06-02,403.0,405.0,393.5,394.0,2089822
2023-06-05,382.0,393.0,382.0,386.5,2147134
2023-06-06,387.0,387.0,377.0,382.5,2389876
2023-06-07,382.5,387.0,380.0,383.0,2333591
2023-06-08,381.5,385.0,369.0,370.0,2628546
2023-06-09,377.0,377.0,360.0,360.0,3327935
2023-06-12,361.5,363.5,354.0,357.0,3325046
2023-06-13,355.0,360.0,351.0,359.0,4788406
2023-06-14,356.0,358.5,348.5,350.0,3486515
2023-06-15,350.0,361.0,347.5,357.0,3412459
2023-06-16,362.0,366.0,348.0,354.5,7890327
2023-06-19,360.5,389.5,355.0,389.5,4665033
2023-06-20,388.0,392.0,370.5,381.5,7292190
2023-06-21,391.5,394.5,375.0,377.0,3737456
2023-06-26,372.5,373.5,361.0,364.0,3797169
2023-06-27,365.0,368.0,358.0,359.0,2543800
2023-06-28,360.5,374.5,359.0,367.0,2296231
2023-06-29,374.5,382.5,374.0,378.5,3138662
2023-06-30,380.0,386.0,379.0,385.0,3138224
2023-07-03,391.0,394.5,373.5,375.0,4154367
2023-07-04,375.0,376.5,366.0,370.0,1953518
2023-07-05,372.0,387.5,372.0,380.0,3144252
2023-07-06,376.0,384.5,375.5,380.0,2371605
2023-07-07,374.5,375.0,365.5,367.5,2572517
2023-07-10,367.5,369.5,358.5,362.0,1568339
2023-07-11,371.5,373.0,360.0,366.0,1682703
2023-07-12,360.5,362.0,332.0,334.0,6974163
2023-07-13,335.0,335.5,312.5,317.0,7369516
2023-07-14,318.0,335.5,313.5,333.0,4996612
2023-07-17,338.0,353.0,334.0,343.0,2964572
2023-07-18,351.0,353.0,342.0,342.0,2664335
2023-07-19,346.0,351.0,337.5,340.5,2228051
2023-07-20,341.5,348.0,337.5,348.0,2350831
2023-07-21,340.0,343.0,324.0,325.0,3553324
2023-07-24,325.5,333.0,322.0,327.0,1797653
2023-07-25,328.5,332.5,322.0,324.5,1622398
2023-07-26,325.0,327.5,313.0,314.5,2757397
2023-07-27,318.5,324.0,314.5,320.0,1544757
2023-07-28,317.0,322.5,311.5,321.0,2500640
2023-07-31,324.0,334.0,321.5,330.0,3414397
2023-08-01,338.0,353.5,335.0,336.5,4209069
2023-08-02,326.5,330.5,313.5,316.0,3043754
2023-08-04,309.0,312.0,301.0,305.5,3888084
2023-08-07,306.0,312.5,305.5,310.0,1066033
2023-08-08,312.0,314.0,303.0,305.0,1285265
2023-08-09,305.0,309.5,300.5,303.0,1295648
2023-08-10,300.0,303.0,286.0,294.0,4112664
2023-08-11,295.5,305.0,294.0,303.0,4032139
2023-08-14,300.0,300.0,292.5,295.0,1721483
2023-08-15,296.5,298.5,286.0,288.5,1906779
2023-08-16,285.0,298.5,285.0,296.5,1278289
2023-08-17,290.5,300.0,288.0,297.5,1643376
2023-08-18,295.0,299.5,288.5,290.0,2048791
2023-08-21,290.0,291.0,277.0,281.0,3839417
2023-08-22,285.5,285.5,268.0,268.5,4103961
2023-08-23,260.0,266.0,252.0,259.5,9056631
2023-08-24,260.0,269.0,255.0,258.0,4649623
2023-08-25,252.0,258.5,248.0,250.0,3314484
2023-08-28,243.0,275.0,243.0,262.5,7874800
2023-08-29,258.5,264.5,253.5,264.5,5002773
2023-08-30,268.0,287.5,266.5,285.0,5430124
2023-08-31,286.0,296.5,285.5,287.0,6286955
2023-09-01,288.5,312.0,284.5,305.5,6513842
2023-09-04,308.0,310.5,301.0,304.0,3554085
2023-09-05,304.5,308.5,296.5,305.0,2788326
2023-09-06,308.0,309.0,299.0,307.5,1805412
2023-09-07,307.5,319.5,305.0,310.0,4158551
2023-09-08,308.0,308.0,298.0,298.5,2007802
2023-09-11,300.0,303.0,293.0,297.5,2093908
2023-09-12,301.5,327.0,301.0,327.0,7216704
2023-09-13,331.5,342.0,322.5,329.5,9978034
2023-09-14,329.5,330.0,319.0,329.5,3396008
2023-09-15,331.0,334.0,324.0,329.0,3214966
2023-09-18,329.0,337.5,326.0,330.0,2544948
2023-09-19,332.0,333.0,323.0,323.0,2510929
2023-09-20,325.5,331.5,317.0,319.5,2115637
2023-09-21,315.0,320.0,308.0,310.5,2547865
2023-09-22,306.0,315.5,305.0,313.0,1841694
2023-09-25,315.0,332.0,315.0,323.0,2677998
2023-09-26,317.5,322.5,312.5,312.5,1985693
2023-09-27,309.5,313.5,303.5,306.0,2211284
2023-09-28,308.0,314.5,304.0,304.5,1525608
2023-10-02,308.0,312.5,307.0,310.0,1131845
2023-10-03,307.0,317.0,306.0,306.0,1783420
2023-10-04,304.0,304.5,290.5,295.5,2322333
2023-10-05,293.5,301.0,292.5,300.5,1718739
2023-10-06,302.0,303.0,297.0,298.5,965968
2023-10-11,299.0,302.5,293.0,297.5,2444401
2023-10-12,298.0,305.5,295.5,297.0,2684027
2023-10-13,307.5,326.5,303.0,321.0,8662722
2023-10-16,318.0,329.5,306.0,306.5,6291144
2023-10-17,313.0,319.0,310.5,314.0,4581780
2023-10-18,313.5,317.5,309.0,311.5,2297460
2023-10-19,309.5,312.0,300.0,304.0,2390580
2023-10-20,301.0,301.0,291.0,293.0,2533085
2023-10-23,293.5,298.5,279.5,287.5,3033782
2023-10-24,285.0,286.0,275.0,280.0,2584397
2023-10-25,280.5,299.0,280.5,293.0,3453357
2023-10-26,283.0,286.5,271.0,271.0,3923929
2023-10-27,274.5,277.0,271.0,271.5,3115430
2023-10-30,275.0,297.0,274.0,293.0,3945163
2023-10-31,289.0,296.0,285.5,286.5,4516651
2023-11-01,295.5,306.5,294.0,300.0,4740519
2023-11-02,310.0,316.0,300.5,315.5,5129040
2023-11-03,318.0,318.5,312.5,317.0,2596418
2023-11-06,322.5,325.0,314.5,319.5,2781809
2023-11-07,322.5,322.5,313.5,316.0,1632439
2023-11-08,319.5,331.5,313.0,320.0,2646823
2023-11-09,319.0,331.0,316.0,328.0,2962309
2023-11-10,332.0,339.0,326.0,334.0,4703631
2023-11-13,345.0,358.0,332.0,354.0,7224070
2023-11-14,355.5,370.0,350.0,354.5,7578545
2023-11-15,364.0,387.0,355.0,382.0,10698049
2023-11-16,376.5,392.0,366.5,384.0,9433209
2023-11-17,387.5,419.0,386.5,418.5,9409662
2023-11-20,415.5,424.0,405.5,413.0,5651817
2023-11-21,414.0,422.0,405.0,422.0,4758411
2023-11-22,416.0,422.0,407.5,410.0,4049306
2023-11-23,413.5,416.5,402.5,406.5,3600188
2023-11-24,410.0,418.0,406.5,412.0,2926948
2023-11-27,413.5,414.0,395.0,395.5,2423808
2023-11-28,401.5,413.5,396.0,410.0,4524882
2023-11-29,409.5,438.0,405.0,427.5,5485636
2023-11-30,436.0,445.5,418.0,425.0,6164019
2023-12-01,419.5,426.5,416.0,419.0,3032083
2023-12-04,419.0,424.0,417.5,417.5,2433235
2023-12-05,420.5,432.5,411.0,419.0,5093401
2023-12-06,423.0,424.5,403.0,405.0,3228348
2023-12-07,403.5,411.0,394.0,394.5,3488567
2023-12-08,402.0,417.5,401.5,410.5,3456290
2023-12-11,414.5,418.0,400.0,400.0,2606284
2023-12-12,404.5,409.0,397.5,399.5,1879446
2023-12-13,400.0,405.5,389.0,390.5,2366426
2023-12-14,398.0,408.0,394.5,404.0,2765250
2023-12-15,403.0,418.0,403.0,412.5,3239540
2023-12-18,409.0,412.0,398.0,398.0,2301549
2023-12-19,398.0,408.0,397.0,403.5,1892235
2023-12-20,406.5,438.5,406.0,431.5,6435285
2023-12-21,421.0,443.5,410.5,443.0,5882343
2023-12-22,445.0,452.0,431.5,434.0,3816362
2023-12-25,434.0,439.5,426.0,432.0,1552040
2023-12-26,431.5,447.5,431.5,437.0,2724699
2023-12-27,445.5,458.0,434.0,452.5,5330564
2023-12-28,468.5,493.5,463.5,490.0,8020493
2023-12-29,499.0,506.0,487.0,500.0,7211552
2024-01-02,500.0,504.0,466.0,467.5,4197852
2024-01-03,465.0,466.0,439.5,440.0,6373509
2024-01-04,437.5,452.0,436.0,437.5,3353096
2024-01-05,441.5,448.0,434.0,438.5,3012622
2024-01-08,442.0,453.5,438.5,441.0,2820319
2024-01-09,448.0,450.0,431.5,431.5,2891114
2024-01-10,430.0,452.5,428.5,451.5,2999186
2024-01-11,451.0,460.0,445.0,445.5,4061778
2024-01-12,445.5,449.0,441.0,444.0,1757196
2024-01-15,449.0,449.0,411.5,418.5,5572559
2024-01-16,415.0,421.5,407.5,413.0,3511424
2024-01-17,416.0,422.5,403.0,405.0,3136001
2024-01-18,410.0,416.0,406.5,406.5,2141231
2024-01-19,409.5,417.5,391.0,406.0,5203423
2024-01-22,410.0,415.0,406.5,413.5,2325336
2024-01-23,417.5,417.5,404.0,410.0,2817483
2024-01-24,410.0,410.0,400.0,400.5,3401258
2024-01-25,406.0,407.5,399.0,400.5,1259609
2024-01-26,407.5,419.0,396.0,402.0,4931682
2024-01-29,399.5,401.5,396.0,396.5,1840105
2024-01-30,395.5,402.5,393.5,401.0,1829591
2024-01-31,396.5,398.0,380.5,385.5,4892440
2024-02-01,385.0,395.0,384.0,393.5,2165235
2024-02-02,396.0,401.0,390.0,390.0,2273850
2024-02-05,390.0,392.5,382.5,387.0,1666324
2024-02-15,391.0,391.5,374.0,390.0,4558753
2024-02-16,392.0,408.5,389.0,404.0,3498030
2024-02-19,411.0,419.0,402.5,405.5,3008892
2024-02-20,406.0,410.0,397.5,403.5,2079834
2024-02-21,405.0,411.0,398.5,406.0,1598836
2024-02-22,411.0,425.0,408.5,421.0,3771418
2024-02-23,420.5,424.5,410.5,410.5,2626461
2024-02-26,409.5,425.0,408.0,415.5,1891038
2024-02-27,416.0,423.0,407.5,411.5,2154395
2024-02-29,412.5,420.0,410.0,417.0,2213269
2024-03-01,416.0,416.5,400.0,401.5,3535883
2024-03-04,402.5,425.0,402.5,421.0,4077468
2024-03-05,424.5,438.0,415.5,418.5,3810756
2024-03-06,419.0,424.5,408.0,412.0,2527594
2024-03-07,415.0,415.5,390.0,390.0,4417747
2024-03-08,391.5,396.0,380.5,384.0,3097040
2024-03-11,380.5,404.5,380.5,402.5,2351585
2024-03-12,401.0,402.5,387.5,387.5,1756881
2024-03-13,389.0,391.5,350.5,352.0,5260388
2024-03-14,355.0,374.0,344.0,371.0,4607033
2024-03-15,367.5,378.0,362.5,378.0,2709277
2024-03-18,375.0,376.0,365.5,372.5,1525210
2024-03-19,369.5,371.0,361.0,361.5,1788148
2024-03-20,360.5,363.5,356.0,361.0,1547639
2024-03-21,367.5,368.5,354.0,354.5,2183135
2024-03-22,355.5,367.0,355.0,367.0,1675130
2024-03-25,363.0,369.5,350.0,350.0,2469969
2024-03-26,351.0,356.0,343.5,347.5,1773062
2024-03-27,349.0,350.0,335.0,336.5,2663811
2024-03-28,330.0,332.5,323.0,327.0,4320782
2024-03-29,332.5,336.5,325.5,328.0,2150822
2024-04-01,329.0,342.5,328.5,339.0,2399973
2024-04-02,337.5,338.0,319.0,319.0,3630956
2024-04-03,319.0,322.0,315.0,319.5,2403974
2024-04-08,321.0,324.0,315.5,317.5,2130707
2024-04-09,321.5,331.0,319.0,328.0,3719100
2024-04-10,334.5,356.0,332.0,355.5,5919842
2024-04-11,357.0,374.5,353.0,372.5,7909277
2024-04-12,370.0,396.0,366.0,387.0,9160571
2024-04-15,393.0,398.5,386.5,396.5,7602644
2024-04-16,389.0,395.0,365.0,369.5,4371965
2024-04-17,366.0,374.5,358.5,368.5,3126988
2024-04-18,361.5,381.0,359.0,373.0,2738458
2024-04-19,364.0,365.5,336.0,336.0,4835415
2024-04-22,332.0,341.0,327.0,330.5,2518267
2024-04-23,333.5,347.5,333.5,344.0,2529989
2024-04-24,370.0,378.0,369.5,378.0,3207082
2024-04-25,380.0,399.0,374.0,379.0,6748836
2024-04-26,385.5,388.0,367.5,388.0,4915768
2024-04-29,384.0,398.0,382.0,398.0,3550042
2024-04-30,400.5,436.5,396.0,436.5,9135502
2024-05-02,425.0,434.5,417.5,426.0,5430174
2024-05-03,435.0,435.0,417.5,423.0,4167242
2024-05-06,423.0,425.5,398.5,404.0,3814740
2024-05-07,408.0,413.5,395.0,410.0,2705032
2024-05-08,407.0,408.5,401.0,407.0,1295843
2024-05-09,408.0,420.0,405.0,416.0,2986423
2024-05-10,419.5,421.0,405.5,414.5,2157430
2024-05-13,410.5,417.0,402.0,412.5,2040309
2024-05-14,410.0,414.0,403.0,413.5,1831168
2024-05-15,407.5,413.0,398.5,410.0,3087543
2024-05-16,428.0,451.0,426.0,450.0,8058262
2024-05-17,445.0,453.5,431.0,443.0,3875473
2024-05-20,441.0,443.0,419.5,420.0,3046159
2024-05-21,420.0,428.5,415.5,419.0,2302370
2024-05-22,419.0,443.0,416.5,439.0,3513917
2024-05-23,438.0,480.0,437.0,478.0,5996492
2024-05-24,468.0,478.5,463.5,476.5,3031845
2024-05-27,479.0,486.5,466.0,478.0,2790156
2024-05-28,485.0,515.0,478.0,505.0,4842019
2024-05-29,497.0,499.5,470.0,470.0,6660987
2024-05-30,461.0,476.5,453.0,468.0,3657487
2024-05-31,468.0,490.5,465.5,472.0,4834021
2024-06-03,482.0,492.0,468.5,471.0,2317375
2024-06-04,466.0,479.5,460.5,461.5,1885429
2024-06-05,461.5,472.0,454.0,462.0,1420169
2024-06-06,468.5,476.0,457.0,457.5,1791199
2024-06-07,460.0,493.5,453.0,491.0,3682588
2024-06-11,484.0,498.0,479.0,482.0,3418819
2024-06-12,480.0,495.0,478.5,484.0,1388643
2024-06-13,490.0,510.0,488.0,501.0,4729230
2024-06-14,505.0,527.0,501.0,526.0,3903779
2024-06-17,530.0,548.0,521.0,525.0,3470640
2024-06-18,520.0,525.0,502.0,510.0,2801001
2024-06-19,517.0,524.0,505.0,505.0,1522979
2024-06-20,516.0,528.0,510.0,520.0,1650720
2024-06-21,513.0,529.0,501.0,517.0,1829723
2024-06-24,517.0,517.0,505.0,507.0,1477911
2024-06-25,510.0,510.0,496.0,500.0,1664213
2024-06-26,503.0,506.0,484.0,485.5,3307005
2024-06-27,479.5,479.5,462.0,466.5,3164787
2024-06-28,470.5,476.5,461.5,462.0,3056439
2024-07-01,462.0,465.5,442.0,444.5,3344153
2024-07-02,449.0,453.5,435.0,440.0,2239450
2024-07-03,449.5,458.0,447.0,452.5,1416137
2024-07-04,456.0,458.0,427.5,429.0,3822437
2024-07-05,433.0,435.0,423.0,429.5,2434284
2024-07-08,434.0,435.0,418.0,425.5,4046453
2024-07-09,426.5,428.0,414.0,426.5,2503999
2024-07-10,427.0,438.0,425.0,430.0,2275502
2024-07-11,436.0,460.0,434.5,451.5,4312718
2024-07-12,447.0,454.0,439.0,451.0,2363609
2024-07-15,458.0,460.0,442.0,443.5,1885762
2024-07-16,449.0,485.5,443.5,474.0,5093401
2024-07-17,474.0,499.5,471.0,488.0,5334321
2024-07-18,480.5,480.5,459.0,462.5,3160047
2024-07-19,462.0,462.0,437.0,447.0,3094670
2024-07-22,440.0,444.0,406.5,417.5,4276132
2024-07-23,430.0,432.0,416.0,419.0,2291294
2024-07-26,407.0,424.5,384.0,421.0,5176468
2024-07-29,429.5,447.5,428.0,431.0,3192726
2024-07-30,426.0,463.0,420.0,462.0,3185704
2024-07-31,453.0,464.0,444.0,447.5,2822347
2024-08-01,460.0,461.0,446.5,456.0,1916044
2024-08-02,439.5,444.0,414.5,417.0,2488803
2024-08-05,398.0,398.0,375.5,375.5,2089694
2024-08-06,396.0,402.0,361.0,392.5,4223077
2024-08-07,391.0,410.0,386.5,401.0,2448637
2024-08-08,386.0,395.0,378.5,387.5,2339612
2024-08-09,396.5,406.5,391.5,393.0,3140929
2024-08-12,403.5,423.5,397.5,414.0,2884973
2024-08-13,431.0,438.5,419.5,423.0,4231864
2024-08-14,426.0,433.0,416.0,420.0,2550156
2024-08-15,425.5,425.5,410.5,411.5,1593726
2024-08-16,420.0,423.0,412.0,413.5,1805480
2024-08-19,423.5,443.5,423.0,434.0,5209185
2024-08-20,436.0,450.0,434.0,437.0,2402943
2024-08-21,436.5,448.0,428.5,443.5,2725650
2024-08-22,448.0,479.0,445.0,472.5,5539364
2024-08-23,475.0,497.0,468.0,496.0,4820952
2024-08-26,500.0,500.0,473.0,479.5,3404088
2024-08-27,478.5,492.5,475.0,482.0,2061493
2024-08-28,490.0,500.0,472.0,479.0,3867453
2024-08-29,461.5,473.0,460.5,465.5,3040196
2024-08-30,469.0,472.0,451.0,471.5,4800709
2024-09-02,451.0,468.0,429.0,434.5,7568547
2024-09-03,440.5,451.0,437.0,442.5,2510521
2024-09-04,407.0,424.5,405.0,410.5,3845186
2024-09-05,421.0,436.5,415.5,426.5,2765867
2024-09-06,424.5,433.0,420.0,420.0,1523321
2024-09-09,411.0,419.0,407.5,414.0,1583899
2024-09-10,415.0,415.0,404.5,412.0,1874762
2024-09-11,413.0,417.0,405.0,415.0,1827136
2024-09-12,425.0,432.5,422.0,425.0,1531703
2024-09-13,429.5,431.0,408.5,409.5,2096774
2024-09-16,411.0,411.0,393.5,394.0,3813833
2024-09-18,397.0,401.5,388.0,396.0,2521889
2024-09-19,400.0,422.0,395.0,421.0,5179600
2024-09-20,431.0,444.0,426.5,429.0,4230095
2024-09-23,442.5,459.5,439.0,442.5,5061802
2024-09-24,438.0,447.0,430.5,445.0,2684348
2024-09-25,446.0,449.0,434.0,439.5,3423417
2024-09-26,445.0,461.0,442.5,458.5,4742802
2024-09-27,475.0,490.5,463.0,484.5,6590205
2024-09-30,479.0,498.0,462.5,468.0,6291966
2024-10-01,467.5,483.0,460.0,480.0,3796327
2024-10-04,499.5,526.0,494.5,507.0,9989911
2024-10-07,517.0,557.0,515.0,557.0,8948344
2024-10-08,571.0,574.0,523.0,547.0,11337034
2024-10-09,554.0,565.0,532.0,550.0,5300736
2024-10-11,546.0,549.0,524.0,530.0,5207827
2024-10-14,526.0,534.0,520.0,524.0,3016456
2024-10-15,529.0,532.0,495.0,513.0,5178864
2024-10-16,507.0,520.0,499.0,518.0,2560297
2024-10-17,516.0,526.0,511.0,515.0,1901252
2024-10-18,517.0,524.0,504.0,508.0,2038218
2024-10-21,516.0,555.0,514.0,545.0,4155434
2024-10-22,544.0,547.0,534.0,539.0,1833549
2024-10-23,537.0,552.0,527.0,529.0,3205167
2024-10-24,525.0,532.0,517.0,518.0,1943038
2024-10-25,525.0,549.0,525.0,536.0,5440385
2024-10-28,542.0,542.0,522.0,528.0,1955280
2024-10-29,518.0,520.0,500.0,514.0,2990249
2024-10-30,519.0,523.0,506.0,506.0,1944417
2024-11-01,500.0,512.0,494.0,502.0,2112617
2024-11-04,506.0,512.0,501.0,507.0,964726
2024-11-05,510.0,510.0,479.0,482.5,3224939
2024-11-06,481.0,504.0,475.0,496.0,3464600
2024-11-07,493.0,505.0,488.5,498.5,2571973
2024-11-08,506.0,510.0,482.0,483.5,2835597
2024-11-11,480.0,503.0,479.5,488.0,2436778
2024-11-12,482.0,497.0,476.0,476.0,2523021
2024-11-13,483.0,484.0,465.0,466.5,2953701
2024-11-14,468.5,474.0,447.0,449.0,3411065
2024-11-15,455.0,471.0,440.0,465.0,4986049
2024-11-18,452.0,458.0,440.5,440.5,4535536
2024-11-19,440.0,451.0,433.0,441.5,2769476
2024-11-20,441.5,451.5,437.0,440.0,2285184
2024-11-21,443.0,443.0,431.0,431.0,2184816
2024-11-22,438.0,445.0,433.5,436.0,2038630
2024-11-25,446.0,461.5,440.5,441.0,4329604
2024-11-26,438.5,444.0,431.0,437.5,1925019
2024-11-27,442.0,442.0,428.5,428.5,2127262
2024-11-28,428.5,433.5,408.0,411.5,4509870
2024-11-29,408.5,426.0,408.0,421.5,5112243
2024-12-02,427.0,428.0,414.0,416.0,2270307
2024-12-03,421.5,422.0,409.0,420.0,2795552
2024-12-04,422.5,428.5,420.5,428.0,2741302
2024-12-05,430.0,432.5,421.0,421.0,2366081
2024-12-06,421.5,428.5,417.0,417.5,1543441
2024-12-09,423.0,423.0,409.0,411.5,2206611
2024-12-10,425.0,452.5,425.0,445.5,6300701
2024-12-11,437.0,440.0,413.5,417.5,5394383
2024-12-12,417.5,429.5,411.0,413.0,2705905
2024-12-13,416.0,417.5,401.5,401.5,4021250
2024-12-16,408.0,414.5,388.5,390.0,3206887
2024-12-17,390.5,408.5,390.5,405.5,2474682
2024-12-18,401.0,409.5,397.0,406.0,1614579
2024-12-19,394.0,404.0,393.5,403.0,1995514
2024-12-20,405.5,410.5,398.0,398.0,2370915
2024-12-23,407.5,418.0,403.5,411.0,1779406
2024-12-24,418.0,422.5,411.0,413.0,1954259
2024-12-25,416.5,422.5,413.5,418.5,1588012
2024-12-26,418.5,422.5,415.5,419.0,1171841
2024-12-27,421.0,426.5,410.5,413.5,1348669
2024-12-30,413.0,417.0,404.5,404.5,845237
2024-12-31,398.5,406.0,396.5,403.5,985991
2025-01-02,407.0,407.0,377.0,379.0,4316837
2025-01-03,383.0,396.0,374.5,393.0,2990606
2025-01-06,393.0,413.0,393.0,413.0,2217630
2025-01-07,415.0,423.5,404.5,407.0,2165567
2025-01-08,407.0,417.5,402.0,408.5,1247315
2025-01-09,407.5,410.0,402.5,406.0,1257189
2025-01-10,405.0,405.5,387.5,392.5,3126131
2025-01-13,398.0,403.0,368.0,371.0,3881240
2025-01-14,371.0,376.0,369.5,372.5,3110652
2025-01-15,372.5,378.5,369.0,371.0,1647410
2025-01-16,377.0,387.0,374.0,385.5,1773818
2025-01-17,379.0,397.0,372.0,394.5,2589159
2025-01-20,390.0,403.0,390.0,400.0,1063873
2025-01-21,400.0,401.5,389.5,392.5,1727176
2025-01-22,395.5,400.5,389.5,393.0,1894917
2025-02-03,378.0,384.0,374.0,376.0,1902205
2025-02-04,377.5,383.5,369.5,379.0,1557974
2025-02-05,383.0,394.5,383.0,383.5,1874093
2025-02-06,383.5,396.5,383.5,391.0,2041970
2025-02-07,390.0,390.0,381.5,386.0,1519220
2025-02-10,386.0,386.0,373.5,373.5,1671139
2025-02-11,373.0,385.0,363.0,366.0,3149035
2025-02-12,363.5,367.5,354.0,354.0,2790177
2025-02-13,389.0,389.0,382.5,389.0,7118419
2025-02-14,396.0,425.0,391.5,422.5,10904437
2025-02-17,425.0,427.5,416.5,420.5,5124432
2025-02-18,422.0,430.0,418.0,422.0,3325746
2025-02-19,422.0,437.0,422.0,432.5,3252422
2025-02-20,433.0,470.5,433.0,464.0,8491920
2025-02-21,461.0,478.0,456.5,471.5,7015553
2025-02-24,467.0,475.0,459.0,463.0,3063073
2025-02-25,456.0,462.5,453.5,461.0,4692834
2025-02-26,455.0,459.5,447.5,448.5,2725421
2025-02-27,448.5,456.5,448.0,452.5,3349811
2025-03-03,444.0,455.5,443.0,450.0,1896232
2025-03-04,443.5,443.5,428.5,439.0,3298891
2025-03-05,432.5,437.5,430.5,432.5,3727882
2025-03-06,435.0,441.5,423.5,425.5,2108771
2025-03-07,423.0,429.0,416.5,420.0,1783222
2025-03-10,423.5,423.5,405.5,406.0,1653411
2025-03-11,395.5,421.5,385.5,413.0,3377142
2025-03-12,413.0,427.0,411.5,420.5,2263849
2025-03-13,422.0,425.5,404.0,404.5,3200045
2025-03-14,404.5,439.0,397.0,434.5,5743078
2025-03-17,439.5,451.0,438.0,439.0,3613016
2025-03-18,441.5,446.0,439.0,443.0,1185873
2025-03-19,442.0,456.0,442.0,453.0,3019584
2025-03-20,457.5,459.5,444.0,453.5,2130798
2025-03-21,453.5,453.5,437.5,438.5,1623414
2025-03-24,440.0,444.0,426.0,426.0,895350
2025-03-25,431.0,445.5,431.0,433.5,1358639
2025-03-26,433.5,453.5,433.5,437.5,1104734
2025-03-27,429.5,437.5,425.0,427.0,615936
2025-03-28,424.5,424.5,408.0,409.5,839793
2025-03-31,393.0,398.0,377.0,377.5,1825894
2025-04-01,388.0,401.0,380.5,400.5,927964
2025-04-02,398.0,409.5,390.0,408.5,1405189
2025-04-07,368.0,380.0,368.0,368.0,2004612
2025-04-08,377.0,379.0,351.0,356.0,4852411
2025-04-09,345.5,346.0,320.5,320.5,3418333
2025-04-10,352.5,352.5,339.5,352.5,4391255
2025-04-11,334.0,387.5,317.5,387.5,5359222
2025-04-14,426.0,426.0,402.0,426.0,5641089
2025-04-15,426.0,428.0,412.0,415.5,3224878
2025-04-16,416.0,428.5,410.5,417.5,3398195
2025-04-17,416.5,459.0,415.0,459.0,5568382
2025-04-18,454.5,455.0,419.5,428.0,4785433
2025-04-21,426.5,437.0,414.0,424.0,3089123
2025-04-22,418.0,434.0,405.5,415.0,3077565
2025-04-23,433.0,438.0,419.5,423.0,4565008
2025-04-24,423.5,424.0,402.5,416.5,5179735
2025-04-25,417.5,434.5,408.5,415.0,7512207
2025-04-28,415.0,420.0,407.0,409.0,4108262
2025-04-29,414.0,422.0,407.0,408.5,2876935
2025-04-30,410.5,414.0,400.0,400.0,2258445
2025-05-02,405.5,414.0,396.0,411.5,3626043
2025-05-05,418.5,418.5,398.5,402.0,1934429
2025-05-06,399.0,415.0,398.5,415.0,1745608
2025-05-07,415.0,425.0,412.5,417.5,3242238
2025-05-08,419.5,425.0,409.0,410.0,2822715
2025-05-09,410.5,413.5,402.5,405.5,1596662
2025-05-12,403.5,407.0,398.0,399.0,2864462
2025-05-13,412.5,413.0,390.0,400.0,7026054
2025-05-14,402.5,406.5,390.5,392.0,3871460
2025-05-15,389.5,402.0,381.0,394.0,3294525
2025-05-16,394.0,395.0,388.0,388.0,1342091
2025-05-19,388.0,388.5,381.0,382.0,1085380
2025-05-20,384.5,387.5,381.5,385.5,988597
2025-05-21,387.0,391.0,383.0,387.5,1411484
2025-05-22,384.5,388.0,377.5,380.0,1853956
2025-05-23,380.5,386.0,370.5,370.5,1803553
2025-05-26,372.0,377.0,367.0,375.0,1825601
2025-05-27,374.5,376.0,362.0,363.0,1919470
2025-05-28,370.0,370.0,357.0,360.5,1258051
2025-05-29,365.0,365.5,349.0,350.0,3341619
2025-06-02,347.0,355.5,339.0,344.0,3143006
2025-06-03,347.0,352.5,343.5,346.5,1412196
2025-06-04,350.5,366.0,348.5,360.5,2263348
2025-06-05,374.5,393.5,374.5,386.0,4650291
2025-06-06,384.0,386.5,380.0,385.5,1406527
2025-06-09,388.5,393.0,376.5,378.5,2588698
2025-06-10,382.0,385.5,379.5,383.0,848248
2025-06-11,382.0,396.0,382.0,388.0,2090034
2025-06-12,391.5,392.5,382.5,385.0,1085280
2025-06-13,382.0,383.5,379.5,379.5,950608
2025-06-16,377.0,379.0,372.0,378.0,970046
2025-06-17,382.5,392.0,379.5,384.0,1406394
2025-06-18,382.5,385.5,377.0,377.5,1276312
2025-06-19,378.0,382.5,367.5,368.0,1448087
2025-06-20,370.0,370.0,357.5,365.5,2138755
2025-06-23,355.5,363.0,350.0,361.5,1584193
2025-06-24,366.0,370.0,361.0,361.0,1276689
2025-06-25,367.0,377.0,366.0,368.5,1489120
2025-06-26,373.5,374.0,366.5,367.0,1411761
2025-06-27,371.5,383.5,368.5,376.0,1968410
2025-06-30,378.0,378.0,355.5,355.5,2459274
2025-07-01,356.0,364.0,352.0,354.0,1169914
2025-07-02,353.5,355.0,348.5,350.0,1332551
2025-07-03,355.5,361.0,353.0,355.5,1425336
