Date,Open,High,Low,Close,Volume
2023-07-06,15.75,16.15,15.6,15.7,219471980
2023-07-07,15.55,15.6,15.25,15.35,82410402
2023-07-10,15.3,15.6,15.25,15.5,56810120
2023-07-11,15.75,16.2,15.7,16.1,133359874
2023-07-12,16.15,16.3,15.85,15.9,68073308
2023-07-13,16.1,16.25,16.0,16.05,80723278
2023-07-14,16.25,16.3,16.0,16.05,62232490
2023-07-17,16.15,16.4,16.1,16.3,79913232
2023-07-18,16.4,16.45,16.0,16.0,80104670
2023-07-19,16.1,16.25,15.6,15.75,72822612
2023-07-20,15.75,15.95,15.6,15.85,54490272
2023-07-21,15.85,16.25,15.8,15.9,76151248
2023-07-24,16.0,16.0,15.5,15.6,65013715
2023-07-25,15.7,15.85,15.65,15.75,30126006
2023-07-26,15.95,16.3,15.8,16.0,104866141
2023-07-27,16.05,17.1,15.85,16.75,275830714
2023-07-28,16.75,17.0,16.3,16.9,181815511
2023-07-31,17.15,17.25,16.6,16.65,96678822
2023-08-01,16.8,17.3,16.8,17.15,137811595
2023-08-02,17.0,17.25,16.45,16.5,120143098
2023-08-04,16.65,16.95,16.4,16.8,57054612
2023-08-07,16.85,16.95,16.5,16.75,58663628
2023-08-08,16.8,17.1,16.65,16.65,93206402
2023-08-09,16.75,16.85,16.4,16.5,61872374
2023-08-10,16.4,16.5,15.65,15.65,113532419
2023-08-11,15.65,15.7,15.15,15.25,71413099
2023-08-14,15.2,15.2,14.6,14.75,65640056
2023-08-15,15.0,15.25,14.8,14.85,52156738
2023-08-16,14.7,14.7,14.25,14.35,68382250
2023-08-28,14.6,15.2,14.6,14.8,57923272
2023-08-29,14.95,15.0,14.65,14.7,62310941
2023-08-30,14.8,14.85,14.4,14.5,59688878
2023-08-31,14.5,14.7,14.4,14.45,53998999
2023-09-01,14.55,14.7,14.55,14.55,23227270
2023-09-04,14.55,14.6,14.2,14.3,33581796
2023-09-05,14.3,14.35,14.0,14.3,48578442
2023-09-06,14.0,14.05,13.65,13.75,129180573
2023-09-07,13.65,13.7,13.4,13.4,65264101
2023-09-08,13.45,13.8,13.45,13.65,53676859
2023-09-11,13.75,14.1,13.7,13.7,66136638
2023-09-12,13.75,13.8,13.45,13.7,36250321
2023-09-13,13.75,13.8,13.6,13.65,21885742
2023-09-14,13.75,13.85,13.7,13.85,26799130
2023-09-15,13.95,13.95,13.65,13.9,71960347
2023-09-18,13.85,13.9,13.75,13.8,23980215
2023-09-19,13.9,13.95,13.7,13.7,32723499
2023-09-20,13.75,13.85,13.45,13.65,60587619
2023-09-21,13.65,13.8,13.5,13.5,32595122
2023-09-22,13.5,13.7,13.45,13.6,16345950
2023-09-25,13.6,13.65,13.5,13.6,12687742
2023-09-26,13.55,13.6,13.25,13.25,36714883
2023-09-27,13.2,13.35,13.15,13.2,25225721
2023-09-28,13.3,13.3,13.1,13.15,23867902
2023-10-02,13.15,13.25,12.9,13.0,46568648
2023-10-03,13.15,13.45,12.9,12.9,60505542
2023-10-04,12.8,12.85,12.5,12.5,50093462
2023-10-05,12.45,12.65,12.45,12.55,28336835
2023-10-06,12.55,12.6,12.3,12.3,36914302
2023-10-11,12.4,12.5,12.2,12.25,47448559
2023-10-12,12.35,12.6,12.25,12.55,39392525
2023-10-13,12.5,12.6,12.35,12.5,31061113
2023-10-16,12.4,12.4,12.2,12.25,22702096
2023-10-17,12.3,12.35,12.05,12.1,30188625
2023-10-18,12.05,12.2,11.95,12.1,57883039
2023-10-19,12.0,12.05,11.85,11.95,31378046
2023-10-20,11.85,12.0,11.55,11.9,37684268
2023-10-23,11.8,11.9,11.55,11.6,44178794
2023-10-24,11.65,11.7,11.35,11.65,46862113
2023-10-25,11.75,12.3,11.75,12.0,67668053
2023-10-26,11.8,12.1,11.7,11.8,37419107
2023-10-27,11.85,12.0,11.75,12.0,22372588
2023-10-30,12.05,12.2,11.9,12.05,28479004
2023-10-31,12.15,12.4,12.1,12.15,37874794
2023-11-01,12.2,12.3,11.9,11.9,32062241
2023-11-02,11.95,12.45,11.95,12.35,64550888
2023-11-03,12.45,12.7,12.4,12.55,41796883
2023-11-06,12.7,12.75,12.55,12.65,26269569
2023-11-07,12.6,12.6,12.35,12.35,26597080
2023-11-08,12.4,12.55,12.35,12.4,16125282
2023-11-09,12.2,12.45,12.2,12.25,22886931
2023-11-10,12.15,12.25,12.1,12.1,17903249
2023-11-13,12.25,12.25,12.05,12.1,17603828
2023-11-14,12.2,12.2,12.05,12.15,14284466
2023-11-15,12.3,12.5,12.25,12.5,37756583
2023-11-16,12.6,12.65,12.4,12.65,24921564
2023-11-17,12.7,12.8,12.55,12.8,33079319
2023-11-20,12.85,13.0,12.6,12.7,38291737
2023-11-21,12.75,12.8,12.65,12.75,23598615
2023-11-22,12.7,12.75,12.5,12.6,19585366
2023-11-23,12.6,12.7,12.5,12.6,14262764
2023-11-24,12.7,12.75,12.55,12.6,13006794
2023-11-27,12.7,12.7,12.45,12.45,16287131
2023-11-28,12.5,12.8,12.45,12.75,30676188
2023-11-29,12.7,12.75,12.55,12.6,24470150
2023-11-30,12.55,12.65,12.4,12.6,47917433
2023-12-01,12.6,12.8,12.5,12.65,30579259
2023-12-04,12.85,13.4,12.85,13.25,131415329
2023-12-05,13.2,13.4,13.1,13.4,72350502
2023-12-06,13.3,13.3,13.0,13.0,64297215
2023-12-07,13.0,13.1,12.85,12.9,34657831
2023-12-08,13.05,13.1,12.9,12.9,24820702
2023-12-11,13.0,13.15,12.95,13.0,26068142
2023-12-12,12.9,12.95,12.5,12.6,69467125
2023-12-13,12.6,12.7,12.4,12.5,36580481
2023-12-14,12.6,12.6,12.3,12.35,44086912
2023-12-15,12.4,12.55,12.35,12.5,62680977
2023-12-18,12.45,12.5,12.3,12.35,23745492
2023-12-19,12.3,12.35,12.1,12.3,51915594
2023-12-20,12.4,12.7,12.3,12.7,47878948
2023-12-21,12.55,13.0,12.5,13.0,63524702
2023-12-22,13.05,13.75,13.05,13.45,161541849
2023-12-25,13.6,13.85,13.45,13.65,69808880
2023-12-26,13.75,14.3,13.7,14.25,153232351
2023-12-27,14.5,14.55,14.15,14.3,100785907
2023-12-28,14.35,14.4,14.1,14.1,55297938
2023-12-29,14.2,14.4,14.15,14.3,50088647
2024-01-02,14.4,14.5,14.3,14.4,45384255
2024-01-03,14.2,14.3,13.95,13.95,54890803
2024-01-04,13.95,14.1,13.85,14.05,29506899
2024-01-05,14.15,15.0,14.15,15.0,197576245
2024-01-08,15.4,15.7,14.9,15.15,244270677
2024-01-09,15.4,15.4,14.7,14.8,103167828
2024-01-10,14.8,14.85,14.45,14.6,64548125
2024-01-11,14.7,15.1,14.7,14.75,59490515
2024-01-12,14.8,15.0,14.6,14.65,39145929
2024-01-15,14.85,15.15,14.6,14.65,62977833
2024-01-16,14.6,15.6,14.5,15.55,203764528
2024-01-17,15.55,15.65,15.15,15.45,153902641
2024-01-18,15.85,16.6,15.85,15.9,345889404
2024-01-19,16.3,16.7,15.65,16.45,245740869
2024-01-22,16.65,16.9,16.2,16.55,202956649
2024-01-23,16.65,17.2,16.45,16.55,376800673
2024-01-24,16.7,16.9,16.45,16.65,152074030
2024-01-25,16.75,16.9,16.55,16.8,91933594
2024-01-26,16.65,17.15,16.65,17.0,157696477
2024-01-29,17.15,17.2,16.75,16.95,128872054
2024-01-30,17.0,17.0,16.55,16.6,103731610
2024-01-31,16.65,16.7,16.25,16.35,149304693
2024-02-01,16.4,16.45,15.9,16.3,116738331
2024-02-02,16.4,16.6,16.1,16.2,84813855
2024-02-05,16.1,16.3,16.0,16.25,47503891
2024-02-15,16.6,16.6,15.4,15.5,158536166
2024-02-16,15.55,15.75,15.45,15.65,77150442
2024-02-19,15.9,16.55,15.85,16.55,158366581
2024-02-20,16.6,16.6,16.25,16.25,75893370
2024-02-21,16.25,16.45,15.9,15.9,70157156
2024-02-22,16.0,16.1,15.75,15.8,37388804
2024-02-23,15.8,15.8,15.5,15.55,70947517
2024-02-26,15.5,15.55,15.2,15.25,65972913
2024-02-27,15.25,15.35,14.9,15.1,57614762
2024-02-29,15.1,15.15,14.9,15.15,67838134
2024-03-01,15.15,15.45,15.05,15.2,48915120
2024-03-04,15.25,15.65,15.1,15.45,58195635
2024-03-05,15.65,15.95,15.1,15.1,88546978
2024-03-06,15.15,15.35,14.9,14.9,63065933
2024-03-07,15.1,15.15,14.7,14.7,81191133
2024-03-08,14.7,14.9,14.35,14.5,110114328
2024-03-11,14.45,15.1,14.4,15.0,79372748
2024-03-12,14.9,15.1,14.85,15.0,65438733
2024-03-13,14.9,14.95,14.7,14.75,59381164
2024-03-14,14.7,14.9,14.6,14.85,43827491
2024-03-15,15.0,15.4,14.75,14.95,117771161
2024-03-18,14.95,15.0,14.65,14.85,47415809
2024-03-19,14.85,14.9,14.65,14.65,45158319
2024-03-20,14.7,14.8,14.4,14.45,52697884
2024-03-21,14.65,15.2,14.65,15.1,101630393
2024-03-22,15.4,15.8,15.1,15.55,143368560
2024-03-25,15.5,15.65,15.25,15.6,61148667
2024-03-26,15.6,15.75,15.05,15.2,60657897
2024-03-27,15.2,15.45,15.1,15.4,49845373
2024-03-28,15.3,15.4,15.15,15.2,29841717
2024-03-29,15.2,15.45,15.0,15.05,40986230
2024-04-01,15.05,15.2,14.9,15.2,46146937
2024-04-02,15.2,15.3,15.1,15.2,29261160
2024-04-03,15.1,15.1,14.65,14.7,76158594
2024-04-08,14.6,14.95,14.5,14.95,44326988
2024-04-09,15.4,15.75,15.0,15.3,182019552
2024-04-10,15.35,15.5,14.95,15.0,83462797
2024-04-11,14.9,14.95,14.1,14.1,207915147
2024-04-12,14.15,14.25,13.95,14.15,69400396
2024-04-15,14.2,14.55,14.1,14.1,84190217
2024-04-16,14.0,14.05,13.55,13.65,90519384
2024-04-17,13.7,13.85,13.6,13.65,53114887
2024-04-18,13.7,14.15,13.65,13.8,84521294
2024-04-19,13.85,14.15,13.3,13.55,122799219
2024-04-22,13.4,13.45,13.0,13.0,82612501
2024-04-23,13.3,14.1,13.3,13.85,136053206
2024-04-24,13.7,13.7,13.45,13.6,131499119
2024-04-25,13.55,14.0,13.55,13.8,74461378
2024-04-26,13.85,14.25,13.85,14.05,90358023
2024-04-29,14.15,14.3,14.05,14.25,78517156
2024-04-30,14.4,14.55,14.2,14.25,68371842
2024-05-02,14.05,14.05,13.55,13.65,129639358
2024-05-03,13.75,13.9,13.65,13.7,42976072
2024-05-06,13.8,13.85,13.65,13.7,37724700
2024-05-07,13.65,13.7,13.35,13.45,59063259
2024-05-08,13.45,13.55,13.3,13.3,43902872
2024-05-09,13.3,13.5,13.25,13.3,40918640
2024-05-10,13.35,13.35,13.1,13.3,60839988
2024-05-13,13.35,13.5,13.35,13.5,29981104
2024-05-14,13.55,13.65,13.45,13.5,43636940
2024-05-15,13.6,13.8,13.5,13.6,51372378
2024-05-16,13.7,13.85,13.55,13.7,59623330
2024-05-17,13.7,13.75,13.4,13.4,51534281
2024-05-20,13.45,13.65,13.4,13.45,41665393
2024-05-21,13.55,13.6,13.3,13.35,38943425
2024-05-22,13.55,14.45,13.55,14.0,282582721
2024-05-23,14.0,14.25,13.75,13.9,108276692
2024-05-24,13.75,14.1,13.7,14.05,60453069
2024-05-27,14.2,14.35,13.95,14.2,123828174
2024-05-28,14.3,14.3,14.1,14.2,50794882
2024-05-29,14.2,14.25,14.0,14.0,52092981
2024-05-30,13.9,14.3,13.8,14.0,59998392
2024-05-31,14.05,14.15,13.9,13.95,96871495
2024-06-03,14.05,14.05,13.8,13.85,42857575
2024-06-04,13.75,13.8,13.45,13.45,66842150
2024-06-05,13.45,13.6,13.4,13.4,30332811
2024-06-06,13.5,13.65,13.35,13.4,46579100
2024-06-07,13.5,13.8,13.45,13.65,45654116
2024-06-11,13.6,13.6,13.35,13.35,49015447
2024-06-12,13.35,13.4,13.15,13.2,45324924
2024-06-13,13.25,13.4,13.2,13.2,34099129
2024-06-14,13.3,13.65,13.25,13.6,47235803
2024-06-17,13.95,14.35,13.9,14.2,197919261
2024-06-18,14.3,14.3,14.0,14.25,98565768
2024-06-19,14.3,14.3,14.05,14.1,74717347
2024-06-20,14.1,14.3,14.1,14.2,50800811
2024-06-21,14.65,15.6,14.65,15.6,590011942
2024-06-24,16.1,16.55,15.65,15.9,702817885
2024-06-25,15.5,15.65,14.65,14.8,395736422
2024-06-26,15.0,15.4,14.8,14.8,226323339
2024-06-27,14.65,14.7,14.35,14.4,146729636
2024-06-28,14.4,14.6,14.35,14.35,93094777
2024-07-01,14.4,14.45,14.2,14.2,76471783
2024-07-02,14.2,14.3,14.05,14.15,84828408
2024-07-03,14.2,14.45,14.2,14.4,62583146
2024-07-04,14.65,15.1,14.65,14.9,202787470
2024-07-05,15.0,15.15,14.75,15.1,114603971
2024-07-08,15.1,15.4,14.85,15.1,183653433
2024-07-09,15.1,15.1,14.65,15.0,139566587
2024-07-10,14.95,15.25,14.9,15.1,111741293
2024-07-11,15.1,15.15,14.8,15.1,118511641
2024-07-12,15.0,15.8,14.9,15.6,266024547
2024-07-15,15.6,15.65,15.05,15.4,142437972
2024-07-16,15.35,15.4,15.05,15.15,94825295
2024-07-17,15.25,16.6,15.15,16.1,509488655
2024-07-18,16.05,16.3,15.6,16.15,225551337
2024-07-19,16.3,16.35,15.5,16.15,239028078
2024-07-22,16.3,16.3,15.5,15.5,268274078
2024-07-23,15.65,15.75,15.05,15.05,227209851
2024-07-26,14.7,15.85,14.45,15.55,224655653
2024-07-29,15.6,15.75,15.2,15.3,128272538
2024-07-30,15.25,15.8,15.2,15.8,109867576
2024-07-31,15.8,16.4,15.35,15.35,258543571
2024-08-01,15.5,15.75,15.35,15.45,96440005
2024-08-02,15.3,15.65,15.2,15.3,126278030
2024-08-05,15.0,15.1,13.8,13.8,256149174
2024-08-06,14.2,14.3,13.35,13.65,149037463
2024-08-07,13.7,14.15,13.7,14.0,79811608
2024-08-08,13.75,14.1,13.6,13.8,58334110
2024-08-09,13.95,14.8,13.9,14.4,137488394
2024-08-12,14.8,15.1,14.7,14.8,125893644
2024-08-13,15.0,15.0,14.7,14.7,62086907
2024-08-14,14.75,14.9,14.5,14.55,108071872
2024-08-26,16.65,16.65,16.6,16.65,82040354
2024-08-27,16.65,16.75,15.85,15.9,258442176
2024-08-28,15.95,16.7,15.8,16.25,180021698
2024-08-29,16.05,16.2,15.85,16.05,81421865
2024-08-30,16.1,16.25,15.65,15.8,129090246
2024-09-02,15.8,15.85,15.25,15.3,78923916
2024-09-03,15.35,15.45,15.15,15.15,45159114
2024-09-04,14.45,14.8,14.1,14.35,90485614
2024-09-05,14.45,14.6,14.15,14.2,46656018
2024-09-06,14.2,14.35,14.15,14.2,41269680
2024-09-09,13.9,14.2,13.7,14.05,64325480
2024-09-10,14.2,14.2,13.6,13.7,58515367
2024-09-11,13.8,14.35,13.8,14.15,59468377
2024-09-12,14.35,14.5,14.15,14.25,36626890
2024-09-13,14.25,14.3,14.1,14.2,32436416
2024-09-16,14.85,15.6,14.8,15.5,198477002
2024-09-18,15.45,15.65,15.05,15.15,96358952
2024-09-19,15.25,15.45,15.05,15.35,60355242
2024-09-20,15.5,15.9,15.4,15.8,117632408
2024-09-23,15.9,15.95,15.55,15.75,56698695
2024-09-24,15.7,15.8,15.55,15.65,46597594
2024-09-25,15.75,15.75,15.45,15.55,58822260
2024-09-26,15.8,16.35,15.7,15.7,153147437
2024-09-27,15.9,16.2,15.75,16.05,123318225
2024-09-30,16.0,16.45,15.85,16.15,123772891
2024-10-01,16.15,16.2,15.9,16.0,47586472
2024-10-04,15.9,16.3,15.8,16.1,72744312
2024-10-07,16.25,16.25,15.9,16.15,79605755
2024-10-08,16.15,16.2,15.7,15.75,66727974
2024-10-09,15.85,15.85,15.45,15.45,53562799
2024-10-11,15.45,15.7,15.35,15.35,31313765
2024-10-14,15.4,15.55,15.35,15.5,28139470
2024-10-15,15.6,16.1,15.45,15.75,53326289
2024-10-16,15.6,15.95,15.45,15.8,55734270
2024-10-17,15.8,16.2,15.8,16.1,71730388
2024-10-18,16.15,16.85,15.95,16.3,168628040
2024-10-21,16.3,16.45,16.2,16.25,52447192
2024-10-22,16.25,16.5,16.1,16.35,55998736
2024-10-23,16.55,16.95,16.35,16.4,116258517
2024-10-24,16.5,16.7,16.15,16.2,64073923
2024-10-25,16.2,16.45,16.15,16.4,37565894
2024-10-28,16.5,16.6,16.25,16.3,49018554
2024-10-29,16.3,16.35,16.0,16.15,49295906
2024-10-30,16.05,16.05,15.4,15.6,114112910
2024-11-01,15.3,15.7,15.15,15.6,53456438
2024-11-04,15.6,15.7,15.35,15.35,26209468
2024-11-05,15.35,15.75,15.35,15.65,24187960
2024-11-06,15.65,15.7,15.45,15.45,27442486
2024-11-07,15.65,16.55,15.6,16.45,127068206
2024-11-08,16.35,16.45,16.0,16.1,63356208
2024-11-11,16.05,16.05,15.7,15.85,46561345
2024-11-12,15.7,15.7,15.4,15.4,57181786
2024-11-13,15.4,15.5,15.25,15.25,43062344
2024-11-14,15.25,15.3,14.85,14.85,68197370
2024-11-15,14.95,15.55,14.95,15.3,49776372
2024-11-18,15.15,15.65,15.05,15.4,57048713
2024-11-19,15.4,15.5,15.05,15.25,60770620
2024-11-20,15.25,15.45,15.1,15.15,31975190
2024-11-21,15.1,15.45,15.05,15.25,27420789
2024-11-22,15.35,15.7,15.35,15.5,42798207
2024-11-25,15.8,15.85,15.4,15.4,45099764
2024-11-26,15.45,15.45,15.25,15.3,22547634
2024-11-27,15.35,15.4,15.1,15.1,36669930
2024-11-28,15.15,15.15,14.75,15.0,44004253
2024-11-29,14.95,15.25,14.85,15.15,34275990
2024-12-02,15.25,15.4,15.1,15.2,20882190
2024-12-03,15.35,15.45,15.3,15.45,29647814
2024-12-04,15.55,15.6,15.4,15.6,29273673
2024-12-05,15.65,15.75,15.3,15.3,33718437
2024-12-06,15.45,15.75,15.4,15.75,47512984
2024-12-09,15.8,15.85,15.55,15.65,41738149
2024-12-10,15.7,15.95,15.45,15.5,51849460
2024-12-11,15.5,15.75,15.35,15.55,27060787
2024-12-12,15.65,16.0,15.65,15.75,73059196
2024-12-13,15.7,15.75,15.3,15.35,50305825
2024-12-16,15.45,15.7,15.25,15.25,37340676
2024-12-17,15.3,15.35,14.95,15.0,56188385
2024-12-18,15.0,15.2,14.9,15.1,38352142
2024-12-19,14.9,14.95,14.7,14.9,50863770
2024-12-20,14.85,14.95,14.3,14.3,86952168
2024-12-23,14.5,15.15,14.5,15.0,73018041
2024-12-24,15.05,15.2,14.8,14.85,33216630
2024-12-25,15.05,15.05,14.7,14.75,21548412
2024-12-26,14.8,14.85,14.65,14.65,19299650
2024-12-27,14.65,14.7,14.55,14.55,15948916
2024-12-30,14.55,14.7,14.35,14.35,25797193
2024-12-31,14.35,14.4,14.2,14.35,26318245
2025-01-02,14.35,14.4,14.1,14.1,32064949
2025-01-03,14.2,14.35,13.95,13.95,29531578
2025-01-06,14.1,14.2,13.95,14.1,43148938
2025-01-07,14.25,14.75,14.25,14.5,69382764
2025-01-08,14.6,14.7,14.45,14.6,32665661
2025-01-09,14.6,14.65,14.05,14.15,38614595
2025-01-10,14.05,14.1,13.8,13.9,59817079
2025-01-13,13.8,13.8,13.4,13.6,59615630
2025-01-14,13.7,13.95,13.65,13.9,29930854
2025-01-15,13.95,14.25,13.9,14.05,33341833
2025-01-16,14.35,14.4,13.85,13.85,34882734
2025-01-17,14.05,14.1,13.85,13.95,26471576
2025-01-20,14.05,14.05,13.65,13.85,43077345
2025-01-21,14.05,14.3,13.8,13.8,46519765
2025-01-22,13.95,14.05,13.8,14.05,34709792
2025-02-03,13.85,13.85,13.5,13.6,39498704
2025-02-04,13.7,13.75,13.3,13.35,32700007
2025-02-05,13.5,13.75,13.5,13.6,24545138
2025-02-06,13.65,13.7,13.5,13.6,28846409
2025-02-07,13.75,13.95,13.7,13.8,35329862
2025-02-10,13.7,13.7,13.55,13.55,24764875
2025-02-11,13.7,13.8,13.45,13.5,34379641
2025-02-12,13.6,13.85,13.4,13.4,66905099
2025-02-13,13.5,14.0,13.45,13.95,89000082
2025-02-14,14.25,14.3,13.85,14.15,77147935
2025-02-17,14.15,14.5,14.05,14.45,54216047
2025-02-18,14.4,14.45,14.2,14.35,34518267
2025-02-19,14.6,15.1,14.6,14.9,126392837
2025-02-20,14.95,15.2,14.85,15.0,61109868
2025-02-21,15.05,15.1,14.9,15.1,40598621
2025-02-24,14.9,15.15,14.85,15.05,33239897
2025-02-25,15.05,15.3,14.95,15.05,53979100
2025-02-26,15.05,15.05,14.85,15.05,40222039
2025-02-27,15.05,15.1,14.9,14.9,47965645
2025-03-03,14.8,14.85,14.6,14.6,47888520
2025-03-04,14.4,14.65,14.2,14.65,38635776
2025-03-05,14.75,15.2,14.6,15.15,64372280
2025-03-06,15.25,15.35,15.0,15.0,35388746
2025-03-07,15.0,15.1,14.95,14.95,22783169
2025-03-10,15.05,15.05,14.8,14.9,30126642
2025-03-11,14.6,14.95,14.25,14.9,56715724
2025-03-12,14.85,15.0,14.75,14.9,29369657
2025-03-13,15.1,15.3,14.7,14.7,61237921
2025-03-14,15.25,15.85,15.2,15.6,283821479
2025-03-17,15.7,16.25,15.6,16.0,215266784
2025-03-18,16.0,16.15,15.85,16.15,109408588
2025-03-19,16.1,16.45,16.05,16.35,108225138
2025-03-20,16.45,16.45,16.25,16.45,78507614
2025-03-21,16.3,16.35,16.0,16.15,113136006
2025-03-24,16.2,16.35,16.05,16.1,61733386
2025-03-25,16.25,16.3,15.8,15.9,66295870
2025-03-26,16.05,16.1,15.8,16.0,56641347
2025-03-27,15.95,16.25,15.85,15.95,61785776
2025-03-28,15.9,16.0,15.5,15.65,72381330
2025-03-31,15.2,15.35,15.0,15.1,82688943
2025-04-01,15.25,15.7,15.15,15.5,59730968
2025-04-02,15.5,15.65,15.4,15.65,33654249
2025-04-07,14.1,14.1,14.1,14.1,12409528
2025-04-08,13.4,13.8,12.7,12.8,179441552
2025-04-09,12.65,13.0,11.65,11.95,143004627
2025-04-10,13.1,13.1,13.05,13.1,43548233
2025-04-11,12.7,13.2,12.35,13.2,84429866
2025-04-14,13.6,13.95,13.5,13.65,88821018
2025-04-15,13.65,14.1,13.6,14.05,56660892
2025-04-16,13.9,13.9,13.55,13.55,59284578
2025-04-17,13.55,13.8,13.4,13.65,43556395
2025-04-18,13.65,14.15,13.6,14.15,55765038
2025-04-21,14.1,14.5,14.0,14.45,70073712
2025-04-22,14.3,14.55,14.15,14.45,68076013
2025-04-23,14.65,14.65,14.3,14.4,80330818
2025-04-24,14.4,14.4,13.95,14.2,67287090
2025-04-25,14.35,14.5,14.15,14.15,36419345
2025-04-28,14.2,14.2,13.75,14.0,63508925
2025-04-29,13.95,13.95,13.7,13.85,47458854
2025-04-30,13.85,13.9,13.7,13.7,35986832
2025-05-02,13.95,14.05,13.85,14.0,39785842
2025-05-05,14.0,14.2,13.85,13.95,48396503
2025-05-06,14.0,14.05,13.8,14.0,33885957
2025-05-07,14.05,14.3,14.0,14.1,47648927
2025-05-08,14.1,14.15,13.95,14.05,47870210
2025-05-09,14.0,14.1,13.9,13.95,67282690
2025-05-12,14.1,14.3,14.05,14.1,48302598
2025-05-13,14.25,14.3,14.05,14.1,82352174
2025-05-14,14.25,14.55,14.0,14.1,95558410
2025-05-15,14.1,14.15,14.0,14.0,45022858
2025-05-16,14.15,14.25,13.95,14.05,79896742
2025-05-19,14.1,14.15,13.9,13.9,78610388
2025-05-20,14.0,14.05,13.85,14.0,68602550
2025-05-21,14.05,14.15,13.95,14.1,102235434
2025-05-22,13.15,13.4,13.05,13.15,91212267
2025-05-23,13.15,13.15,13.0,13.0,53478993
2025-05-26,13.1,13.15,12.75,12.75,73165348
2025-05-27,12.8,12.85,12.5,12.55,70769943
2025-05-28,12.65,12.7,12.3,12.35,59155040
2025-05-29,12.45,12.5,12.15,12.2,76166144
2025-06-02,12.25,12.3,11.8,11.8,72496172
2025-06-03,11.9,11.95,11.75,11.85,56783319
2025-06-04,11.85,12.1,11.85,11.95,58930980
2025-06-05,12.0,12.2,11.95,12.1,55899619
2025-06-06,12.1,12.3,12.05,12.1,41614734
2025-06-09,12.2,12.2,11.85,11.9,41624958
2025-06-10,11.95,12.15,11.9,12.05,39701433
2025-06-11,12.15,12.2,12.1,12.1,27980570
2025-06-12,12.15,12.2,12.05,12.1,24428340
2025-06-13,12.05,12.2,12.0,12.15,38727823
2025-06-16,12.1,12.1,11.95,12.05,26573087
2025-06-17,12.15,12.15,12.0,12.0,24899757
2025-06-18,12.0,12.15,12.0,12.05,23999913
2025-06-19,12.1,12.15,11.85,11.85,39851754
2025-06-20,11.85,11.95,11.55,11.55,61532334
2025-06-23,11.35,11.4,11.2,11.35,47562512
2025-06-24,11.45,11.55,11.35,11.45,35335181
2025-06-25,11.5,11.55,11.35,11.4,36965955
2025-06-26,11.5,11.85,11.45,11.6,54739606
2025-06-27,12.1,12.3,11.85,12.0,100746842
2025-06-30,12.0,12.0,11.7,11.7,45854694
2025-07-01,11.65,11.9,11.55,11.65,36634427
2025-07-02,11.65,11.8,11.65,11.7,25883991
2025-07-03,11.8,12.0,11.7,11.95,48266502
2025-07-04,12.0,12.1,11.8,11.85,32328815
2025-07-07,11.85,11.85,11.55,11.7,27073348
2025-07-08,11.6,11.75,11.45,11.5,39469812
2025-07-09,11.5,11.65,11.4,11.65,33487593
2025-07-10,11.75,11.75,11.4,11.4,28189121
2025-07-11,11.4,11.6,11.3,11.45,37402911
2025-07-14,11.45,11.45,11.3,11.35,25706077
2025-07-15,11.35,11.45,11.2,11.2,43544572
2025-07-16,11.25,11.35,11.1,11.2,65044707
2025-07-17,11.25,11.4,11.2,11.35,76705595
2025-07-18,11.4,11.5,11.25,11.25,55607735
2025-07-21,11.25,11.35,11.2,11.2,53949658
2025-07-22,11.3,11.3,11.0,11.0,80524769
2025-07-23,11.1,11.5,11.05,11.45,75972312
2025-07-24,11.45,11.55,11.25,11.5,48597210
2025-07-25,11.45,11.6,11.4,11.6,36342155
2025-07-28,11.55,11.85,11.5,11.7,55206653
2025-07-29,11.8,12.0,11.65,11.7,59645710
2025-07-30,11.8,11.9,11.65,11.9,43263967
2025-07-31,11.9,11.9,11.55,11.55,48315392
2025-08-01,11.4,11.45,11.25,11.3,49891017
2025-08-04,11.4,11.5,11.25,11.45,34770253
2025-08-05,11.55,11.7,11.4,11.65,46022566
2025-08-06,11.6,11.95,11.55,11.9,75750619
2025-08-07,11.95,11.95,11.7,11.75,50382551
2025-08-08,11.75,11.95,11.7,11.75,32380519
2025-08-11,11.85,12.1,11.85,12.1,88069601
2025-08-12,12.1,12.3,12.05,12.2,54005411
2025-08-13,12.25,12.5,12.1,12.3,78742491
2025-08-14,12.35,12.45,12.25,12.3,40671865
2025-08-15,12.35,12.4,12.2,12.4,35177097
2025-08-18,12.4,12.8,12.4,12.7,68290578
2025-08-19,12.75,12.85,12.7,12.8,50364590
2025-08-20,12.75,12.8,12.5,12.6,48298737
2025-08-21,12.7,13.75,12.65,13.4,176546884
2025-08-22,13.55,13.7,13.15,13.2,95426071
2025-08-25,13.5,13.6,13.25,13.4,62556284
2025-08-26,13.45,13.65,13.2,13.35,92092798
2025-08-27,13.3,13.45,13.1,13.35,63193139
2025-08-28,13.45,14.3,13.45,14.15,201612411
2025-08-29,14.2,14.35,14.0,14.05,95846324
2025-09-01,14.05,14.1,13.7,13.85,65951821
2025-09-02,14.2,14.4,13.7,13.75,99744590
2025-09-03,13.9,13.9,13.35,13.5,75672719
2025-09-04,13.55,13.7,13.4,13.5,39983517
2025-09-05,13.7,13.7,13.35,13.5,35874636
2025-09-08,13.6,13.9,13.6,13.75,52598171
